voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
38,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
39,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Abdul BOSTANI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
54,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
56,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
57,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
58,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
60,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
61,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Derek DUNNINGTON (LD),skipped,skipped,skipped,skipped,skipped,,8
63,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Derek DUNNINGTON (LD),skipped,skipped,skipped,skipped,skipped,,8
64,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Derek DUNNINGTON (LD),skipped,skipped,skipped,skipped,skipped,,8
65,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Derek DUNNINGTON (LD),skipped,skipped,skipped,skipped,skipped,,8
66,Derek DUNNINGTON (LD),Damian Matthew CLARK (Freedom Alliance). No More Experimental Jabs.,Heather MACLEOD (Con),Amy Irene MARQUEZ (Grn),Franny SCALLY (SNP),Gwen Farrell WALL Glasgow (Lab),skipped,skipped,,8
67,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Gwen Farrell WALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,8
68,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Gwen Farrell WALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,8
69,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Gwen Farrell WALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,8
70,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Gwen Farrell WALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,8
71,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Gwen Farrell WALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,8
72,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Gwen Farrell WALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,8
73,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Gwen Farrell WALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,8
74,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Gwen Farrell WALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,8
75,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Gwen Farrell WALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,8
76,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Gwen Farrell WALL Glasgow (Lab),Franny SCALLY (SNP),skipped,skipped,skipped,skipped,,8
77,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Gwen Farrell WALL Glasgow (Lab),Franny SCALLY (SNP),skipped,skipped,skipped,skipped,,8
78,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Gwen Farrell WALL Glasgow (Lab),Franny SCALLY (SNP),skipped,skipped,skipped,skipped,,8
79,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Gwen Farrell WALL Glasgow (Lab),Franny SCALLY (SNP),skipped,skipped,skipped,skipped,,8
80,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Gwen Farrell WALL Glasgow (Lab),Franny SCALLY (SNP),Derek DUNNINGTON (LD),skipped,skipped,skipped,,8
81,Gwen Farrell WALL Glasgow (Lab),Franny SCALLY (SNP),Heather MACLEOD (Con),Damian Matthew CLARK (Freedom Alliance). No More Experimental Jabs.,Derek DUNNINGTON (LD),Amy Irene MARQUEZ (Grn),skipped,skipped,,8
82,Gwen Farrell WALL Glasgow (Lab),Franny SCALLY (SNP),Amy Irene MARQUEZ (Grn),Derek DUNNINGTON (LD),Damian Matthew CLARK (Freedom Alliance). No More Experimental Jabs.,Heather MACLEOD (Con),skipped,skipped,,8
83,Gwen Farrell WALL Glasgow (Lab),Franny SCALLY (SNP),Amy Irene MARQUEZ (Grn),Derek DUNNINGTON (LD),Damian Matthew CLARK (Freedom Alliance). No More Experimental Jabs.,Heather MACLEOD (Con),skipped,skipped,,8
84,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Amy Irene MARQUEZ (Grn),skipped,skipped,skipped,skipped,skipped,,8
85,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Amy Irene MARQUEZ (Grn),skipped,skipped,skipped,skipped,skipped,,8
86,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Amy Irene MARQUEZ (Grn),skipped,skipped,skipped,skipped,skipped,,8
87,Abdul BOSTANI (SNP),Keiran O'NEILL Glasgow (Lab),Amy Irene MARQUEZ (Grn),skipped,skipped,skipped,skipped,skipped,,8
