voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,LD,skipped,skipped,3,6
1,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,LD,skipped,skipped,3,6
2,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,LD,skipped,skipped,3,6
3,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,LD,skipped,skipped,3,6
4,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,LD,skipped,skipped,3,6
5,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,LD,skipped,skipped,3,6
6,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,LD,skipped,skipped,3,6
7,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,LD,skipped,skipped,3,6
8,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,LD,skipped,skipped,3,6
9,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,LD,skipped,skipped,3,6
10,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,LD,skipped,skipped,3,6
11,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,LD,skipped,skipped,3,6
12,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),SNP,SNP,LD,Con,3,6
13,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),SNP,SNP,LD,Con,3,6
14,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),SNP,SNP,LD,Con,3,6
15,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),SNP,SNP,LD,Con,3,6
16,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),SNP,SNP,LD,Con,3,6
17,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),SNP,SNP,LD,Con,3,6
18,Roger CARTWRIGHT (Ind),Rhona BROCK (Ind),Con,skipped,skipped,skipped,3,6
19,Roger CARTWRIGHT (Ind),Rhona BROCK (Ind),Con,skipped,skipped,skipped,3,6
20,Roger CARTWRIGHT (Ind),Rhona BROCK (Ind),Con,skipped,skipped,skipped,3,6
21,Roger CARTWRIGHT (Ind),Rhona BROCK (Ind),Con,skipped,skipped,skipped,3,6
22,Roger CARTWRIGHT (Ind),Rhona BROCK (Ind),Con,skipped,skipped,skipped,3,6
23,Roger CARTWRIGHT (Ind),Rhona BROCK (Ind),Con,skipped,skipped,skipped,3,6
24,Roger CARTWRIGHT (Ind),Rhona BROCK (Ind),Con,skipped,skipped,skipped,3,6
25,Roger CARTWRIGHT (Ind),Rhona BROCK (Ind),Con,skipped,skipped,skipped,3,6
26,Roger CARTWRIGHT (Ind),Rhona BROCK (Ind),Con,skipped,skipped,skipped,3,6
27,Roger CARTWRIGHT (Ind),Rhona BROCK (Ind),Con,skipped,skipped,skipped,3,6
28,Roger CARTWRIGHT (Ind),Rhona BROCK (Ind),Con,skipped,skipped,skipped,3,6
29,Roger CARTWRIGHT (Ind),Rhona BROCK (Ind),Con,skipped,skipped,skipped,3,6
30,Roger CARTWRIGHT (Ind),Rhona BROCK (Ind),Con,skipped,skipped,skipped,3,6
31,Roger CARTWRIGHT (Ind),Rhona BROCK (Ind),Con,skipped,skipped,skipped,3,6
32,Roger CARTWRIGHT (Ind),Rhona BROCK (Ind),Con,skipped,skipped,skipped,3,6
33,SNP,SNP,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),LD,skipped,3,6
34,SNP,SNP,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),LD,skipped,3,6
35,SNP,SNP,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),LD,skipped,3,6
36,SNP,SNP,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),LD,skipped,3,6
37,SNP,SNP,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),LD,skipped,3,6
38,SNP,SNP,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),LD,skipped,3,6
39,SNP,SNP,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),LD,skipped,3,6
40,SNP,SNP,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),LD,skipped,3,6
41,Rhona BROCK (Ind),SNP,Roger CARTWRIGHT (Ind),Con,SNP,LD,3,6
42,Rhona BROCK (Ind),LD,SNP,SNP,Con,Roger CARTWRIGHT (Ind),3,6
43,Rhona BROCK (Ind),LD,SNP,SNP,Con,Roger CARTWRIGHT (Ind),3,6
44,Rhona BROCK (Ind),LD,SNP,SNP,Con,Roger CARTWRIGHT (Ind),3,6
45,SNP,LD,Roger CARTWRIGHT (Ind),skipped,skipped,skipped,3,6
46,SNP,Roger CARTWRIGHT (Ind),skipped,skipped,skipped,skipped,3,6
47,SNP,Roger CARTWRIGHT (Ind),skipped,skipped,skipped,skipped,3,6
48,SNP,Roger CARTWRIGHT (Ind),skipped,skipped,skipped,skipped,3,6
49,Con,Rhona BROCK (Ind),SNP,LD,SNP,Roger CARTWRIGHT (Ind),3,6
50,Rhona BROCK (Ind),Con,Roger CARTWRIGHT (Ind),LD,SNP,SNP,3,6
51,Rhona BROCK (Ind),Con,Roger CARTWRIGHT (Ind),LD,SNP,SNP,3,6
52,Rhona BROCK (Ind),Con,Roger CARTWRIGHT (Ind),LD,SNP,SNP,3,6
53,Rhona BROCK (Ind),Con,Roger CARTWRIGHT (Ind),LD,SNP,SNP,3,6
54,Rhona BROCK (Ind),Con,Roger CARTWRIGHT (Ind),LD,SNP,SNP,3,6
55,Rhona BROCK (Ind),Con,Roger CARTWRIGHT (Ind),LD,SNP,SNP,3,6
56,SNP,SNP,LD,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,3,6
57,SNP,SNP,LD,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,3,6
58,SNP,SNP,LD,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,3,6
59,SNP,SNP,LD,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,3,6
60,SNP,SNP,LD,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,3,6
61,SNP,SNP,LD,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,3,6
62,SNP,SNP,LD,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,3,6
63,SNP,SNP,LD,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,3,6
64,SNP,SNP,LD,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,3,6
65,SNP,SNP,LD,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,3,6
66,SNP,SNP,LD,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,3,6
67,SNP,SNP,LD,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,3,6
68,SNP,SNP,LD,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,3,6
69,SNP,SNP,LD,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,3,6
70,SNP,SNP,LD,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,3,6
71,SNP,SNP,LD,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,3,6
72,Rhona BROCK (Ind),LD,Roger CARTWRIGHT (Ind),Con,SNP,skipped,3,6
73,Rhona BROCK (Ind),SNP,SNP,LD,Roger CARTWRIGHT (Ind),Con,3,6
74,Rhona BROCK (Ind),SNP,SNP,LD,Roger CARTWRIGHT (Ind),Con,3,6
75,Rhona BROCK (Ind),SNP,SNP,LD,Roger CARTWRIGHT (Ind),Con,3,6
76,Rhona BROCK (Ind),SNP,SNP,LD,Roger CARTWRIGHT (Ind),Con,3,6
77,LD,Con,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),SNP,SNP,3,6
78,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),Con,SNP,LD,SNP,3,6
79,Con,SNP,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),LD,SNP,3,6
80,Con,SNP,Rhona BROCK (Ind),Roger CARTWRIGHT (Ind),LD,SNP,3,6
81,Rhona BROCK (Ind),SNP,LD,SNP,Roger CARTWRIGHT (Ind),Con,3,6
82,Rhona BROCK (Ind),SNP,LD,SNP,Roger CARTWRIGHT (Ind),Con,3,6
83,SNP,SNP,Con,Roger CARTWRIGHT (Ind),Rhona BROCK (Ind),skipped,3,6
84,Rhona BROCK (Ind),Con,LD,skipped,skipped,skipped,3,6
85,Rhona BROCK (Ind),Con,LD,skipped,skipped,skipped,3,6
