voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
1,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
2,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
3,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
4,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
5,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
6,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
7,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
8,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
9,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
10,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
11,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
12,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
13,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
14,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
15,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
16,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
17,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
18,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
19,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
20,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
21,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
22,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
23,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
24,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
25,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
26,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
27,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
28,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
29,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
30,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
31,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
32,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
33,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
34,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
35,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
36,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
37,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
38,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
39,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
40,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
41,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
42,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
43,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
44,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
45,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
46,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
47,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
48,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
49,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
50,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
51,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
52,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
53,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
54,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
55,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
56,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
57,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
58,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
59,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
60,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
61,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
62,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
63,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
64,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
65,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
66,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
67,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
68,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
69,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
70,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
71,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
72,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
73,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
74,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
75,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
76,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
77,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
78,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
79,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
80,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
81,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
82,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
83,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
84,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
85,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
86,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
87,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
88,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
89,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
90,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
91,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
92,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
93,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
94,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
95,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
96,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
97,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
98,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
99,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
100,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
101,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
102,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
103,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
104,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
105,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
106,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
107,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
108,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
109,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
110,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
111,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
112,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
113,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
114,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
115,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
116,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
117,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
118,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
119,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
120,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
121,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
122,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
123,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
124,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
125,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
126,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
127,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
128,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
129,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
130,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
131,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
132,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
133,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
134,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
135,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
136,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
137,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
138,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
139,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
140,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
141,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
142,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
143,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
144,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
145,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
146,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
147,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
148,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
149,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
150,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
151,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
152,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
153,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
154,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
155,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
156,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
157,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
158,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
159,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
160,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
161,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
162,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
163,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
164,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
165,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
166,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
167,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
168,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
169,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
170,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
171,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
172,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
173,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
174,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
175,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
176,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
177,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
178,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
179,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
180,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
181,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
182,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
183,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
184,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
185,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
186,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
187,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
188,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
189,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
190,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
191,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
192,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
193,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
194,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
195,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
196,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
197,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
198,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
199,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
200,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
201,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
202,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
203,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
204,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
205,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
206,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
207,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
208,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
209,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
210,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
211,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
212,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
213,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
214,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
215,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
216,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
217,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
218,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
219,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
220,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
221,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
222,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
223,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
224,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
225,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
226,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
227,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
228,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
229,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
230,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
231,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
232,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
233,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
234,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
235,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
236,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
237,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
238,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
239,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
240,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
241,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
242,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
243,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
244,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
245,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
246,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
247,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
248,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
249,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
250,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
251,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
252,Philip BELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
