voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
1,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
2,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
3,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
4,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
5,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
6,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
7,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
8,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
9,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
10,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
11,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
12,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
13,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
14,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
15,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
16,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
17,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
18,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
19,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
20,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
21,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
22,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
23,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
24,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
25,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
26,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
27,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
28,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
29,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
30,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
31,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
32,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
33,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
34,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
35,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
36,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
37,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
38,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
39,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
40,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
41,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
42,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
43,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
44,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
45,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
46,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
47,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
48,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
49,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
50,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
51,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
52,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
53,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
54,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
55,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
56,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
57,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
58,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
59,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
60,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
61,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
62,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
63,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
64,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
65,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
66,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
67,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
68,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
69,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
70,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
71,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
72,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
73,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
74,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
75,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
76,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
77,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
78,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
79,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
80,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
81,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
82,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
83,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
84,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
85,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
86,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
87,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
88,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
