voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
27,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
28,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
29,Russell AULD (LD),Willie ROBERTSON (LD),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
30,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
31,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
32,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
33,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
34,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
35,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
36,Russell AULD (LD),Willie ROBERTSON (LD),Kathleen BAIRD (Con),Simon Edwin BRAMWELL (Lab),Donald FRASER (Grn),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),skipped,skipped,,9
37,Russell AULD (LD),Willie ROBERTSON (LD),Donald FRASER (Grn),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,,9
38,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
39,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
40,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
41,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
42,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
44,Russell AULD (LD),Willie ROBERTSON (LD),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
45,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Russell AULD (LD),Willie ROBERTSON (LD),Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Donald FRASER (Grn),skipped,skipped,skipped,skipped,,9
47,Russell AULD (LD),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,,9
48,Russell AULD (LD),Willie ROBERTSON (LD),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Russell AULD (LD),Willie ROBERTSON (LD),Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Russell AULD (LD),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
58,Russell AULD (LD),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Russell AULD (LD),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,Russell AULD (LD),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,Russell AULD (LD),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,Russell AULD (LD),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Russell AULD (LD),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Russell AULD (LD),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Russell AULD (LD),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Russell AULD (LD),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Russell AULD (LD),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Russell AULD (LD),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Russell AULD (LD),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Russell AULD (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Russell AULD (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Russell AULD (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Russell AULD (LD),Kathleen BAIRD (Con),Simon Edwin BRAMWELL (Lab),Dave CUTHBERT (Ind),Donald FRASER (Grn),Joe GIACOPAZZI (SNP),Sandy MILLER (SNP),skipped,skipped,,9
74,Russell AULD (LD),Kathleen BAIRD (Con),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Russell AULD (LD),Kathleen BAIRD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Russell AULD (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Russell AULD (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Russell AULD (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Russell AULD (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Russell AULD (LD),Dave CUTHBERT (Ind),Simon Edwin BRAMWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Russell AULD (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Russell AULD (LD),Dave CUTHBERT (Ind),Donald FRASER (Grn),Willie ROBERTSON (LD),Sandy MILLER (SNP),Mike BARNACLE (Ind),Simon Edwin BRAMWELL (Lab),skipped,skipped,,9
83,Russell AULD (LD),Dave CUTHBERT (Ind),Joe GIACOPAZZI (SNP),Willie ROBERTSON (LD),Sandy MILLER (SNP),Kathleen BAIRD (Con),Simon Edwin BRAMWELL (Lab),skipped,skipped,,9
84,Russell AULD (LD),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Russell AULD (LD),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Russell AULD (LD),Donald FRASER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Sandy MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Sandy MILLER (SNP),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Sandy MILLER (SNP),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Sandy MILLER (SNP),Russell AULD (LD),Mike BARNACLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Sandy MILLER (SNP),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Sandy MILLER (SNP),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Sandy MILLER (SNP),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Sandy MILLER (SNP),Russell AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Sandy MILLER (SNP),Russell AULD (LD),Mike BARNACLE (Ind),Simon Edwin BRAMWELL (Lab),Dave CUTHBERT (Ind),Joe GIACOPAZZI (SNP),Kathleen BAIRD (Con),skipped,skipped,,9
107,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),Dave CUTHBERT (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,,9
207,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),Willie ROBERTSON (LD),Kathleen BAIRD (Con),Simon Edwin BRAMWELL (Lab),Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,,9
209,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Sandy MILLER (SNP),Joe GIACOPAZZI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
