voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
1,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
2,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
3,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
4,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
5,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
6,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
7,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
8,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
9,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
10,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
11,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
12,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
13,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
14,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
15,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
16,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
17,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
18,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
19,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
20,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
21,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
22,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
23,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
24,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
25,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
26,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
27,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
28,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
29,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
30,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
31,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
32,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
33,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
34,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
35,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
36,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
37,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
38,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
39,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
40,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
41,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
42,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
43,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
44,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
45,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
46,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
47,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
48,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
49,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
50,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
51,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
52,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
53,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
54,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
55,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
56,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
57,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
58,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
59,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
60,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
61,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
62,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
63,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
64,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
65,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
66,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
67,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
68,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
69,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
70,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
71,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
72,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
73,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
74,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
75,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
76,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
77,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
78,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
79,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
80,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
81,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
82,Jeremy Ross BALFOUR  (Con),skipped,skipped,skipped,skipped,skipped,3,6
