voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
1,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
2,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
3,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
4,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
5,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
6,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
7,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
8,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
9,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
10,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
11,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
12,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
13,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
14,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
15,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
16,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
17,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
18,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
19,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
20,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
21,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
22,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
23,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
24,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
25,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
26,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
27,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
28,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
29,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
30,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
31,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
32,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
33,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
34,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
35,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
36,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
37,Iain James COLEMAN(LD),skipped,skipped,skipped,skipped,skipped,3,6
38,Iain James COLEMAN(LD),Karen DORAN(Lab),skipped,skipped,skipped,skipped,3,6
39,Iain James COLEMAN(LD),Karen DORAN(Lab),skipped,skipped,skipped,skipped,3,6
40,Iain James COLEMAN(LD),Karen DORAN(Lab),skipped,skipped,skipped,skipped,3,6
41,Iain James COLEMAN(LD),Karen DORAN(Lab),skipped,skipped,skipped,skipped,3,6
42,Iain James COLEMAN(LD),Karen DORAN(Lab),skipped,skipped,skipped,skipped,3,6
43,Iain James COLEMAN(LD),Karen DORAN(Lab),skipped,skipped,skipped,skipped,3,6
44,Iain James COLEMAN(LD),Karen DORAN(Lab),skipped,skipped,skipped,skipped,3,6
45,Iain James COLEMAN(LD),Karen DORAN(Lab),skipped,skipped,skipped,skipped,3,6
46,Iain James COLEMAN(LD),Karen DORAN(Lab),Karen Michelle HETHERINGTON (Liberal),skipped,skipped,skipped,3,6
47,Iain James COLEMAN(LD),Karen DORAN(Lab),Karen Michelle HETHERINGTON (Liberal),skipped,skipped,skipped,3,6
48,Iain James COLEMAN(LD),Karen DORAN(Lab),Karen Michelle HETHERINGTON (Liberal),skipped,skipped,skipped,3,6
49,Iain James COLEMAN(LD),Karen DORAN(Lab),Karen Michelle HETHERINGTON (Liberal),Julita MAZUREK (Grn),skipped,skipped,3,6
50,Iain James COLEMAN(LD),Karen DORAN(Lab),Karen Michelle HETHERINGTON (Liberal),Julita MAZUREK (Grn),skipped,skipped,3,6
51,Iain James COLEMAN(LD),Karen DORAN(Lab),Karen Michelle HETHERINGTON (Liberal),Julita MAZUREK (Grn),skipped,skipped,3,6
52,Iain James COLEMAN(LD),Karen DORAN(Lab),Karen Michelle HETHERINGTON (Liberal),Julita MAZUREK (Grn),Joanna MOWAT(Con),Alasdair RANKIN (SNP),3,6
53,Iain James COLEMAN(LD),Karen DORAN(Lab),Karen Michelle HETHERINGTON (Liberal),Julita MAZUREK (Grn),Joanna MOWAT(Con),Alasdair RANKIN (SNP),3,6
54,Iain James COLEMAN(LD),Karen DORAN(Lab),Karen Michelle HETHERINGTON (Liberal),Joanna MOWAT(Con),skipped,skipped,3,6
55,Iain James COLEMAN(LD),Karen DORAN(Lab),Karen Michelle HETHERINGTON (Liberal),Alasdair RANKIN (SNP),Julita MAZUREK (Grn),Joanna MOWAT(Con),3,6
56,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
57,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
58,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
59,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
60,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
61,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
62,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
63,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
64,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
65,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
66,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
67,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
68,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
69,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
70,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
71,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
72,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
73,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
74,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
75,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
76,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),skipped,skipped,skipped,3,6
77,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),Karen Michelle HETHERINGTON (Liberal),skipped,skipped,3,6
78,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),Karen Michelle HETHERINGTON (Liberal),skipped,skipped,3,6
79,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),Karen Michelle HETHERINGTON (Liberal),Joanna MOWAT(Con),Alasdair RANKIN (SNP),3,6
80,Iain James COLEMAN(LD),Karen DORAN(Lab),Julita MAZUREK (Grn),Karen Michelle HETHERINGTON (Liberal),Alasdair RANKIN (SNP),Joanna MOWAT(Con),3,6
