voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
25,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
26,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
27,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
28,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
29,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
30,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
31,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
32,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
33,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
34,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
35,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
36,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
37,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
38,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
39,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
40,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
41,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
42,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
43,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
44,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
45,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
46,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
47,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
48,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
49,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
50,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
51,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
52,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
53,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
54,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
55,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
56,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
57,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
58,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
59,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
60,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
61,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
62,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
63,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
64,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
65,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
66,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
67,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
68,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
69,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
70,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
71,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
72,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
73,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
74,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
75,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
76,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
77,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
78,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
79,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
80,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
81,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
82,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
83,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
84,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
85,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
86,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
87,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
88,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
89,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
90,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
91,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
92,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
93,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
94,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
95,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
96,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
97,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
98,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
99,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
100,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
101,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
102,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
103,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
104,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
105,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
106,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
107,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
108,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
109,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
110,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
111,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
112,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
113,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
114,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
115,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
116,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
117,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
118,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
119,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
120,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
121,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
122,Chas BOOTH   (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
