voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
1,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
2,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
3,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
4,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
5,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
6,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
7,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
8,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
9,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
10,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
11,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
12,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
13,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
14,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
15,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
16,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
17,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
18,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
19,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
20,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
21,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
22,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
23,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
24,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
25,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
26,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
27,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
28,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
29,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
30,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
31,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
32,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
33,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
34,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
35,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
36,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
37,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
38,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
39,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
40,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
41,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
42,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
43,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
44,Robert ALDRIDGE     (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
