voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
28,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
29,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
30,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
31,Nigel BAGSHAW(Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
