voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
50,Denise SOMMERVILLE (Alba),Mark DIXON (SNP),Andrew RUSSELL (Ind),Ian CAVANA (Lab),Mason GRAHAM (LD),David PATERSON (Con),skipped,skipped,,8
51,Denise SOMMERVILLE (Alba),Mark DIXON (SNP),Ian CAVANA (Lab),skipped,skipped,skipped,skipped,skipped,,8
52,Denise SOMMERVILLE (Alba),Mark DIXON (SNP),Ian CAVANA (Lab),Mason GRAHAM (LD),skipped,skipped,skipped,skipped,,8
53,Denise SOMMERVILLE (Alba),Mark DIXON (SNP),Ian CAVANA (Lab),Mason GRAHAM (LD),Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,,8
54,Denise SOMMERVILLE (Alba),Mark DIXON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Denise SOMMERVILLE (Alba),Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
56,Denise SOMMERVILLE (Alba),Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
57,Denise SOMMERVILLE (Alba),Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
58,Denise SOMMERVILLE (Alba),Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Denise SOMMERVILLE (Alba),Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
60,Denise SOMMERVILLE (Alba),Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
61,Denise SOMMERVILLE (Alba),Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Denise SOMMERVILLE (Alba),Laura BRENNAN-WHITEFIELD (SNP),Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,,8
63,Denise SOMMERVILLE (Alba),Laura BRENNAN-WHITEFIELD (SNP),Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,,8
64,Denise SOMMERVILLE (Alba),Laura BRENNAN-WHITEFIELD (SNP),Andrew RUSSELL (Ind),Mason GRAHAM (LD),Ian CAVANA (Lab),David PATERSON (Con),skipped,skipped,,8
65,Denise SOMMERVILLE (Alba),Laura BRENNAN-WHITEFIELD (SNP),Andrew RUSSELL (Ind),Ian CAVANA (Lab),Mason GRAHAM (LD),skipped,skipped,skipped,,8
66,Denise SOMMERVILLE (Alba),Laura BRENNAN-WHITEFIELD (SNP),Ian CAVANA (Lab),skipped,skipped,skipped,skipped,skipped,,8
67,Denise SOMMERVILLE (Alba),Laura BRENNAN-WHITEFIELD (SNP),Ian CAVANA (Lab),Andrew RUSSELL (Ind),Mason GRAHAM (LD),Ian DAVIS (Con),skipped,skipped,,8
68,Denise SOMMERVILLE (Alba),Laura BRENNAN-WHITEFIELD (SNP),Ian CAVANA (Lab),Andrew RUSSELL (Ind),Mason GRAHAM (LD),David PATERSON (Con),skipped,skipped,,8
69,Denise SOMMERVILLE (Alba),Mark DIXON (SNP),Ian CAVANA (Lab),skipped,skipped,skipped,skipped,skipped,,8
70,Denise SOMMERVILLE (Alba),Mark DIXON (SNP),Ian CAVANA (Lab),skipped,skipped,skipped,skipped,skipped,,8
71,Denise SOMMERVILLE (Alba),Ian CAVANA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
72,Denise SOMMERVILLE (Alba),Ian CAVANA (Lab),Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,,8
73,Denise SOMMERVILLE (Alba),Ian CAVANA (Lab),Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,,8
74,Denise SOMMERVILLE (Alba),Ian CAVANA (Lab),Andrew RUSSELL (Ind),Laura BRENNAN-WHITEFIELD (SNP),skipped,skipped,skipped,skipped,,8
75,Denise SOMMERVILLE (Alba),Ian CAVANA (Lab),Ian DAVIS (Con),Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,,8
76,Denise SOMMERVILLE (Alba),Ian CAVANA (Lab),Mason GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,,8
77,Denise SOMMERVILLE (Alba),Ian CAVANA (Lab),Mark DIXON (SNP),Mason GRAHAM (LD),David PATERSON (Con),Andrew RUSSELL (Ind),skipped,skipped,,8
78,Denise SOMMERVILLE (Alba),Ian CAVANA (Lab),Mark DIXON (SNP),Mason GRAHAM (LD),Andrew RUSSELL (Ind),skipped,skipped,skipped,,8
79,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
80,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
81,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
82,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
83,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
84,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
85,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
86,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
87,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
88,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
89,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
90,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
91,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
92,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
93,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
94,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
95,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
96,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
97,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
98,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
99,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
100,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
101,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
102,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
103,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
108,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
109,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
110,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
112,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
113,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
114,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
115,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
116,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
117,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
118,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
119,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
120,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
121,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
122,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
123,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
124,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
125,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
126,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
127,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
128,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
129,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
130,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
131,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
132,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
133,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
134,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
135,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
136,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
137,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
138,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
139,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
140,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
141,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
142,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
143,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
144,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
145,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
146,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
147,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
149,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
150,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
151,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
152,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
153,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
154,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
155,Andrew RUSSELL (Ind),Denise SOMMERVILLE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,8
156,Andrew RUSSELL (Ind),Denise SOMMERVILLE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,8
157,Andrew RUSSELL (Ind),Denise SOMMERVILLE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,8
