voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
1,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
2,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
3,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
4,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
5,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
6,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
7,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
8,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
9,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
10,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
11,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
12,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
13,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
14,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
15,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
16,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
17,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
18,Richard William DURHAM (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
19,Richard William DURHAM (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,8
20,Richard William DURHAM (Ind),SNP,Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
21,Richard William DURHAM (Ind),SNP,Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
22,Richard William DURHAM (Ind),SNP,Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),TUSC,Con,Lab,LD,3,8
23,Richard William DURHAM (Ind),SNP,Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,3,8
24,Richard William DURHAM (Ind),SNP,FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
25,Richard William DURHAM (Ind),SNP,FIONA ROBERTSON (Ind),TUSC,skipped,skipped,skipped,skipped,3,8
26,Richard William DURHAM (Ind),SNP,FIONA ROBERTSON (Ind),Lab,TUSC,skipped,skipped,skipped,3,8
27,Richard William DURHAM (Ind),SNP,TUSC,Con,FIONA ROBERTSON (Ind),Lab,LD,Alasdair RHIND (Ind),3,8
28,Richard William DURHAM (Ind),SNP,TUSC,LD,Con,Alasdair RHIND (Ind),Lab,skipped,3,8
29,Richard William DURHAM (Ind),SNP,LD,TUSC,FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Lab,Con,3,8
30,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
31,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
32,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
33,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
34,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
35,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
36,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
37,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
38,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
39,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
40,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
41,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
42,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
43,Richard William DURHAM (Ind),Alasdair RHIND (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
44,Richard William DURHAM (Ind),Alasdair RHIND (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
45,Richard William DURHAM (Ind),Alasdair RHIND (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,8
46,Richard William DURHAM (Ind),Alasdair RHIND (Ind),SNP,FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,8
47,Richard William DURHAM (Ind),Alasdair RHIND (Ind),SNP,FIONA ROBERTSON (Ind),TUSC,Con,Lab,LD,3,8
48,Richard William DURHAM (Ind),Alasdair RHIND (Ind),SNP,FIONA ROBERTSON (Ind),TUSC,Lab,LD,Con,3,8
49,Richard William DURHAM (Ind),Alasdair RHIND (Ind),SNP,FIONA ROBERTSON (Ind),LD,skipped,skipped,skipped,3,8
50,Richard William DURHAM (Ind),Alasdair RHIND (Ind),SNP,LD,skipped,skipped,skipped,skipped,3,8
51,Richard William DURHAM (Ind),Alasdair RHIND (Ind),SNP,LD,Con,skipped,skipped,skipped,3,8
52,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
53,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
54,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
55,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
56,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
57,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
58,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
59,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
60,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
61,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
62,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
63,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
64,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
65,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
66,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
67,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
68,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
69,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
70,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
71,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
72,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
73,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
74,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
75,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
76,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
77,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
78,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
79,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
80,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
81,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
82,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
83,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
84,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),SNP,skipped,skipped,skipped,skipped,3,8
85,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),SNP,skipped,skipped,skipped,skipped,3,8
86,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),SNP,Con,LD,TUSC,Lab,3,8
87,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),TUSC,skipped,skipped,skipped,skipped,3,8
88,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),TUSC,SNP,LD,skipped,skipped,3,8
89,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),TUSC,LD,Con,Lab,SNP,3,8
90,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),Lab,skipped,skipped,skipped,skipped,3,8
91,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),Lab,Con,SNP,TUSC,LD,3,8
92,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,3,8
93,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,3,8
94,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,3,8
95,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,3,8
96,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,3,8
97,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,3,8
98,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),LD,SNP,skipped,skipped,skipped,3,8
99,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),LD,SNP,skipped,skipped,skipped,3,8
100,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),LD,Con,skipped,skipped,skipped,3,8
101,Richard William DURHAM (Ind),Alasdair RHIND (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,3,8
102,Richard William DURHAM (Ind),Alasdair RHIND (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,3,8
103,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Con,skipped,skipped,skipped,skipped,skipped,3,8
104,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Con,FIONA ROBERTSON (Ind),LD,skipped,skipped,skipped,3,8
105,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Con,LD,skipped,skipped,skipped,skipped,3,8
106,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,8
107,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,skipped,3,8
108,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,skipped,3,8
109,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,skipped,3,8
110,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,skipped,3,8
111,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,skipped,3,8
112,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,skipped,3,8
113,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,skipped,3,8
114,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,skipped,3,8
115,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,skipped,3,8
116,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,skipped,3,8
117,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,skipped,3,8
118,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,skipped,3,8
119,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,skipped,3,8
120,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,skipped,3,8
121,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,SNP,skipped,skipped,skipped,skipped,3,8
122,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,SNP,skipped,skipped,skipped,skipped,3,8
123,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,SNP,TUSC,Con,Lab,FIONA ROBERTSON (Ind),3,8
124,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,8
125,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,8
126,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,8
127,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,8
128,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,8
129,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,FIONA ROBERTSON (Ind),TUSC,skipped,skipped,skipped,3,8
130,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,TUSC,skipped,skipped,skipped,skipped,3,8
131,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,TUSC,skipped,skipped,skipped,skipped,3,8
132,Richard William DURHAM (Ind),Alasdair RHIND (Ind),LD,Lab,FIONA ROBERTSON (Ind),skipped,skipped,skipped,3,8
133,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
134,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
135,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
136,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
137,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
138,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
139,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
140,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
141,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
142,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
143,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
144,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
145,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
146,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
147,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
148,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
149,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
150,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
151,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
152,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
153,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
154,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
155,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
156,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
157,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
158,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),SNP,skipped,skipped,skipped,skipped,3,8
159,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),SNP,skipped,skipped,skipped,skipped,3,8
160,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),SNP,skipped,skipped,skipped,skipped,3,8
161,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),SNP,LD,skipped,skipped,skipped,3,8
162,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),TUSC,skipped,skipped,skipped,skipped,3,8
163,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Con,skipped,skipped,skipped,skipped,3,8
164,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Lab,LD,skipped,skipped,skipped,3,8
165,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,3,8
166,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,3,8
167,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,3,8
168,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,3,8
169,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,3,8
170,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,3,8
171,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),LD,skipped,skipped,skipped,skipped,3,8
172,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),LD,Con,skipped,skipped,skipped,3,8
173,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),LD,Con,SNP,TUSC,Lab,3,8
