voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
80,LD,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
81,LD,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,LD,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),SNP,Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,4,10
83,LD,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),SNP,SC,Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),Lab,skipped,skipped,4,10
84,LD,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,LD,Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,LD,Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,LD,Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,LD,Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,LD,Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,LD,Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,LD,Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,LD,Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,LD,Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,LD,Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
95,LD,Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,LD,Billy BARCLAY (Ind),Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,LD,Billy BARCLAY (Ind),Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,LD,Billy BARCLAY (Ind),Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
99,LD,Billy BARCLAY (Ind),Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,LD,Billy BARCLAY (Ind),Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,LD,Billy BARCLAY (Ind),Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,LD,Billy BARCLAY (Ind),Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
103,LD,Billy BARCLAY (Ind),Okain MCLENNAN (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,LD,Billy BARCLAY (Ind),Okain MCLENNAN (Ind),Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,10
105,LD,Billy BARCLAY (Ind),Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Grn,Isobel MCCALLUM (Ind),SNP,SC,Lab,Con,4,10
106,LD,Billy BARCLAY (Ind),Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Isobel MCCALLUM (Ind),Con,skipped,skipped,skipped,skipped,4,10
107,LD,Billy BARCLAY (Ind),Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,LD,Billy BARCLAY (Ind),Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,4,10
109,LD,Billy BARCLAY (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,LD,Billy BARCLAY (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,LD,Billy BARCLAY (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,LD,Billy BARCLAY (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,LD,Billy BARCLAY (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,LD,Billy BARCLAY (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,LD,Billy BARCLAY (Ind),Grn,Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,LD,Billy BARCLAY (Ind),Grn,Morris Mackenzie DOWNIE (Ind),Isobel MCCALLUM (Ind),Con,Lab,Okain MCLENNAN (Ind),SC,SNP,4,10
117,LD,Billy BARCLAY (Ind),Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,LD,Billy BARCLAY (Ind),Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,LD,Billy BARCLAY (Ind),Grn,Lab,Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,4,10
120,LD,Billy BARCLAY (Ind),Grn,Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,LD,Billy BARCLAY (Ind),Grn,Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,LD,Billy BARCLAY (Ind),Grn,Isobel MCCALLUM (Ind),Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,skipped,4,10
123,LD,Billy BARCLAY (Ind),Grn,Isobel MCCALLUM (Ind),Lab,Morris Mackenzie DOWNIE (Ind),Okain MCLENNAN (Ind),SNP,SC,Con,4,10
124,LD,Billy BARCLAY (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,LD,Billy BARCLAY (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,LD,Billy BARCLAY (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,LD,Billy BARCLAY (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,LD,Billy BARCLAY (Ind),Con,Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,LD,Billy BARCLAY (Ind),Con,Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,LD,Billy BARCLAY (Ind),Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,LD,Billy BARCLAY (Ind),Con,Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,LD,Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,LD,Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,LD,Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,LD,Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),Okain MCLENNAN (Ind),Grn,skipped,skipped,skipped,skipped,skipped,4,10
136,LD,Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),Okain MCLENNAN (Ind),SC,SNP,Grn,skipped,skipped,skipped,4,10
137,LD,Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,LD,Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,LD,Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,LD,Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,LD,Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),Isobel MCCALLUM (Ind),Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,skipped,4,10
142,LD,Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),Isobel MCCALLUM (Ind),SNP,Grn,skipped,skipped,skipped,skipped,4,10
143,LD,Billy BARCLAY (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
144,LD,Billy BARCLAY (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,LD,Billy BARCLAY (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,LD,Billy BARCLAY (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,LD,Billy BARCLAY (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,LD,Billy BARCLAY (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,LD,Billy BARCLAY (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
150,LD,Billy BARCLAY (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
151,LD,Billy BARCLAY (Ind),SNP,Morris Mackenzie DOWNIE (Ind),Isobel MCCALLUM (Ind),Okain MCLENNAN (Ind),Grn,Lab,Con,SC,4,10
152,LD,Billy BARCLAY (Ind),SNP,SC,skipped,skipped,skipped,skipped,skipped,skipped,4,10
153,LD,Billy BARCLAY (Ind),SNP,SC,skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,LD,Billy BARCLAY (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,LD,Billy BARCLAY (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,LD,Billy BARCLAY (Ind),SNP,Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,LD,Billy BARCLAY (Ind),SNP,Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,LD,Billy BARCLAY (Ind),SNP,Isobel MCCALLUM (Ind),Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,skipped,4,10
159,LD,Billy BARCLAY (Ind),SNP,Isobel MCCALLUM (Ind),Grn,Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,4,10
160,LD,Billy BARCLAY (Ind),SC,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,4,10
161,LD,Billy BARCLAY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,LD,Billy BARCLAY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,LD,Billy BARCLAY (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,LD,Billy BARCLAY (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,LD,Billy BARCLAY (Ind),Lab,Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
166,LD,Billy BARCLAY (Ind),Lab,Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
167,LD,Billy BARCLAY (Ind),Lab,Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
176,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
178,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
179,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
180,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
181,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
182,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
184,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
185,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
186,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
187,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
188,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
189,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
190,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Okain MCLENNAN (Ind),Con,Grn,Lab,SC,SNP,Morris Mackenzie DOWNIE (Ind),4,10
191,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
192,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
193,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
194,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
195,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
196,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
197,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
198,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
199,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Grn,Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,skipped,4,10
200,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Grn,Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,4,10
201,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,10
202,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Grn,SC,Lab,skipped,skipped,skipped,skipped,4,10
203,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
204,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Con,Okain MCLENNAN (Ind),skipped,skipped,skipped,skipped,skipped,4,10
205,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Con,Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,4,10
206,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
207,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
208,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
209,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
210,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
211,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Morris Mackenzie DOWNIE (Ind),Lab,SNP,SC,Okain MCLENNAN (Ind),Grn,Con,4,10
212,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
213,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
214,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
215,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
216,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
217,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
218,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
219,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
220,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
221,LD,Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
