voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
1,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
2,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
3,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
4,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
5,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
6,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
7,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
8,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
9,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
10,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
11,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
12,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
13,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
14,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
15,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
16,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
17,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
18,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
19,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
20,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
21,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
22,(Ind) Paul BRIGGS,skipped,skipped,skipped,skipped,skipped,,6
23,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,skipped,skipped,skipped,skipped,,6
24,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,skipped,skipped,skipped,skipped,,6
25,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,skipped,skipped,skipped,skipped,,6
26,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,skipped,skipped,skipped,skipped,,6
27,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,skipped,skipped,skipped,skipped,,6
28,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,skipped,skipped,skipped,skipped,,6
29,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,skipped,skipped,skipped,skipped,,6
30,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(LD) Ian YUILL,skipped,skipped,skipped,,6
31,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(LD) Ian YUILL,skipped,skipped,skipped,,6
32,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(LD) Ian YUILL,(Lab) Angela TAYLOR,skipped,skipped,,6
33,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(LD) Ian YUILL,(SNP) Gordon Scott TOWNSON,(Lab) Angela TAYLOR,(Con) Bill BERRY,,6
34,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(LD) Ian YUILL,(Con) Bill BERRY,(SNP) Gordon Scott TOWNSON,(Lab) Angela TAYLOR,,6
35,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(Lab) Angela TAYLOR,skipped,skipped,skipped,,6
36,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(Lab) Angela TAYLOR,skipped,skipped,skipped,,6
37,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(Lab) Angela TAYLOR,(LD) Ian YUILL,skipped,skipped,,6
38,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(Lab) Angela TAYLOR,(LD) Ian YUILL,skipped,skipped,,6
39,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(Lab) Angela TAYLOR,(Con) Bill BERRY,(LD) Ian YUILL,(SNP) Gordon Scott TOWNSON,,6
40,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(SNP) Gordon Scott TOWNSON,skipped,skipped,skipped,,6
41,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(SNP) Gordon Scott TOWNSON,skipped,skipped,skipped,,6
42,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(SNP) Gordon Scott TOWNSON,skipped,skipped,skipped,,6
43,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(SNP) Gordon Scott TOWNSON,skipped,skipped,skipped,,6
44,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(SNP) Gordon Scott TOWNSON,skipped,skipped,skipped,,6
45,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(SNP) Gordon Scott TOWNSON,skipped,skipped,skipped,,6
46,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(SNP) Gordon Scott TOWNSON,(Lab) Angela TAYLOR,skipped,skipped,,6
47,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(SNP) Gordon Scott TOWNSON,(Lab) Angela TAYLOR,(LD) Ian YUILL,(Con) Bill BERRY,,6
48,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(SNP) Gordon Scott TOWNSON,(Con) Bill BERRY,skipped,skipped,,6
49,(Ind) Paul BRIGGS,(Grn) Bex HOLMES,(SNP) Gordon Scott TOWNSON,(Con) Bill BERRY,(LD) Ian YUILL,(Lab) Angela TAYLOR,,6
50,(Ind) Paul BRIGGS,(LD) Ian YUILL,skipped,skipped,skipped,skipped,,6
51,(Ind) Paul BRIGGS,(LD) Ian YUILL,skipped,skipped,skipped,skipped,,6
52,(Ind) Paul BRIGGS,(LD) Ian YUILL,skipped,skipped,skipped,skipped,,6
53,(Ind) Paul BRIGGS,(LD) Ian YUILL,skipped,skipped,skipped,skipped,,6
54,(Ind) Paul BRIGGS,(LD) Ian YUILL,skipped,skipped,skipped,skipped,,6
55,(Ind) Paul BRIGGS,(LD) Ian YUILL,skipped,skipped,skipped,skipped,,6
56,(Ind) Paul BRIGGS,(LD) Ian YUILL,skipped,skipped,skipped,skipped,,6
57,(Ind) Paul BRIGGS,(LD) Ian YUILL,(Grn) Bex HOLMES,skipped,skipped,skipped,,6
58,(Ind) Paul BRIGGS,(LD) Ian YUILL,(Grn) Bex HOLMES,skipped,skipped,skipped,,6
59,(Ind) Paul BRIGGS,(LD) Ian YUILL,(Grn) Bex HOLMES,(Lab) Angela TAYLOR,skipped,skipped,,6
60,(Ind) Paul BRIGGS,(LD) Ian YUILL,(Grn) Bex HOLMES,(Lab) Angela TAYLOR,skipped,skipped,,6
61,(Ind) Paul BRIGGS,(LD) Ian YUILL,(Grn) Bex HOLMES,(SNP) Gordon Scott TOWNSON,skipped,skipped,,6
62,(Ind) Paul BRIGGS,(LD) Ian YUILL,(Grn) Bex HOLMES,(SNP) Gordon Scott TOWNSON,(Lab) Angela TAYLOR,(Con) Bill BERRY,,6
63,(Ind) Paul BRIGGS,(LD) Ian YUILL,(Grn) Bex HOLMES,(Con) Bill BERRY,skipped,skipped,,6
64,(Ind) Paul BRIGGS,(LD) Ian YUILL,(Lab) Angela TAYLOR,skipped,skipped,skipped,,6
65,(Ind) Paul BRIGGS,(LD) Ian YUILL,(Lab) Angela TAYLOR,skipped,skipped,skipped,,6
66,(Ind) Paul BRIGGS,(LD) Ian YUILL,(Lab) Angela TAYLOR,skipped,skipped,skipped,,6
67,(Ind) Paul BRIGGS,(LD) Ian YUILL,(Lab) Angela TAYLOR,(Grn) Bex HOLMES,(SNP) Gordon Scott TOWNSON,(Con) Bill BERRY,,6
68,(Ind) Paul BRIGGS,(LD) Ian YUILL,(Lab) Angela TAYLOR,(SNP) Gordon Scott TOWNSON,(Grn) Bex HOLMES,(Con) Bill BERRY,,6
69,(Ind) Paul BRIGGS,(LD) Ian YUILL,(Lab) Angela TAYLOR,(Con) Bill BERRY,(SNP) Gordon Scott TOWNSON,(Grn) Bex HOLMES,,6
70,(Ind) Paul BRIGGS,(LD) Ian YUILL,(SNP) Gordon Scott TOWNSON,skipped,skipped,skipped,,6
71,(Ind) Paul BRIGGS,(LD) Ian YUILL,(SNP) Gordon Scott TOWNSON,skipped,skipped,skipped,,6
72,(Ind) Paul BRIGGS,(LD) Ian YUILL,(SNP) Gordon Scott TOWNSON,skipped,skipped,skipped,,6
73,(Ind) Paul BRIGGS,(LD) Ian YUILL,(SNP) Gordon Scott TOWNSON,(Grn) Bex HOLMES,(Con) Bill BERRY,(Lab) Angela TAYLOR,,6
74,(Ind) Paul BRIGGS,(LD) Ian YUILL,(SNP) Gordon Scott TOWNSON,(Con) Bill BERRY,(Grn) Bex HOLMES,(Lab) Angela TAYLOR,,6
