voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
1,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
2,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
3,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
4,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
5,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
6,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
7,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
8,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
9,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
10,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
11,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
12,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
13,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
14,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
15,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
16,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
17,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
18,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
19,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
20,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
21,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
22,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
23,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
24,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
25,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
26,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
27,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
28,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
29,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
30,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
31,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
32,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
33,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
34,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
35,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
36,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
37,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
38,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
39,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
40,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
41,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
42,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
43,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
44,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
45,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
46,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
47,(Ind) Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,,7
