voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
59,Mags MURPHY (SNP),Martin MCCULLOCH (Lab),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,,7
60,Mags MURPHY (SNP),Martin MCCULLOCH (Lab),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,,7
61,Mags MURPHY (SNP),Charlie CEFFERTY (Ind),Kenneth STEVENSON (Lab),skipped,skipped,skipped,skipped,,7
62,Mags MURPHY (SNP),Martin MCCULLOCH (Lab),Sandy THORNTON (Con),skipped,skipped,skipped,skipped,,7
63,Mags MURPHY (SNP),Sandy THORNTON (Con),Kenneth STEVENSON (Lab),skipped,skipped,skipped,skipped,,7
64,Martin MCCULLOCH (Lab),Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,,7
65,Martin MCCULLOCH (Lab),Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,,7
66,Martin MCCULLOCH (Lab),Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,,7
67,Martin MCCULLOCH (Lab),Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,,7
68,Martin MCCULLOCH (Lab),Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,,7
69,Martin MCCULLOCH (Lab),Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,,7
70,Martin MCCULLOCH (Lab),Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,,7
71,Martin MCCULLOCH (Lab),Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,,7
72,Martin MCCULLOCH (Lab),Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,,7
73,Martin MCCULLOCH (Lab),Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,,7
74,Martin MCCULLOCH (Lab),Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,,7
75,Martin MCCULLOCH (Lab),Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,,7
76,Martin MCCULLOCH (Lab),Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,,7
77,Martin MCCULLOCH (Lab),Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,,7
78,Martin MCCULLOCH (Lab),Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,,7
79,Tommy COCHRANE (SNP),Kenneth STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
80,Tommy COCHRANE (SNP),Kenneth STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
81,Tommy COCHRANE (SNP),Kenneth STEVENSON (Lab),Charlie CEFFERTY (Ind),Sandy THORNTON (Con),Jeffrey MCDONALD (NRMUPB) (UNKNOWN),skipped,skipped,,7
82,Tommy COCHRANE (SNP),Kenneth STEVENSON (Lab),Charlie CEFFERTY (Ind),Jeffrey MCDONALD (NRMUPB) (UNKNOWN),Sandy THORNTON (Con),skipped,skipped,,7
83,Tommy COCHRANE (SNP),Kenneth STEVENSON (Lab),Sandy THORNTON (Con),Charlie CEFFERTY (Ind),Jeffrey MCDONALD (NRMUPB) (UNKNOWN),skipped,skipped,,7
84,Tommy COCHRANE (SNP),Kenneth STEVENSON (Lab),Sandy THORNTON (Con),Charlie CEFFERTY (Ind),Jeffrey MCDONALD (NRMUPB) (UNKNOWN),skipped,skipped,,7
85,Mags MURPHY (SNP),Kenneth STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
86,Mags MURPHY (SNP),Kenneth STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
87,Mags MURPHY (SNP),Kenneth STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
88,Mags MURPHY (SNP),Kenneth STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
89,Mags MURPHY (SNP),Kenneth STEVENSON (Lab),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,,7
90,Kenneth STEVENSON (Lab),Sandy THORNTON (Con),Charlie CEFFERTY (Ind),Tommy COCHRANE (SNP),Jeffrey MCDONALD (NRMUPB) (UNKNOWN),skipped,skipped,,7
91,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
92,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
93,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
94,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
95,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
96,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
97,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
98,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
99,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
100,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
101,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
102,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
