voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
36,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
37,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
38,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
39,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
40,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
41,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
42,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
43,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
44,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
45,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
46,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
47,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
48,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
49,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
50,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
51,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
52,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
53,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
54,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
55,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
56,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
57,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
58,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
59,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
60,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
61,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
62,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
63,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
64,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
65,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
66,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
67,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
68,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
69,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
70,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
71,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
72,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
73,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
74,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
75,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
76,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
77,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
78,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
79,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
80,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
81,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
82,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
83,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
84,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
85,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
86,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
87,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
88,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
89,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
90,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
91,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
92,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
93,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
94,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
95,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
96,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
97,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
98,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
99,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
100,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
101,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
102,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
103,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
104,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
105,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
106,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
107,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
108,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
109,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
110,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
111,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
112,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
113,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
114,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
115,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
116,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
117,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
118,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
119,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
120,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
121,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
122,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
123,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
124,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
125,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
126,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
127,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
128,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
129,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
130,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
131,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
132,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
133,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
134,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
135,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
136,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
137,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
138,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
139,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
140,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
141,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
142,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
143,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
144,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
145,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
146,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
147,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
148,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
149,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
150,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
151,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
152,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
153,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
154,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
155,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
156,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
157,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
158,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
159,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
160,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
161,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
162,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
163,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
164,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
165,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
166,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
167,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
168,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
169,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
170,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
171,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
172,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
173,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
174,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
175,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
176,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
177,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
178,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
179,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
180,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
181,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
182,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
183,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
184,Steven BONNAR (SNP),skipped,skipped,skipped,skipped,,5
185,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
186,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
187,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
188,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
189,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
190,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
191,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
192,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
193,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
194,Steven BONNAR (SNP),Christine MCCONNELL (Con),skipped,skipped,skipped,,5
195,Steven BONNAR (SNP),Christine MCCONNELL (Con),Bob BURROWS (Lab),skipped,skipped,,5
196,Steven BONNAR (SNP),Christine MCCONNELL (Con),Bob BURROWS (Lab),skipped,skipped,,5
197,Steven BONNAR (SNP),Christine MCCONNELL (Con),Bob BURROWS (Lab),skipped,skipped,,5
198,Steven BONNAR (SNP),Christine MCCONNELL (Con),Hugh GAFFNEY (Lab),skipped,skipped,,5
199,Steven BONNAR (SNP),Christine MCCONNELL (Con),Hugh GAFFNEY (Lab),skipped,skipped,,5
200,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
201,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
202,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
203,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
204,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
205,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
206,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
207,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
208,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
209,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
210,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
211,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
212,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
213,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
214,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
215,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
216,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
217,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
218,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
219,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
220,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
221,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
222,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
223,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
224,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
225,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
226,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
227,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
228,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
229,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
230,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
231,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
232,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
233,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
234,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
235,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
236,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
237,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
238,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
239,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
240,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
241,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
242,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
243,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
244,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
245,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
246,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
247,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
248,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
249,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
250,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
251,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
252,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
253,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
254,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
255,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
256,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
257,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
258,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
259,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
260,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
261,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
262,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
263,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
264,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
265,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
266,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
267,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
268,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
269,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
270,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
271,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
272,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
273,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
274,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
275,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
276,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
277,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
278,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
279,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
280,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
281,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
282,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
283,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
284,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
285,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
286,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
287,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
288,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
289,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
290,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
291,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
292,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
293,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
294,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
295,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
296,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
297,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
298,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
299,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
300,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
301,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
302,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
303,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
304,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
305,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
306,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
307,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
308,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
309,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
310,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
311,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
312,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
313,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
314,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
315,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
316,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
317,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
318,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
319,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
320,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
321,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
322,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
323,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
324,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
325,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
326,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
327,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
328,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
329,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
330,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
331,Steven BONNAR (SNP),Hugh GAFFNEY (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
332,Josh ROBERTSON (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
333,Josh ROBERTSON (SNP),Hugh GAFFNEY (Lab),skipped,skipped,skipped,,5
334,Hugh GAFFNEY (Lab),Steven BONNAR (SNP),skipped,skipped,skipped,,5
335,Steven BONNAR (SNP),Bob BURROWS (Lab),skipped,skipped,skipped,,5
336,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
337,Steven BONNAR (SNP),Bob BURROWS (Lab),Christine MCCONNELL (Con),skipped,skipped,,5
