voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Margaret DEVINE (Lab),Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,,7
41,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Jim PATERSON (SNP),Edward GRADY (Lab),skipped,skipped,skipped,,7
42,Margaret DEVINE (Lab),Graham Francis BATIN (Grn),Mark DOUGAN (Con),skipped,skipped,skipped,skipped,,7
43,Margaret DEVINE (Lab),Graham Francis BATIN (Grn),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
44,Margaret DEVINE (Lab),Graham Francis BATIN (Grn),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
45,Margaret DEVINE (Lab),Graham Francis BATIN (Grn),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
46,Margaret DEVINE (Lab),Graham Francis BATIN (Grn),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
47,Margaret DEVINE (Lab),Graham Francis BATIN (Grn),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
48,Graham Francis BATIN (Grn),Mark DOUGAN (Con),Cathy MCEWAN (SNP),Richard NEVILLE (TUSC),Jim PATERSON (SNP),skipped,skipped,,7
49,Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),Cathy MCEWAN (SNP),Jim PATERSON (SNP),Mark DOUGAN (Con),skipped,skipped,,7
50,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
51,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
52,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
53,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
54,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
55,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
56,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
57,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
58,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
59,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
60,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
61,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
62,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
63,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
64,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
65,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
66,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Mark DOUGAN (Con),skipped,skipped,skipped,skipped,,7
67,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Mark DOUGAN (Con),skipped,skipped,skipped,skipped,,7
68,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
69,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
70,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
71,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
72,Cathy MCEWAN (SNP),Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),Jim PATERSON (SNP),skipped,skipped,skipped,,7
73,Cathy MCEWAN (SNP),Mark DOUGAN (Con),Richard NEVILLE (TUSC),Jim PATERSON (SNP),Graham Francis BATIN (Grn),skipped,skipped,,7
74,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Edward GRADY (Lab),Jim PATERSON (SNP),skipped,skipped,skipped,,7
75,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,,7
76,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,,7
77,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,,7
78,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,,7
79,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,,7
80,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,,7
81,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,,7
82,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,,7
83,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,,7
84,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,,7
85,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,,7
86,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,,7
87,Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,,7
88,Cathy MCEWAN (SNP),Edward GRADY (Lab),Graham Francis BATIN (Grn),Mark DOUGAN (Con),Richard NEVILLE (TUSC),skipped,skipped,,7
89,Cathy MCEWAN (SNP),Richard NEVILLE (TUSC),Edward GRADY (Lab),Mark DOUGAN (Con),Graham Francis BATIN (Grn),skipped,skipped,,7
90,Cathy MCEWAN (SNP),Richard NEVILLE (TUSC),Jim PATERSON (SNP),Edward GRADY (Lab),skipped,skipped,skipped,,7
91,Margaret DEVINE (Lab),Mark DOUGAN (Con),skipped,skipped,skipped,skipped,skipped,,7
92,Margaret DEVINE (Lab),Mark DOUGAN (Con),skipped,skipped,skipped,skipped,skipped,,7
93,Margaret DEVINE (Lab),Mark DOUGAN (Con),skipped,skipped,skipped,skipped,skipped,,7
94,Margaret DEVINE (Lab),Mark DOUGAN (Con),Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,,7
95,Margaret DEVINE (Lab),Mark DOUGAN (Con),Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),skipped,skipped,skipped,,7
96,Mark DOUGAN (Con),Edward GRADY (Lab),Richard NEVILLE (TUSC),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,,7
97,Mark DOUGAN (Con),Edward GRADY (Lab),Richard NEVILLE (TUSC),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,,7
98,Margaret DEVINE (Lab),Mark DOUGAN (Con),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,,7
99,Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
100,Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
101,Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
102,Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
103,Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
104,Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
105,Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
106,Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
107,Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
108,Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
109,Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
110,Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
111,Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
112,Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
113,Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),skipped,skipped,skipped,skipped,,7
114,Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),Graham Francis BATIN (Grn),skipped,skipped,skipped,,7
115,Mark DOUGAN (Con),Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,,7
116,Mark DOUGAN (Con),Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,,7
117,Mark DOUGAN (Con),Jim PATERSON (SNP),Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Richard NEVILLE (TUSC),skipped,skipped,,7
118,Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),Richard NEVILLE (TUSC),skipped,skipped,skipped,,7
119,Mark DOUGAN (Con),Richard NEVILLE (TUSC),Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,,7
120,Mark DOUGAN (Con),Richard NEVILLE (TUSC),Graham Francis BATIN (Grn),Jim PATERSON (SNP),skipped,skipped,skipped,,7
121,Mark DOUGAN (Con),Richard NEVILLE (TUSC),Graham Francis BATIN (Grn),Jim PATERSON (SNP),Cathy MCEWAN (SNP),skipped,skipped,,7
122,Margaret DEVINE (Lab),Mark DOUGAN (Con),Richard NEVILLE (TUSC),skipped,skipped,skipped,skipped,,7
123,Margaret DEVINE (Lab),Edward GRADY (Lab),skipped,skipped,skipped,skipped,skipped,,7
124,Margaret DEVINE (Lab),Edward GRADY (Lab),skipped,skipped,skipped,skipped,skipped,,7
125,Margaret DEVINE (Lab),Edward GRADY (Lab),skipped,skipped,skipped,skipped,skipped,,7
126,Margaret DEVINE (Lab),Edward GRADY (Lab),skipped,skipped,skipped,skipped,skipped,,7
127,Margaret DEVINE (Lab),Edward GRADY (Lab),skipped,skipped,skipped,skipped,skipped,,7
128,Margaret DEVINE (Lab),Edward GRADY (Lab),skipped,skipped,skipped,skipped,skipped,,7
