voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Lab,Grn,SNP,LD,Les CALDERWOOD (Ind),skipped,skipped,3,7
1,Con,Grn,Lab,skipped,skipped,skipped,skipped,3,7
2,Con,Grn,Lab,skipped,skipped,skipped,skipped,3,7
3,Con,Grn,Lab,skipped,skipped,skipped,skipped,3,7
4,Con,SNP,Grn,skipped,skipped,skipped,skipped,3,7
5,Con,SNP,Grn,skipped,skipped,skipped,skipped,3,7
6,Con,SNP,Grn,skipped,skipped,skipped,skipped,3,7
7,SNP,Lab,Grn,Les CALDERWOOD (Ind),LD,Con,Con,3,7
8,SNP,Lab,Grn,Les CALDERWOOD (Ind),LD,Con,Con,3,7
9,LD,Con,Lab,skipped,skipped,skipped,skipped,3,7
10,SNP,Con,skipped,skipped,skipped,skipped,skipped,3,7
11,SNP,Con,skipped,skipped,skipped,skipped,skipped,3,7
12,Lab,Les CALDERWOOD (Ind),LD,Grn,SNP,Con,Con,3,7
13,SNP,Con,Con,skipped,skipped,skipped,skipped,3,7
14,SNP,Con,Con,skipped,skipped,skipped,skipped,3,7
15,SNP,Con,Con,skipped,skipped,skipped,skipped,3,7
16,Grn,LD,Lab,skipped,skipped,skipped,skipped,3,7
17,Grn,LD,Lab,skipped,skipped,skipped,skipped,3,7
18,Grn,LD,Lab,skipped,skipped,skipped,skipped,3,7
19,Grn,LD,Lab,skipped,skipped,skipped,skipped,3,7
20,Grn,LD,Lab,skipped,skipped,skipped,skipped,3,7
21,Grn,LD,Lab,skipped,skipped,skipped,skipped,3,7
22,Grn,LD,Lab,skipped,skipped,skipped,skipped,3,7
23,Grn,LD,Lab,skipped,skipped,skipped,skipped,3,7
24,Grn,LD,Lab,skipped,skipped,skipped,skipped,3,7
25,Grn,LD,Lab,skipped,skipped,skipped,skipped,3,7
26,Grn,LD,Lab,skipped,skipped,skipped,skipped,3,7
27,Grn,LD,Lab,skipped,skipped,skipped,skipped,3,7
28,Grn,LD,Lab,skipped,skipped,skipped,skipped,3,7
29,SNP,Grn,Les CALDERWOOD (Ind),Lab,LD,Con,Con,3,7
30,SNP,Grn,Les CALDERWOOD (Ind),Lab,LD,Con,Con,3,7
31,SNP,Grn,Les CALDERWOOD (Ind),Lab,LD,Con,Con,3,7
32,LD,Lab,Con,skipped,skipped,skipped,skipped,3,7
33,Con,Con,SNP,Lab,Les CALDERWOOD (Ind),LD,Grn,3,7
34,SNP,Grn,LD,Lab,skipped,skipped,skipped,3,7
35,SNP,Grn,LD,Lab,skipped,skipped,skipped,3,7
36,SNP,Grn,LD,Lab,skipped,skipped,skipped,3,7
37,SNP,Grn,LD,Lab,skipped,skipped,skipped,3,7
38,SNP,Grn,LD,Lab,skipped,skipped,skipped,3,7
39,SNP,Grn,LD,Lab,skipped,skipped,skipped,3,7
40,SNP,Grn,LD,Lab,skipped,skipped,skipped,3,7
41,SNP,Grn,LD,Lab,skipped,skipped,skipped,3,7
42,SNP,Grn,LD,Lab,skipped,skipped,skipped,3,7
43,SNP,Grn,LD,Lab,skipped,skipped,skipped,3,7
44,SNP,Grn,LD,Lab,skipped,skipped,skipped,3,7
45,SNP,Grn,LD,Lab,skipped,skipped,skipped,3,7
46,SNP,Grn,LD,Lab,skipped,skipped,skipped,3,7
47,SNP,Grn,LD,Lab,skipped,skipped,skipped,3,7
48,SNP,Grn,LD,Lab,skipped,skipped,skipped,3,7
49,Con,Con,SNP,skipped,skipped,skipped,skipped,3,7
50,Con,Con,SNP,skipped,skipped,skipped,skipped,3,7
51,Con,Con,SNP,skipped,skipped,skipped,skipped,3,7
52,Con,Con,SNP,skipped,skipped,skipped,skipped,3,7
53,Con,Con,SNP,skipped,skipped,skipped,skipped,3,7
54,Con,Con,Lab,LD,Les CALDERWOOD (Ind),Grn,SNP,3,7
55,Con,Con,Lab,LD,Les CALDERWOOD (Ind),Grn,SNP,3,7
56,Con,Con,Lab,LD,Les CALDERWOOD (Ind),Grn,SNP,3,7
57,SNP,Lab,LD,Grn,skipped,skipped,skipped,3,7
58,SNP,Lab,LD,Grn,skipped,skipped,skipped,3,7
59,Les CALDERWOOD (Ind),Grn,LD,SNP,Lab,Con,Con,3,7
60,SNP,Grn,Lab,Les CALDERWOOD (Ind),LD,Con,Con,3,7
61,SNP,Grn,Lab,Les CALDERWOOD (Ind),LD,Con,Con,3,7
62,SNP,Grn,Lab,Les CALDERWOOD (Ind),LD,Con,Con,3,7
63,Lab,SNP,Con,Les CALDERWOOD (Ind),Con,Grn,LD,3,7
64,LD,Con,Grn,Les CALDERWOOD (Ind),skipped,skipped,skipped,3,7
65,Les CALDERWOOD (Ind),SNP,Lab,Con,Con,Grn,LD,3,7
66,Les CALDERWOOD (Ind),Grn,LD,skipped,skipped,skipped,skipped,3,7
67,Les CALDERWOOD (Ind),Grn,LD,skipped,skipped,skipped,skipped,3,7
68,Grn,SNP,Les CALDERWOOD (Ind),skipped,skipped,skipped,skipped,3,7
69,Grn,SNP,Les CALDERWOOD (Ind),skipped,skipped,skipped,skipped,3,7
70,Grn,SNP,Les CALDERWOOD (Ind),skipped,skipped,skipped,skipped,3,7
71,Grn,SNP,Les CALDERWOOD (Ind),skipped,skipped,skipped,skipped,3,7
72,Grn,SNP,Les CALDERWOOD (Ind),skipped,skipped,skipped,skipped,3,7
73,Grn,SNP,Les CALDERWOOD (Ind),skipped,skipped,skipped,skipped,3,7
74,Grn,SNP,Les CALDERWOOD (Ind),skipped,skipped,skipped,skipped,3,7
75,LD,Grn,Lab,Les CALDERWOOD (Ind),SNP,Con,Con,3,7
76,Grn,SNP,Lab,Les CALDERWOOD (Ind),LD,Con,Con,3,7
77,Lab,LD,Grn,Les CALDERWOOD (Ind),SNP,Con,Con,3,7
78,Lab,LD,Grn,Les CALDERWOOD (Ind),SNP,Con,Con,3,7
79,LD,Lab,Con,Grn,Con,Les CALDERWOOD (Ind),SNP,3,7
80,Con,Con,SNP,Lab,LD,Les CALDERWOOD (Ind),Grn,3,7
81,Lab,Grn,LD,Les CALDERWOOD (Ind),SNP,Con,Con,3,7
82,Lab,Grn,LD,Les CALDERWOOD (Ind),SNP,Con,Con,3,7
83,Lab,Grn,LD,Les CALDERWOOD (Ind),SNP,Con,Con,3,7
84,Lab,Con,SNP,skipped,skipped,skipped,skipped,3,7
85,Lab,LD,Grn,Les CALDERWOOD (Ind),Con,Con,SNP,3,7
86,Lab,LD,Grn,Les CALDERWOOD (Ind),Con,Con,SNP,3,7
87,Lab,LD,Grn,Les CALDERWOOD (Ind),Con,Con,SNP,3,7
88,Lab,LD,Grn,Les CALDERWOOD (Ind),Con,Con,SNP,3,7
89,SNP,LD,Les CALDERWOOD (Ind),skipped,skipped,skipped,skipped,3,7
90,SNP,LD,Les CALDERWOOD (Ind),skipped,skipped,skipped,skipped,3,7
91,Lab,Grn,SNP,Con,LD,Con,Les CALDERWOOD (Ind),3,7
92,SNP,LD,skipped,skipped,skipped,skipped,skipped,3,7
93,SNP,LD,skipped,skipped,skipped,skipped,skipped,3,7
94,SNP,LD,skipped,skipped,skipped,skipped,skipped,3,7
95,SNP,LD,skipped,skipped,skipped,skipped,skipped,3,7
96,SNP,LD,skipped,skipped,skipped,skipped,skipped,3,7
97,SNP,LD,skipped,skipped,skipped,skipped,skipped,3,7
98,SNP,LD,skipped,skipped,skipped,skipped,skipped,3,7
99,SNP,LD,skipped,skipped,skipped,skipped,skipped,3,7
100,SNP,Con,Con,LD,skipped,skipped,skipped,3,7
101,SNP,Grn,Les CALDERWOOD (Ind),LD,Con,Con,Lab,3,7
102,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
103,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
104,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
105,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
106,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
107,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
108,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
109,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
110,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
111,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
112,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
113,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
114,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
115,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
116,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
117,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
118,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
119,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
120,Con,Les CALDERWOOD (Ind),LD,Con,skipped,skipped,skipped,3,7
121,Con,Con,LD,Grn,Lab,SNP,skipped,3,7
122,LD,Lab,Grn,Les CALDERWOOD (Ind),SNP,Con,Con,3,7
123,Grn,LD,Con,skipped,skipped,skipped,skipped,3,7
124,Grn,LD,Con,skipped,skipped,skipped,skipped,3,7
125,Grn,LD,Con,skipped,skipped,skipped,skipped,3,7
126,Lab,LD,Les CALDERWOOD (Ind),skipped,skipped,skipped,skipped,3,7
