voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,John CAIRNS (Ind),Ellen FREEL (Ind),Lab,Con,skipped,skipped,4,6
1,John CAIRNS (Ind),Ellen FREEL (Ind),Lab,Con,skipped,skipped,4,6
2,John CAIRNS (Ind),Ellen FREEL (Ind),Lab,Con,skipped,skipped,4,6
3,John CAIRNS (Ind),Ellen FREEL (Ind),Lab,Con,skipped,skipped,4,6
4,John CAIRNS (Ind),Ellen FREEL (Ind),Lab,Con,skipped,skipped,4,6
5,John CAIRNS (Ind),Ellen FREEL (Ind),Lab,Con,skipped,skipped,4,6
6,John CAIRNS (Ind),Ellen FREEL (Ind),Lab,Con,skipped,skipped,4,6
7,John CAIRNS (Ind),Ellen FREEL (Ind),Lab,Con,skipped,skipped,4,6
8,John CAIRNS (Ind),Ellen FREEL (Ind),Lab,Con,skipped,skipped,4,6
9,John CAIRNS (Ind),Ellen FREEL (Ind),Lab,Con,skipped,skipped,4,6
10,John CAIRNS (Ind),Ellen FREEL (Ind),Lab,Con,skipped,skipped,4,6
11,John CAIRNS (Ind),Ellen FREEL (Ind),Lab,Con,skipped,skipped,4,6
12,John CAIRNS (Ind),Ellen FREEL (Ind),Lab,Con,skipped,skipped,4,6
13,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
14,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
15,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
16,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
17,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
18,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
19,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
20,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
21,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
22,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
23,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
24,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
25,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
26,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
27,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
28,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
29,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
30,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
31,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
32,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
33,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
34,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
35,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
36,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
37,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
38,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
39,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
40,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
41,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
42,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
43,Ellen FREEL (Ind),John CAIRNS (Ind),Con,skipped,skipped,skipped,4,6
44,Lab,Ellen FREEL (Ind),SNP,Con,skipped,skipped,4,6
45,SNP,John CAIRNS (Ind),Ellen FREEL (Ind),Lab,SNP,skipped,4,6
46,John CAIRNS (Ind),SNP,SNP,Lab,Con,Ellen FREEL (Ind),4,6
47,John CAIRNS (Ind),SNP,SNP,Lab,Con,Ellen FREEL (Ind),4,6
48,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
49,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
50,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
51,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
52,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
53,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
54,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
55,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
56,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
57,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
58,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
59,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
60,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
61,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
62,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
63,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
64,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
65,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
66,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
67,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
68,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
69,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
70,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
71,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
72,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
73,SNP,SNP,Ellen FREEL (Ind),skipped,skipped,skipped,4,6
