4 0
440 1 0
50 1 2 0
2 1 2 3 0
5 1 2 3 4 0
26 1 2 4 0
21 1 2 4 3 0
59 1 3 0
5 1 3 2 0
12 1 3 2 4 0
12 1 3 4 0
20 1 3 4 2 0
313 1 4 0
68 1 4 2 0
143 1 4 2 3 0
7 1 4 3 0
15 1 4 3 2 0
42 2 0
10 2 1 0
4 2 1 3 0
1 2 1 3 4 0
3 2 1 4 0
1 2 1 4 3 0
51 2 3 0
6 2 3 1 0
4 2 3 1 4 0
21 2 3 4 0
13 2 3 4 1 0
41 2 4 0
14 2 4 1 0
7 2 4 1 3 0
14 2 4 3 0
8 2 4 3 1 0
1405 3 0
71 3 1 0
7 3 1 2 0
12 3 1 2 4 0
6 3 1 4 0
13 3 1 4 2 0
508 3 2 0
3 3 2 1 0
17 3 2 1 4 0
71 3 2 4 0
113 3 2 4 1 0
102 3 4 0
9 3 4 1 0
4 3 4 1 2 0
50 3 4 2 0
34 3 4 2 1 0
23 4 0
53 4 1 0
24 4 1 2 0
24 4 1 2 3 0
8 4 1 3 0
2 4 1 3 2 0
28 4 2 0
16 4 2 1 0
7 4 2 1 3 0
12 4 2 3 0
6 4 2 3 1 0
13 4 3 0
6 4 3 1 0
5 4 3 1 2 0
5 4 3 2 0
2 4 3 2 1 0
0
SNP
LD
Con
Grn
