5 0
789 1 0
108 1 2 0
13 1 2 3 0
1 1 2 3 4 0
7 1 2 3 4 5 0
1 1 2 3 5 0
5 1 2 3 5 4 0
24 1 2 4 0
2 1 2 4 3 0
5 1 2 4 3 5 0
1 1 2 4 5 0
10 1 2 4 5 3 0
52 1 2 5 0
2 1 2 5 3 0
6 1 2 5 3 4 0
9 1 2 5 4 0
23 1 2 5 4 3 0
87 1 3 0
9 1 3 2 0
10 1 3 2 4 5 0
1 1 3 2 5 0
7 1 3 2 5 4 0
3 1 3 4 0
2 1 3 4 2 5 0
2 1 3 4 5 2 0
17 1 3 5 0
10 1 3 5 2 4 0
1 1 3 5 4 0
2 1 3 5 4 2 0
60 1 4 0
15 1 4 2 0
3 1 4 2 3 5 0
4 1 4 2 5 0
9 1 4 2 5 3 0
1 1 4 3 0
2 1 4 3 2 5 0
12 1 4 5 0
4 1 4 5 2 0
16 1 4 5 2 3 0
4 1 4 5 3 2 0
353 1 5 0
49 1 5 2 0
4 1 5 2 3 0
17 1 5 2 3 4 0
16 1 5 2 4 0
90 1 5 2 4 3 0
10 1 5 3 0
4 1 5 3 2 4 0
3 1 5 3 4 2 0
50 1 5 4 0
13 1 5 4 2 0
107 1 5 4 2 3 0
15 1 5 4 3 2 0
245 2 0
92 2 1 0
12 2 1 3 0
2 2 1 3 4 0
8 2 1 3 4 5 0
2 2 1 3 5 0
4 2 1 3 5 4 0
20 2 1 4 0
1 2 1 4 3 0
4 2 1 4 3 5 0
5 2 1 4 5 0
8 2 1 4 5 3 0
34 2 1 5 0
1 2 1 5 3 4 0
7 2 1 5 4 0
11 2 1 5 4 3 0
251 2 3 0
17 2 3 1 0
3 2 3 1 4 0
4 2 3 1 4 5 0
1 2 3 1 5 0
3 2 3 1 5 4 0
110 2 3 4 0
1 2 3 4 1 0
1 2 3 4 1 5 0
13 2 3 4 5 0
20 2 3 4 5 1 0
21 2 3 5 0
2 2 3 5 1 4 0
14 2 3 5 4 0
11 2 3 5 4 1 0
93 2 4 0
18 2 4 1 0
2 2 4 1 3 0
6 2 4 1 3 5 0
4 2 4 1 5 0
2 2 4 1 5 3 0
124 2 4 3 0
1 2 4 3 1 0
5 2 4 3 1 5 0
8 2 4 3 5 0
11 2 4 3 5 1 0
32 2 4 5 0
4 2 4 5 1 0
5 2 4 5 1 3 0
12 2 4 5 3 0
4 2 4 5 3 1 0
41 2 5 0
31 2 5 1 0
1 2 5 1 3 0
3 2 5 1 3 4 0
3 2 5 1 4 0
12 2 5 1 4 3 0
7 2 5 3 0
3 2 5 3 4 0
3 2 5 3 4 1 0
28 2 5 4 0
11 2 5 4 1 0
7 2 5 4 1 3 0
9 2 5 4 3 0
16 2 5 4 3 1 0
1440 3 0
81 3 1 0
12 3 1 2 0
2 3 1 2 4 0
10 3 1 2 4 5 0
8 3 1 2 5 4 0
4 3 1 4 0
1 3 1 4 2 0
4 3 1 4 2 5 0
1 3 1 4 5 2 0
