voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
77,Hugh VAN LIEROP (Ind),Con,Lab,skipped,skipped,skipped,skipped,4,7
78,Hugh VAN LIEROP (Ind),Con,Lab,skipped,skipped,skipped,skipped,4,7
79,Lab,Grn,SNP,SNP,Alba,skipped,skipped,4,7
80,Grn,Con,Lab,Hugh VAN LIEROP (Ind),Alba,SNP,SNP,4,7
81,Grn,SNP,Con,skipped,skipped,skipped,skipped,4,7
82,Grn,SNP,Con,skipped,skipped,skipped,skipped,4,7
83,Grn,SNP,Con,skipped,skipped,skipped,skipped,4,7
84,Grn,Alba,SNP,SNP,Hugh VAN LIEROP (Ind),Lab,skipped,4,7
85,Con,Lab,Grn,SNP,skipped,skipped,skipped,4,7
86,Con,Lab,Grn,SNP,skipped,skipped,skipped,4,7
87,Grn,SNP,SNP,Alba,Lab,Con,skipped,4,7
88,Hugh VAN LIEROP (Ind),Grn,SNP,SNP,Lab,skipped,skipped,4,7
89,Con,Alba,Lab,skipped,skipped,skipped,skipped,4,7
90,SNP,SNP,Alba,Grn,Lab,Con,skipped,4,7
91,Grn,SNP,SNP,Lab,Hugh VAN LIEROP (Ind),Alba,Con,4,7
92,Grn,SNP,SNP,Lab,Hugh VAN LIEROP (Ind),Alba,Con,4,7
93,Grn,SNP,SNP,Lab,Hugh VAN LIEROP (Ind),Alba,Con,4,7
94,Grn,SNP,SNP,Lab,Hugh VAN LIEROP (Ind),Alba,Con,4,7
95,Grn,SNP,SNP,Lab,Hugh VAN LIEROP (Ind),Alba,Con,4,7
96,Grn,SNP,SNP,Lab,Hugh VAN LIEROP (Ind),Alba,Con,4,7
97,Grn,SNP,SNP,Lab,Hugh VAN LIEROP (Ind),Alba,Con,4,7
98,Grn,SNP,SNP,Lab,Hugh VAN LIEROP (Ind),Alba,Con,4,7
99,Con,Alba,skipped,skipped,skipped,skipped,skipped,4,7
100,Con,Alba,skipped,skipped,skipped,skipped,skipped,4,7
101,Con,Alba,skipped,skipped,skipped,skipped,skipped,4,7
102,SNP,Grn,SNP,Lab,skipped,skipped,skipped,4,7
103,SNP,Grn,SNP,Lab,skipped,skipped,skipped,4,7
104,SNP,Grn,SNP,Lab,skipped,skipped,skipped,4,7
105,SNP,Grn,SNP,Lab,skipped,skipped,skipped,4,7
106,SNP,Grn,SNP,Lab,skipped,skipped,skipped,4,7
107,SNP,Grn,SNP,Lab,skipped,skipped,skipped,4,7
108,SNP,SNP,Alba,Hugh VAN LIEROP (Ind),Lab,Grn,Con,4,7
109,Grn,Hugh VAN LIEROP (Ind),Alba,skipped,skipped,skipped,skipped,4,7
110,Lab,SNP,SNP,Grn,Hugh VAN LIEROP (Ind),Alba,Con,4,7
111,Lab,SNP,SNP,Grn,Hugh VAN LIEROP (Ind),Alba,Con,4,7
112,Lab,SNP,SNP,Grn,Hugh VAN LIEROP (Ind),Alba,Con,4,7
113,Alba,SNP,SNP,Lab,Grn,Hugh VAN LIEROP (Ind),Con,4,7
114,Alba,SNP,SNP,Lab,Grn,Hugh VAN LIEROP (Ind),Con,4,7
115,SNP,SNP,Grn,Alba,Hugh VAN LIEROP (Ind),Con,Lab,4,7
116,Lab,Hugh VAN LIEROP (Ind),SNP,Grn,SNP,Alba,Con,4,7
117,SNP,Lab,SNP,Grn,skipped,skipped,skipped,4,7
118,SNP,Lab,SNP,Grn,skipped,skipped,skipped,4,7
119,SNP,Lab,SNP,Grn,skipped,skipped,skipped,4,7
120,Grn,Alba,Lab,skipped,skipped,skipped,skipped,4,7
121,Grn,Alba,Lab,skipped,skipped,skipped,skipped,4,7
122,Grn,Lab,Hugh VAN LIEROP (Ind),Con,Alba,SNP,SNP,4,7
123,Grn,Lab,Hugh VAN LIEROP (Ind),Con,Alba,SNP,SNP,4,7
124,SNP,SNP,Grn,Lab,Hugh VAN LIEROP (Ind),Con,Alba,4,7
125,SNP,SNP,Grn,Lab,Hugh VAN LIEROP (Ind),Con,Alba,4,7
126,Con,Lab,Grn,Hugh VAN LIEROP (Ind),skipped,skipped,skipped,4,7
127,Con,Lab,Grn,Hugh VAN LIEROP (Ind),skipped,skipped,skipped,4,7
128,Con,Lab,Grn,Hugh VAN LIEROP (Ind),skipped,skipped,skipped,4,7
129,Con,Lab,Grn,Hugh VAN LIEROP (Ind),skipped,skipped,skipped,4,7
130,Con,Lab,Grn,Hugh VAN LIEROP (Ind),skipped,skipped,skipped,4,7
131,Con,Lab,Grn,Hugh VAN LIEROP (Ind),skipped,skipped,skipped,4,7
132,Con,Lab,Grn,Hugh VAN LIEROP (Ind),skipped,skipped,skipped,4,7
133,Con,Lab,Grn,Hugh VAN LIEROP (Ind),skipped,skipped,skipped,4,7
134,SNP,SNP,Con,skipped,skipped,skipped,skipped,4,7
135,SNP,SNP,Con,skipped,skipped,skipped,skipped,4,7
136,SNP,SNP,Con,skipped,skipped,skipped,skipped,4,7
137,SNP,SNP,Grn,Alba,Lab,Con,skipped,4,7
138,SNP,SNP,Grn,Alba,Lab,Con,skipped,4,7
139,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
140,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
141,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
142,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
143,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
144,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
145,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
146,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
147,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
148,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
149,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
150,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
151,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
152,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
153,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
154,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
155,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
156,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
157,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
158,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
159,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
160,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
161,SNP,SNP,Grn,Alba,skipped,skipped,skipped,4,7
162,Lab,Con,Grn,Hugh VAN LIEROP (Ind),Alba,skipped,skipped,4,7
163,Lab,Grn,SNP,Hugh VAN LIEROP (Ind),SNP,skipped,skipped,4,7
164,Grn,SNP,Hugh VAN LIEROP (Ind),skipped,skipped,skipped,skipped,4,7
165,Grn,SNP,Hugh VAN LIEROP (Ind),skipped,skipped,skipped,skipped,4,7
166,Grn,SNP,Hugh VAN LIEROP (Ind),skipped,skipped,skipped,skipped,4,7
167,Lab,Hugh VAN LIEROP (Ind),SNP,SNP,Con,Grn,Alba,4,7
168,Con,Alba,Hugh VAN LIEROP (Ind),skipped,skipped,skipped,skipped,4,7
169,SNP,SNP,Lab,Alba,Grn,Hugh VAN LIEROP (Ind),Con,4,7
170,SNP,SNP,Lab,Alba,Grn,Hugh VAN LIEROP (Ind),Con,4,7
171,SNP,SNP,Lab,Alba,Grn,Hugh VAN LIEROP (Ind),Con,4,7
172,SNP,SNP,Lab,Alba,Grn,Hugh VAN LIEROP (Ind),Con,4,7
173,SNP,SNP,Lab,Alba,Grn,Hugh VAN LIEROP (Ind),Con,4,7
174,SNP,SNP,Lab,Hugh VAN LIEROP (Ind),Alba,Con,Grn,4,7
175,SNP,Grn,Alba,skipped,skipped,skipped,skipped,4,7
176,SNP,Grn,Alba,skipped,skipped,skipped,skipped,4,7
177,SNP,SNP,Hugh VAN LIEROP (Ind),Grn,Lab,Con,Alba,4,7
178,SNP,SNP,Grn,Hugh VAN LIEROP (Ind),Alba,Lab,Con,4,7
179,SNP,SNP,Grn,Hugh VAN LIEROP (Ind),Alba,Lab,Con,4,7
180,SNP,SNP,Grn,Hugh VAN LIEROP (Ind),Alba,Lab,Con,4,7
181,SNP,SNP,Grn,Hugh VAN LIEROP (Ind),Alba,Lab,Con,4,7
182,Alba,Lab,Con,skipped,skipped,skipped,skipped,4,7
183,Grn,SNP,Alba,skipped,skipped,skipped,skipped,4,7
184,Grn,SNP,Alba,skipped,skipped,skipped,skipped,4,7
185,Lab,SNP,SNP,Con,Hugh VAN LIEROP (Ind),Grn,Alba,4,7
186,Lab,Con,Grn,Hugh VAN LIEROP (Ind),Alba,SNP,SNP,4,7
