voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
17,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
18,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
19,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Mary MACDONALD (LD),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,,9
20,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Mary MACDONALD (LD),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,,9
21,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Mary MACDONALD (LD),IAN SMITH (Con),skipped,skipped,skipped,skipped,skipped,,9
22,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
23,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
24,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
25,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Martin RATTRAY (Ind),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,skipped,,9
26,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
27,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),Bill CURRAN (Lab),Mary MACDONALD (LD),IAN SMITH (Con),MAXINE SMITH (SNP),skipped,,9
28,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),MAXINE SMITH (SNP),Mary MACDONALD (LD),Bill CURRAN (Lab),IAN SMITH (Con),skipped,,9
29,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Martin RATTRAY (Ind),IAN SMITH (Con),skipped,skipped,skipped,skipped,skipped,,9
30,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Martin RATTRAY (Ind),IAN SMITH (Con),Mary MACDONALD (LD),Bill CURRAN (Lab),Carolyn WILSON (Ind),skipped,skipped,,9
31,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
32,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
33,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Carolyn WILSON (Ind),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,skipped,,9
34,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Carolyn WILSON (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,,9
35,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),IAN SMITH (Con),MAXINE SMITH (SNP),Carolyn WILSON (Ind),Martin RATTRAY (Ind),Mary MACDONALD (LD),Bill CURRAN (Lab),skipped,,9
36,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),MAXINE SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
37,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),MAXINE SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
38,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),MAXINE SMITH (SNP),Bill CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,,9
39,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),MAXINE SMITH (SNP),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
40,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),IAN SMITH (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
41,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),IAN SMITH (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
42,Sheila FLETCHER (Ind),Bill CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,Sheila FLETCHER (Ind),Bill CURRAN (Lab),Mike FINLAYSON (Ind),Mary MACDONALD (LD),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,,9
44,Sheila FLETCHER (Ind),Bill CURRAN (Lab),Mary MACDONALD (LD),Mike FINLAYSON (Ind),IAN SMITH (Con),skipped,skipped,skipped,skipped,,9
45,Sheila FLETCHER (Ind),Bill CURRAN (Lab),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Sheila FLETCHER (Ind),Bill CURRAN (Lab),MAXINE SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Sheila FLETCHER (Ind),Bill CURRAN (Lab),IAN SMITH (Con),Carolyn WILSON (Ind),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,,9
48,Sheila FLETCHER (Ind),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Sheila FLETCHER (Ind),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Sheila FLETCHER (Ind),Mary MACDONALD (LD),Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Sheila FLETCHER (Ind),Mary MACDONALD (LD),Mike FINLAYSON (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
52,Sheila FLETCHER (Ind),Mary MACDONALD (LD),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Sheila FLETCHER (Ind),Mary MACDONALD (LD),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Sheila FLETCHER (Ind),Mary MACDONALD (LD),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Sheila FLETCHER (Ind),Mary MACDONALD (LD),Carolyn WILSON (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,,9
56,Sheila FLETCHER (Ind),Mary MACDONALD (LD),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Sheila FLETCHER (Ind),Mary MACDONALD (LD),IAN SMITH (Con),Mike FINLAYSON (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),Bill CURRAN (Lab),skipped,skipped,,9
58,Sheila FLETCHER (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Sheila FLETCHER (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,Sheila FLETCHER (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Mike FINLAYSON (Ind),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,skipped,,9
62,Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Mary MACDONALD (LD),Mike FINLAYSON (Ind),Bill CURRAN (Lab),Pauline MUNRO (SNP),Carolyn WILSON (Ind),IAN SMITH (Con),skipped,,9
64,Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Mary MACDONALD (LD),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,,9
65,Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,skipped,,9
66,Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),Mary MACDONALD (LD),Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,,9
67,Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Mary MACDONALD (LD),Bill CURRAN (Lab),Pauline MUNRO (SNP),Carolyn WILSON (Ind),Mike FINLAYSON (Ind),IAN SMITH (Con),skipped,,9
69,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),Mike FINLAYSON (Ind),Mary MACDONALD (LD),Martin RATTRAY (Ind),MAXINE SMITH (SNP),Bill CURRAN (Lab),IAN SMITH (Con),skipped,,9
73,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),Mary MACDONALD (LD),Martin RATTRAY (Ind),Mike FINLAYSON (Ind),Bill CURRAN (Lab),MAXINE SMITH (SNP),IAN SMITH (Con),skipped,,9
75,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),Martin RATTRAY (Ind),Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
80,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),Martin RATTRAY (Ind),Pauline MUNRO (SNP),Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,,9
81,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),Pauline MUNRO (SNP),Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
83,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),MAXINE SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),IAN SMITH (Con),Mike FINLAYSON (Ind),Mary MACDONALD (LD),Martin RATTRAY (Ind),Bill CURRAN (Lab),Pauline MUNRO (SNP),skipped,,9
85,Sheila FLETCHER (Ind),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Sheila FLETCHER (Ind),Pauline MUNRO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Sheila FLETCHER (Ind),Pauline MUNRO (SNP),Mike FINLAYSON (Ind),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,skipped,,9
88,Sheila FLETCHER (Ind),Mike FINLAYSON (Ind),Martin RATTRAY (Ind),MAXINE SMITH (SNP),Carolyn WILSON (Ind),Bill CURRAN (Lab),Mary MACDONALD (LD),IAN SMITH (Con),skipped,,9
89,Sheila FLETCHER (Ind),Pauline MUNRO (SNP),Bill CURRAN (Lab),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,,9
90,Sheila FLETCHER (Ind),Pauline MUNRO (SNP),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Sheila FLETCHER (Ind),Mary MACDONALD (LD),Mike FINLAYSON (Ind),Martin RATTRAY (Ind),Bill CURRAN (Lab),Carolyn WILSON (Ind),MAXINE SMITH (SNP),IAN SMITH (Con),skipped,,9
92,Sheila FLETCHER (Ind),Pauline MUNRO (SNP),Mary MACDONALD (LD),IAN SMITH (Con),skipped,skipped,skipped,skipped,skipped,,9
93,Sheila FLETCHER (Ind),Pauline MUNRO (SNP),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Mary MACDONALD (LD),Mike FINLAYSON (Ind),IAN SMITH (Con),Bill CURRAN (Lab),MAXINE SMITH (SNP),Carolyn WILSON (Ind),skipped,,9
95,Sheila FLETCHER (Ind),Pauline MUNRO (SNP),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Sheila FLETCHER (Ind),MAXINE SMITH (SNP),Mike FINLAYSON (Ind),Bill CURRAN (Lab),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,,9
97,Sheila FLETCHER (Ind),MAXINE SMITH (SNP),Mary MACDONALD (LD),Mike FINLAYSON (Ind),Bill CURRAN (Lab),Martin RATTRAY (Ind),Carolyn WILSON (Ind),IAN SMITH (Con),skipped,,9
98,Sheila FLETCHER (Ind),MAXINE SMITH (SNP),Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Sheila FLETCHER (Ind),Mary MACDONALD (LD),Pauline MUNRO (SNP),Carolyn WILSON (Ind),Mike FINLAYSON (Ind),Bill CURRAN (Lab),IAN SMITH (Con),Martin RATTRAY (Ind),skipped,,9
100,Sheila FLETCHER (Ind),MAXINE SMITH (SNP),Carolyn WILSON (Ind),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,skipped,,9
101,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),Mary MACDONALD (LD),Pauline MUNRO (SNP),Bill CURRAN (Lab),Mike FINLAYSON (Ind),Martin RATTRAY (Ind),IAN SMITH (Con),skipped,,9
102,Sheila FLETCHER (Ind),Carolyn WILSON (Ind),Pauline MUNRO (SNP),Bill CURRAN (Lab),Mary MACDONALD (LD),Martin RATTRAY (Ind),Mike FINLAYSON (Ind),IAN SMITH (Con),skipped,,9
103,Sheila FLETCHER (Ind),Pauline MUNRO (SNP),Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Sheila FLETCHER (Ind),IAN SMITH (Con),Martin RATTRAY (Ind),Carolyn WILSON (Ind),Pauline MUNRO (SNP),Bill CURRAN (Lab),Mike FINLAYSON (Ind),Mary MACDONALD (LD),skipped,,9
105,Sheila FLETCHER (Ind),IAN SMITH (Con),Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Sheila FLETCHER (Ind),IAN SMITH (Con),Carolyn WILSON (Ind),Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
107,Sheila FLETCHER (Ind),IAN SMITH (Con),Carolyn WILSON (Ind),MAXINE SMITH (SNP),Martin RATTRAY (Ind),Mary MACDONALD (LD),Mike FINLAYSON (Ind),Bill CURRAN (Lab),skipped,,9
108,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Mike FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Bill CURRAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Bill CURRAN (Lab),Pauline MUNRO (SNP),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,,9
148,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Bill CURRAN (Lab),Martin RATTRAY (Ind),Carolyn WILSON (Ind),Mary MACDONALD (LD),MAXINE SMITH (SNP),skipped,skipped,,9
149,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Mary MACDONALD (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Mary MACDONALD (LD),Martin RATTRAY (Ind),Bill CURRAN (Lab),Carolyn WILSON (Ind),IAN SMITH (Con),MAXINE SMITH (SNP),skipped,,9
154,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Mary MACDONALD (LD),Martin RATTRAY (Ind),Bill CURRAN (Lab),IAN SMITH (Con),Carolyn WILSON (Ind),MAXINE SMITH (SNP),skipped,,9
155,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Mary MACDONALD (LD),Martin RATTRAY (Ind),IAN SMITH (Con),skipped,skipped,skipped,skipped,,9
156,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Mary MACDONALD (LD),Martin RATTRAY (Ind),IAN SMITH (Con),MAXINE SMITH (SNP),Carolyn WILSON (Ind),skipped,skipped,,9
157,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Mary MACDONALD (LD),IAN SMITH (Con),skipped,skipped,skipped,skipped,skipped,,9
158,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Mary MACDONALD (LD),IAN SMITH (Con),skipped,skipped,skipped,skipped,skipped,,9
159,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Mary MACDONALD (LD),Bill CURRAN (Lab),Carolyn WILSON (Ind),IAN SMITH (Con),MAXINE SMITH (SNP),skipped,,9
167,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Mary MACDONALD (LD),Bill CURRAN (Lab),IAN SMITH (Con),Pauline MUNRO (SNP),skipped,skipped,,9
168,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
169,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
170,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
171,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
172,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
173,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
174,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
175,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
176,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
177,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
178,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
179,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
180,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
181,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
182,Mike FINLAYSON (Ind),Sheila FLETCHER (Ind),Martin RATTRAY (Ind),Carolyn WILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
