voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Tommy SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
