voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
102,Alba,SNP,Andrew MCDONALD (Ind),Grn,Labour and Co-operative Party,LD,Con,skipped,skipped,,9
103,Alba,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Alba,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Alba,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Alba,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Alba,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Alba,Con,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Alba,Con,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Alba,Con,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Alba,Con,Labour and Co-operative Party,Andrew MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,,9
112,Alba,Con,Labour and Co-operative Party,Andrew MCDONALD (Ind),SNP,LD,Grn,skipped,skipped,,9
113,Alba,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Alba,Con,SNP,Andrew MCDONALD (Ind),Labour and Co-operative Party,Grn,LD,skipped,skipped,,9
115,Alba,Con,Andrew MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Alba,Con,Andrew MCDONALD (Ind),Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,,9
117,Alba,Con,Andrew MCDONALD (Ind),Grn,LD,Labour and Co-operative Party,SNP,skipped,skipped,,9
118,Alba,Andrew MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Alba,Andrew MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Alba,Andrew MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Alba,Andrew MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Alba,Andrew MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Alba,Andrew MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Alba,Andrew MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Alba,Andrew MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Alba,Andrew MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Alba,Andrew MCDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Alba,Andrew MCDONALD (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Alba,Andrew MCDONALD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Alba,Andrew MCDONALD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Alba,Andrew MCDONALD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Alba,Andrew MCDONALD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Alba,Andrew MCDONALD (Ind),LD,Labour and Co-operative Party,Grn,SNP,Con,skipped,skipped,,9
134,Alba,Andrew MCDONALD (Ind),Labour and Co-operative Party,Con,LD,SNP,Grn,skipped,skipped,,9
135,Alba,Andrew MCDONALD (Ind),SNP,Labour and Co-operative Party,Grn,LD,Con,skipped,skipped,,9
136,Alba,Andrew MCDONALD (Ind),Grn,LD,Labour and Co-operative Party,SNP,Con,skipped,skipped,,9
137,Alba,Andrew MCDONALD (Ind),SNP,Labour and Co-operative Party,LD,Grn,Con,skipped,skipped,,9
138,Alba,Andrew MCDONALD (Ind),SNP,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,,9
139,Alba,Andrew MCDONALD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Alba,Andrew MCDONALD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Alba,Andrew MCDONALD (Ind),Con,LD,Labour and Co-operative Party,SNP,Grn,skipped,skipped,,9
142,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
228,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
229,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
230,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
231,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
232,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
233,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
234,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
235,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
236,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
237,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
238,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
239,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
240,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
241,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
242,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
243,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
244,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
245,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
246,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
247,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
248,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
249,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
250,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
251,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
252,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
253,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
254,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
255,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
256,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
257,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
258,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
259,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
260,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
261,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
262,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
263,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
264,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
265,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
266,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
267,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
268,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
269,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
270,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
271,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
272,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
273,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
274,Labour and Co-operative Party,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
275,Labour and Co-operative Party,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
276,Labour and Co-operative Party,Alba,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
277,Labour and Co-operative Party,Alba,LD,Grn,skipped,skipped,skipped,skipped,skipped,,9
278,Labour and Co-operative Party,Alba,LD,SNP,Grn,Con,Andrew MCDONALD (Ind),skipped,skipped,,9
279,Labour and Co-operative Party,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
280,Labour and Co-operative Party,Alba,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
281,Labour and Co-operative Party,Alba,Grn,Con,skipped,skipped,skipped,skipped,skipped,,9
282,Labour and Co-operative Party,Alba,Andrew MCDONALD (Ind),Grn,SNP,LD,Con,skipped,skipped,,9
283,Labour and Co-operative Party,Alba,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
