voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
0,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
10,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
11,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
12,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
14,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
15,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
16,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
17,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
18,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
19,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
20,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
21,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
22,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
23,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
24,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
25,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
26,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
27,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
28,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
29,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
30,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
31,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
32,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
33,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
34,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
35,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
36,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
37,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
38,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
39,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
40,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
41,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
42,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
43,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
44,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
45,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
46,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
47,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
48,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
49,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
50,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
51,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
52,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
53,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
54,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
55,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
56,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
57,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
58,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
59,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
60,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
61,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
62,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
63,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
64,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
65,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
66,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
67,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
68,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
69,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
70,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
71,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
72,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
73,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
74,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
75,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
76,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
77,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
78,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
79,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
80,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
81,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
82,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
83,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
84,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
85,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
86,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
87,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
88,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
89,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
90,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
91,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
92,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
93,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
94,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
95,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
96,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
97,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
98,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
99,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
100,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
101,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
102,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
103,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
104,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
105,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
106,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
107,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
108,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
109,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
110,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
111,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
112,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
113,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
114,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
115,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
116,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
117,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
118,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
119,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
120,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
121,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
122,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
123,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
124,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
125,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
126,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
127,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
128,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
129,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
130,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
131,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
132,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
133,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
134,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
135,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
136,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
137,Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
138,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
139,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
140,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
141,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
142,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
143,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
144,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
145,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
146,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
147,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
148,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
149,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
150,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
151,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
152,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
153,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
154,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
155,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
156,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
157,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,4
158,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,4
159,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,4
160,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,4
161,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,4
162,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,4
163,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Peter HEGGIE (C),Peter Joseph Barrett Andrew JOHNSTON (SNP),Danny LOGUE (Lab),Jill PATTLE (LD),Moira SHEMILT (SNP),Annmargaret WATSON (SNP),4
164,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Peter HEGGIE (C),Danny LOGUE (Lab),Jill PATTLE (LD),skipped,skipped,skipped,4
165,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Peter HEGGIE (C),Danny LOGUE (Lab),Jill PATTLE (LD),Moira SHEMILT (SNP),Annmargaret WATSON (SNP),Peter Joseph Barrett Andrew JOHNSTON (SNP),4
166,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Peter HEGGIE (C),Annmargaret WATSON (SNP),Danny LOGUE (Lab),Jill PATTLE (LD),Moira SHEMILT (SNP),Peter Joseph Barrett Andrew JOHNSTON (SNP),4
167,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Peter Joseph Barrett Andrew JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
168,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Peter Joseph Barrett Andrew JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
169,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Peter Joseph Barrett Andrew JOHNSTON (SNP),Danny LOGUE (Lab),Moira SHEMILT (SNP),Annmargaret WATSON (SNP),Jill PATTLE (LD),Peter HEGGIE (C),4
170,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Peter Joseph Barrett Andrew JOHNSTON (SNP),Jill PATTLE (LD),Moira SHEMILT (SNP),Danny LOGUE (Lab),Annmargaret WATSON (SNP),Peter HEGGIE (C),4
171,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
172,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
173,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
174,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
175,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
176,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
177,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
178,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
179,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
180,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
181,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
182,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),Peter HEGGIE (C),Jill PATTLE (LD),skipped,skipped,skipped,4
183,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),Peter HEGGIE (C),Jill PATTLE (LD),Peter Joseph Barrett Andrew JOHNSTON (SNP),Annmargaret WATSON (SNP),Moira SHEMILT (SNP),4
184,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),Peter Joseph Barrett Andrew JOHNSTON (SNP),Jill PATTLE (LD),Moira SHEMILT (SNP),Annmargaret WATSON (SNP),Peter HEGGIE (C),4
185,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),Jill PATTLE (LD),skipped,skipped,skipped,skipped,4
186,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),Jill PATTLE (LD),skipped,skipped,skipped,skipped,4
187,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),Jill PATTLE (LD),skipped,skipped,skipped,skipped,4
188,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),Jill PATTLE (LD),skipped,skipped,skipped,skipped,4
189,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),Jill PATTLE (LD),skipped,skipped,skipped,skipped,4
190,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),Jill PATTLE (LD),Peter HEGGIE (C),Peter Joseph Barrett Andrew JOHNSTON (SNP),Moira SHEMILT (SNP),Annmargaret WATSON (SNP),4
191,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),Jill PATTLE (LD),Peter HEGGIE (C),Peter Joseph Barrett Andrew JOHNSTON (SNP),Moira SHEMILT (SNP),Annmargaret WATSON (SNP),4
192,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),Jill PATTLE (LD),Moira SHEMILT (SNP),Annmargaret WATSON (SNP),Peter HEGGIE (C),Peter Joseph Barrett Andrew JOHNSTON (SNP),4
193,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),Jill PATTLE (LD),Moira SHEMILT (SNP),Annmargaret WATSON (SNP),Peter Joseph Barrett Andrew JOHNSTON (SNP),Peter HEGGIE (C),4
194,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Danny LOGUE (Lab),Moira SHEMILT (SNP),skipped,skipped,skipped,skipped,4
195,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Jill PATTLE (LD),skipped,skipped,skipped,skipped,skipped,4
196,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Jill PATTLE (LD),skipped,skipped,skipped,skipped,skipped,4
197,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Jill PATTLE (LD),skipped,skipped,skipped,skipped,skipped,4
198,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Jill PATTLE (LD),skipped,skipped,skipped,skipped,skipped,4
199,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Jill PATTLE (LD),Peter HEGGIE (C),skipped,skipped,skipped,skipped,4
200,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Jill PATTLE (LD),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
201,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Jill PATTLE (LD),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
202,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Jill PATTLE (LD),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
203,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Jill PATTLE (LD),Danny LOGUE (Lab),Peter HEGGIE (C),Peter Joseph Barrett Andrew JOHNSTON (SNP),skipped,skipped,4
204,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Moira SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,4
205,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Moira SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,4
206,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Moira SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,4
207,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Moira SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,4
208,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Moira SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,4
209,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Moira SHEMILT (SNP),Peter HEGGIE (C),Danny LOGUE (Lab),Jill PATTLE (LD),Annmargaret WATSON (SNP),Peter Joseph Barrett Andrew JOHNSTON (SNP),4
210,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Moira SHEMILT (SNP),Peter Joseph Barrett Andrew JOHNSTON (SNP),Annmargaret WATSON (SNP),Peter HEGGIE (C),Danny LOGUE (Lab),Jill PATTLE (LD),4
211,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Moira SHEMILT (SNP),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
212,Lawrence FITZPATRICK (Lab),Jayne GLASS (Grn),Moira SHEMILT (SNP),Annmargaret WATSON (SNP),skipped,skipped,skipped,skipped,4
213,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
214,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
215,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
216,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
217,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
218,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
219,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
220,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
221,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
222,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
223,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
224,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
225,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
226,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
227,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
228,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
229,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
230,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
231,Lawrence FITZPATRICK (Lab),Peter HEGGIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
