voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
52,Bert THOMSON (Ind),Grn,Ian CRICHTON (Ind),SNP,LD,Ian ROBERTSON (Ind),Con,Lab,skipped,skipped,,10
53,Bert THOMSON (Ind),Grn,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
54,Bert THOMSON (Ind),Grn,Lab,SNP,Ian ROBERTSON (Ind),Ian CRICHTON (Ind),Con,LD,skipped,skipped,,10
55,Bert THOMSON (Ind),Grn,LD,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
56,Bert THOMSON (Ind),Lab,Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,Bert THOMSON (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Bert THOMSON (Ind),Lab,SNP,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
59,Bert THOMSON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,Bert THOMSON (Ind),Lab,SNP,Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
61,Bert THOMSON (Ind),SNP,Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,Bert THOMSON (Ind),SNP,Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Bert THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Bert THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Bert THOMSON (Ind),SNP,Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Bert THOMSON (Ind),SNP,Con,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,,10
67,Bert THOMSON (Ind),SNP,Grn,Lab,LD,Ian ROBERTSON (Ind),Ian CRICHTON (Ind),Con,skipped,skipped,,10
68,Bert THOMSON (Ind),SNP,Ian ROBERTSON (Ind),Grn,LD,Ian CRICHTON (Ind),Con,Lab,skipped,skipped,,10
69,Bert THOMSON (Ind),SNP,Grn,Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
70,Bert THOMSON (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
79,Ian CRICHTON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Ian CRICHTON (Ind),Bert THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Ian CRICHTON (Ind),Bert THOMSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Ian CRICHTON (Ind),Bert THOMSON (Ind),LD,Grn,Con,Lab,Ian ROBERTSON (Ind),SNP,skipped,skipped,,10
83,Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian ROBERTSON (Ind),LD,SNP,Grn,Lab,Con,skipped,skipped,,10
87,Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Grn,LD,skipped,skipped,skipped,skipped,skipped,,10
88,Ian CRICHTON (Ind),Bert THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Ian CRICHTON (Ind),Bert THOMSON (Ind),Grn,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Ian CRICHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Ian CRICHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Ian CRICHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Ian CRICHTON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Ian CRICHTON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Ian CRICHTON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Ian CRICHTON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Ian CRICHTON (Ind),Lab,Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Ian CRICHTON (Ind),Lab,Bert THOMSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Ian CRICHTON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Ian CRICHTON (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Ian CRICHTON (Ind),Lab,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Ian CRICHTON (Ind),Lab,Ian ROBERTSON (Ind),Bert THOMSON (Ind),SNP,Con,Grn,LD,skipped,skipped,,10
103,Ian CRICHTON (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Ian CRICHTON (Ind),Lab,Con,LD,Grn,Ian ROBERTSON (Ind),Bert THOMSON (Ind),SNP,skipped,skipped,,10
105,Ian CRICHTON (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Ian CRICHTON (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Ian CRICHTON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Ian CRICHTON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Ian CRICHTON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Ian CRICHTON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Ian CRICHTON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Ian CRICHTON (Ind),Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Ian CRICHTON (Ind),Lab,Ian ROBERTSON (Ind),Con,LD,Grn,skipped,skipped,skipped,skipped,,10
114,Ian CRICHTON (Ind),Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Ian CRICHTON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Ian CRICHTON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Ian CRICHTON (Ind),LD,Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Ian CRICHTON (Ind),LD,Bert THOMSON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Ian CRICHTON (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Ian CRICHTON (Ind),LD,Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Ian CRICHTON (Ind),LD,Ian ROBERTSON (Ind),Bert THOMSON (Ind),SNP,Con,Grn,skipped,skipped,skipped,,10
122,Ian CRICHTON (Ind),LD,Con,Grn,Lab,Ian ROBERTSON (Ind),Bert THOMSON (Ind),SNP,skipped,skipped,,10
123,Ian CRICHTON (Ind),LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Ian CRICHTON (Ind),LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,,10
150,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),LD,Lab,Con,skipped,skipped,skipped,skipped,,10
152,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),LD,Grn,Lab,SNP,Con,skipped,skipped,,10
153,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Con,LD,Lab,skipped,skipped,skipped,skipped,,10
155,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Grn,Con,Lab,LD,skipped,skipped,skipped,,10
159,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Lab,LD,Con,skipped,skipped,skipped,skipped,,10
161,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,,10
162,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Lab,Con,Grn,LD,Bert THOMSON (Ind),SNP,skipped,skipped,,10
165,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Lab,Bert THOMSON (Ind),SNP,LD,Con,Grn,skipped,skipped,,10
166,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),LD,Bert THOMSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,10
169,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),LD,Lab,Bert THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,,10
170,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Ian CRICHTON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Ian CRICHTON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Ian CRICHTON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Ian CRICHTON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Ian CRICHTON (Ind),Con,Bert THOMSON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Ian CRICHTON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Ian CRICHTON (Ind),Con,Lab,Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Ian CRICHTON (Ind),Con,Lab,Ian ROBERTSON (Ind),LD,Bert THOMSON (Ind),Grn,SNP,skipped,skipped,,10
180,Ian CRICHTON (Ind),Con,Lab,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Ian CRICHTON (Ind),Con,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Ian CRICHTON (Ind),Con,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Ian CRICHTON (Ind),Con,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Ian CRICHTON (Ind),Con,Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Ian CRICHTON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Ian CRICHTON (Ind),Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Ian CRICHTON (Ind),Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Ian CRICHTON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Ian CRICHTON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Ian CRICHTON (Ind),Grn,Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Ian CRICHTON (Ind),Grn,LD,Con,Lab,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,,10
192,Ian CRICHTON (Ind),Grn,Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,Ian CRICHTON (Ind),Grn,Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
194,Ian CRICHTON (Ind),Grn,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,Ian CRICHTON (Ind),Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,Ian CRICHTON (Ind),Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,Ian CRICHTON (Ind),Grn,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,,10
198,Ian CRICHTON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
199,Ian CRICHTON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
200,Ian CRICHTON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
201,Ian CRICHTON (Ind),Lab,Bert THOMSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,Ian CRICHTON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
203,Ian CRICHTON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
204,Ian CRICHTON (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
205,Ian CRICHTON (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
206,Ian CRICHTON (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
207,Ian CRICHTON (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
208,Ian CRICHTON (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
209,Ian CRICHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
210,Ian CRICHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
211,Ian CRICHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
212,Ian CRICHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
213,Ian CRICHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
214,Ian CRICHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
