voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
1,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
2,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
3,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
4,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
5,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
6,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
7,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
8,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
9,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
10,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
11,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
12,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
13,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
14,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
15,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
16,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
17,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
18,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
19,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
20,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
21,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
22,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
23,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
24,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
25,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
26,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
27,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
28,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
29,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
30,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
31,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
32,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
33,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,3,6
