voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
27,Archie DRYBURGH (Lab),Denis Raymond MALE (Ind),Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,3,7
28,Archie DRYBURGH (Lab),Denis Raymond MALE (Ind),Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,3,7
29,Archie DRYBURGH (Lab),Denis Raymond MALE (Ind),Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,3,7
30,Archie DRYBURGH (Lab),Denis Raymond MALE (Ind),Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,3,7
31,Archie DRYBURGH (Lab),Denis Raymond MALE (Ind),Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,3,7
32,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,3,7
33,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,3,7
34,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,3,7
35,Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,skipped,3,7
36,Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,skipped,3,7
37,Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,skipped,3,7
38,Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,skipped,3,7
39,Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,skipped,3,7
40,Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,skipped,3,7
41,Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,skipped,3,7
42,Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,skipped,3,7
43,Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,skipped,3,7
44,Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,skipped,3,7
45,Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,skipped,3,7
46,Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,skipped,3,7
47,Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,skipped,3,7
48,Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,skipped,3,7
49,Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,skipped,3,7
50,Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,skipped,3,7
51,Ron TAIT (Con),Archie DRYBURGH (Lab),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,3,7
52,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
53,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
54,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
55,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
56,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
57,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
58,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
59,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
60,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
61,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
62,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
63,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
64,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
65,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
66,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
67,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
68,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
69,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
70,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
71,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
72,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
73,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
74,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
75,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
76,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
77,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
78,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
79,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
80,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
81,Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
82,Ron TAIT (Con),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
83,Ron TAIT (Con),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,3,7
84,Archie DRYBURGH (Lab),Karen CARRUTHERS (Con),Kirsten HERBST-GRAY (LD),Ron TAIT (Con),Denis Raymond MALE (Ind),Stephen Paul MATTOCK (Grn),Sylvia WILLMOT (SNP),3,7
85,Karen CARRUTHERS (Con),Ron TAIT (Con),Stephen Paul MATTOCK (Grn),Kirsten HERBST-GRAY (LD),Archie DRYBURGH (Lab),skipped,skipped,3,7
86,Stephen Paul MATTOCK (Grn),Sylvia WILLMOT (SNP),Karen CARRUTHERS (Con),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,3,7
87,Karen CARRUTHERS (Con),Ron TAIT (Con),Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Stephen Paul MATTOCK (Grn),skipped,3,7
88,Kirsten HERBST-GRAY (LD),Archie DRYBURGH (Lab),Stephen Paul MATTOCK (Grn),Denis Raymond MALE (Ind),Sylvia WILLMOT (SNP),skipped,skipped,3,7
89,Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),Sylvia WILLMOT (SNP),Karen CARRUTHERS (Con),Ron TAIT (Con),skipped,skipped,3,7
90,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),Stephen Paul MATTOCK (Grn),Karen CARRUTHERS (Con),Ron TAIT (Con),Sylvia WILLMOT (SNP),3,7
91,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),Stephen Paul MATTOCK (Grn),Karen CARRUTHERS (Con),Ron TAIT (Con),Sylvia WILLMOT (SNP),3,7
92,Sylvia WILLMOT (SNP),Ron TAIT (Con),Kirsten HERBST-GRAY (LD),Stephen Paul MATTOCK (Grn),Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Karen CARRUTHERS (Con),3,7
93,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
94,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
95,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
96,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
97,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
98,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
99,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
100,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
101,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
102,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
103,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
104,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
105,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
106,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
107,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
108,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
109,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
110,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
111,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
112,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
113,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
114,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
115,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
116,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
117,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
118,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
119,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
120,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
121,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
122,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
123,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
124,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
125,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
126,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
127,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
128,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
129,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
130,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),skipped,skipped,skipped,skipped,3,7
131,Archie DRYBURGH (Lab),Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),Ron TAIT (Con),Karen CARRUTHERS (Con),3,7
132,Archie DRYBURGH (Lab),Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),Ron TAIT (Con),Karen CARRUTHERS (Con),3,7
133,Karen CARRUTHERS (Con),Ron TAIT (Con),Stephen Paul MATTOCK (Grn),Denis Raymond MALE (Ind),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Sylvia WILLMOT (SNP),3,7
134,Karen CARRUTHERS (Con),Ron TAIT (Con),Kirsten HERBST-GRAY (LD),Archie DRYBURGH (Lab),Stephen Paul MATTOCK (Grn),Sylvia WILLMOT (SNP),skipped,3,7
135,Karen CARRUTHERS (Con),Archie DRYBURGH (Lab),Denis Raymond MALE (Ind),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,3,7
136,Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Stephen Paul MATTOCK (Grn),Ron TAIT (Con),Karen CARRUTHERS (Con),Sylvia WILLMOT (SNP),Denis Raymond MALE (Ind),3,7
137,Karen CARRUTHERS (Con),Ron TAIT (Con),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),Stephen Paul MATTOCK (Grn),Sylvia WILLMOT (SNP),Archie DRYBURGH (Lab),3,7
138,Karen CARRUTHERS (Con),Ron TAIT (Con),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),Stephen Paul MATTOCK (Grn),Sylvia WILLMOT (SNP),Archie DRYBURGH (Lab),3,7
139,Archie DRYBURGH (Lab),Karen CARRUTHERS (Con),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),Stephen Paul MATTOCK (Grn),Ron TAIT (Con),Sylvia WILLMOT (SNP),3,7
140,Archie DRYBURGH (Lab),Karen CARRUTHERS (Con),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),Stephen Paul MATTOCK (Grn),Ron TAIT (Con),Sylvia WILLMOT (SNP),3,7
141,Archie DRYBURGH (Lab),Karen CARRUTHERS (Con),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),Stephen Paul MATTOCK (Grn),Ron TAIT (Con),Sylvia WILLMOT (SNP),3,7
142,Archie DRYBURGH (Lab),Karen CARRUTHERS (Con),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),Stephen Paul MATTOCK (Grn),Ron TAIT (Con),Sylvia WILLMOT (SNP),3,7
143,Archie DRYBURGH (Lab),Sylvia WILLMOT (SNP),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,3,7
144,Sylvia WILLMOT (SNP),Archie DRYBURGH (Lab),Stephen Paul MATTOCK (Grn),Denis Raymond MALE (Ind),skipped,skipped,skipped,3,7
145,Sylvia WILLMOT (SNP),Archie DRYBURGH (Lab),Stephen Paul MATTOCK (Grn),Denis Raymond MALE (Ind),skipped,skipped,skipped,3,7
146,Sylvia WILLMOT (SNP),Archie DRYBURGH (Lab),Stephen Paul MATTOCK (Grn),Denis Raymond MALE (Ind),skipped,skipped,skipped,3,7
147,Stephen Paul MATTOCK (Grn),Sylvia WILLMOT (SNP),Kirsten HERBST-GRAY (LD),Archie DRYBURGH (Lab),skipped,skipped,skipped,3,7
148,Stephen Paul MATTOCK (Grn),Sylvia WILLMOT (SNP),Kirsten HERBST-GRAY (LD),Archie DRYBURGH (Lab),skipped,skipped,skipped,3,7
149,Stephen Paul MATTOCK (Grn),Sylvia WILLMOT (SNP),Kirsten HERBST-GRAY (LD),Archie DRYBURGH (Lab),skipped,skipped,skipped,3,7
150,Stephen Paul MATTOCK (Grn),Sylvia WILLMOT (SNP),Kirsten HERBST-GRAY (LD),Archie DRYBURGH (Lab),skipped,skipped,skipped,3,7
151,Stephen Paul MATTOCK (Grn),Sylvia WILLMOT (SNP),Kirsten HERBST-GRAY (LD),Archie DRYBURGH (Lab),skipped,skipped,skipped,3,7
152,Ron TAIT (Con),Karen CARRUTHERS (Con),Kirsten HERBST-GRAY (LD),Archie DRYBURGH (Lab),skipped,skipped,skipped,3,7
153,Karen CARRUTHERS (Con),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),Ron TAIT (Con),Stephen Paul MATTOCK (Grn),Archie DRYBURGH (Lab),Sylvia WILLMOT (SNP),3,7
154,Karen CARRUTHERS (Con),Sylvia WILLMOT (SNP),Ron TAIT (Con),skipped,skipped,skipped,skipped,3,7
155,Karen CARRUTHERS (Con),Stephen Paul MATTOCK (Grn),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Ron TAIT (Con),skipped,skipped,3,7
156,Ron TAIT (Con),Archie DRYBURGH (Lab),Karen CARRUTHERS (Con),Kirsten HERBST-GRAY (LD),Stephen Paul MATTOCK (Grn),Sylvia WILLMOT (SNP),Denis Raymond MALE (Ind),3,7
157,Archie DRYBURGH (Lab),Ron TAIT (Con),Stephen Paul MATTOCK (Grn),Karen CARRUTHERS (Con),Denis Raymond MALE (Ind),Kirsten HERBST-GRAY (LD),Sylvia WILLMOT (SNP),3,7
158,Denis Raymond MALE (Ind),Stephen Paul MATTOCK (Grn),Archie DRYBURGH (Lab),Ron TAIT (Con),skipped,skipped,skipped,3,7
159,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
160,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
161,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
162,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
163,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
164,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
165,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
166,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
167,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
168,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
169,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
170,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
171,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
172,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
173,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
174,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
175,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
176,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
177,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
178,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
179,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
180,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
181,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
182,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
183,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
184,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
185,Denis Raymond MALE (Ind),Ron TAIT (Con),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,3,7
