voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
1,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
2,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
3,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
4,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
5,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
6,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
7,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
8,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
9,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
10,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
11,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
12,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
13,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
14,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
15,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
16,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
17,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
18,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
19,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
20,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
21,Hayley FLANAGAN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
22,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
23,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
24,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
25,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
26,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
27,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
28,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
29,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
30,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
31,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
32,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
33,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
34,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
35,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
36,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
37,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
38,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
39,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
40,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
41,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
42,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
43,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
44,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
45,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
46,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
47,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
48,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
49,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
50,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
51,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
52,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
53,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
54,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
55,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
56,Hayley FLANAGAN (Lab),Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,3,6
