voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Kirsten LARSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
