voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
44,Sheena WOODSIDE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Sheena WOODSIDE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Sheena WOODSIDE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Sheena WOODSIDE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Sheena WOODSIDE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Sheena WOODSIDE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Sheena WOODSIDE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Sheena WOODSIDE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Sheena WOODSIDE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Sheena WOODSIDE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
54,Sheena WOODSIDE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Sheena WOODSIDE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
56,Sheena WOODSIDE (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
57,Sheena WOODSIDE (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
58,Sheena WOODSIDE (Ind),John WILLIS (Ind),Paul REID (Lab),Robert BARR (Ind),Todd FERGUSON (Con),Kay HALL (Ind),Elizabeth MCLARDY (Ind),Joy BRAHIM (SNP),,8
59,Sheena WOODSIDE (Ind),John WILLIS (Ind),Paul REID (Lab),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,,8
60,Sheena WOODSIDE (Ind),John WILLIS (Ind),Elizabeth MCLARDY (Ind),skipped,skipped,skipped,skipped,skipped,,8
61,Sheena WOODSIDE (Ind),John WILLIS (Ind),Elizabeth MCLARDY (Ind),skipped,skipped,skipped,skipped,skipped,,8
62,Sheena WOODSIDE (Ind),John WILLIS (Ind),Elizabeth MCLARDY (Ind),skipped,skipped,skipped,skipped,skipped,,8
63,Sheena WOODSIDE (Ind),John WILLIS (Ind),Elizabeth MCLARDY (Ind),Kay HALL (Ind),Robert BARR (Ind),Paul REID (Lab),skipped,skipped,,8
64,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
65,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
66,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
67,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
68,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
69,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
70,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
71,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
72,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
73,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
74,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
75,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
76,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
77,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
78,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
79,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),Elizabeth MCLARDY (Ind),skipped,skipped,skipped,skipped,,8
80,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),Elizabeth MCLARDY (Ind),Kay HALL (Ind),skipped,skipped,skipped,,8
81,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),Elizabeth MCLARDY (Ind),Kay HALL (Ind),Paul REID (Lab),Joy BRAHIM (SNP),Todd FERGUSON (Con),,8
82,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),Elizabeth MCLARDY (Ind),Kay HALL (Ind),Todd FERGUSON (Con),Paul REID (Lab),Joy BRAHIM (SNP),,8
83,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),Elizabeth MCLARDY (Ind),Kay HALL (Ind),Todd FERGUSON (Con),Paul REID (Lab),Joy BRAHIM (SNP),,8
84,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),Elizabeth MCLARDY (Ind),Kay HALL (Ind),Joy BRAHIM (SNP),Paul REID (Lab),Todd FERGUSON (Con),,8
85,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),Kay HALL (Ind),Elizabeth MCLARDY (Ind),skipped,skipped,skipped,,8
86,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),Kay HALL (Ind),Elizabeth MCLARDY (Ind),Paul REID (Lab),Todd FERGUSON (Con),Joy BRAHIM (SNP),,8
87,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),Kay HALL (Ind),Elizabeth MCLARDY (Ind),Paul REID (Lab),Joy BRAHIM (SNP),Todd FERGUSON (Con),,8
88,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),Kay HALL (Ind),Elizabeth MCLARDY (Ind),Todd FERGUSON (Con),Paul REID (Lab),Joy BRAHIM (SNP),,8
89,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),Todd FERGUSON (Con),Elizabeth MCLARDY (Ind),Kay HALL (Ind),Paul REID (Lab),Joy BRAHIM (SNP),,8
90,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),Todd FERGUSON (Con),Kay HALL (Ind),Elizabeth MCLARDY (Ind),Paul REID (Lab),Joy BRAHIM (SNP),,8
91,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),Joy BRAHIM (SNP),Elizabeth MCLARDY (Ind),Kay HALL (Ind),Paul REID (Lab),Todd FERGUSON (Con),,8
92,Sheena WOODSIDE (Ind),John WILLIS (Ind),Robert BARR (Ind),Joy BRAHIM (SNP),Kay HALL (Ind),Elizabeth MCLARDY (Ind),Todd FERGUSON (Con),Paul REID (Lab),,8
93,Sheena WOODSIDE (Ind),John WILLIS (Ind),Kay HALL (Ind),Elizabeth MCLARDY (Ind),skipped,skipped,skipped,skipped,,8
94,Sheena WOODSIDE (Ind),John WILLIS (Ind),Kay HALL (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,,8
95,Sheena WOODSIDE (Ind),John WILLIS (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,,8
96,Sheena WOODSIDE (Ind),John WILLIS (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,,8
97,Sheena WOODSIDE (Ind),John WILLIS (Ind),Todd FERGUSON (Con),Robert BARR (Ind),skipped,skipped,skipped,skipped,,8
98,Sheena WOODSIDE (Ind),John WILLIS (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,,8
99,Sheena WOODSIDE (Ind),John WILLIS (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,,8
100,Sheena WOODSIDE (Ind),John WILLIS (Ind),Joy BRAHIM (SNP),Paul REID (Lab),Todd FERGUSON (Con),Kay HALL (Ind),Elizabeth MCLARDY (Ind),Robert BARR (Ind),,8
101,Sheena WOODSIDE (Ind),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
102,Sheena WOODSIDE (Ind),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
103,Sheena WOODSIDE (Ind),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Sheena WOODSIDE (Ind),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Sheena WOODSIDE (Ind),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Sheena WOODSIDE (Ind),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Sheena WOODSIDE (Ind),Paul REID (Lab),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
108,Sheena WOODSIDE (Ind),Paul REID (Lab),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
109,Sheena WOODSIDE (Ind),Paul REID (Lab),John WILLIS (Ind),Elizabeth MCLARDY (Ind),Kay HALL (Ind),Todd FERGUSON (Con),Robert BARR (Ind),Joy BRAHIM (SNP),,8
110,Sheena WOODSIDE (Ind),Paul REID (Lab),John WILLIS (Ind),Robert BARR (Ind),Kay HALL (Ind),skipped,skipped,skipped,,8
111,Sheena WOODSIDE (Ind),Paul REID (Lab),John WILLIS (Ind),Robert BARR (Ind),Kay HALL (Ind),Elizabeth MCLARDY (Ind),skipped,skipped,,8
112,Sheena WOODSIDE (Ind),Paul REID (Lab),John WILLIS (Ind),Robert BARR (Ind),Joy BRAHIM (SNP),Todd FERGUSON (Con),Kay HALL (Ind),Elizabeth MCLARDY (Ind),,8
113,Sheena WOODSIDE (Ind),Paul REID (Lab),Elizabeth MCLARDY (Ind),skipped,skipped,skipped,skipped,skipped,,8
114,Sheena WOODSIDE (Ind),Paul REID (Lab),Elizabeth MCLARDY (Ind),skipped,skipped,skipped,skipped,skipped,,8
115,Sheena WOODSIDE (Ind),Paul REID (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
116,Sheena WOODSIDE (Ind),Paul REID (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
117,Sheena WOODSIDE (Ind),Paul REID (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
118,Sheena WOODSIDE (Ind),Paul REID (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
119,Sheena WOODSIDE (Ind),Paul REID (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
120,Sheena WOODSIDE (Ind),Paul REID (Lab),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,,8
121,Sheena WOODSIDE (Ind),Paul REID (Lab),Kay HALL (Ind),skipped,skipped,skipped,skipped,skipped,,8
122,Sheena WOODSIDE (Ind),Paul REID (Lab),Kay HALL (Ind),skipped,skipped,skipped,skipped,skipped,,8
123,Sheena WOODSIDE (Ind),Paul REID (Lab),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,,8
124,Sheena WOODSIDE (Ind),Paul REID (Lab),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,,8
125,Sheena WOODSIDE (Ind),Paul REID (Lab),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,,8
126,Sheena WOODSIDE (Ind),Paul REID (Lab),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,,8
127,Sheena WOODSIDE (Ind),Paul REID (Lab),Joy BRAHIM (SNP),John WILLIS (Ind),Kay HALL (Ind),Elizabeth MCLARDY (Ind),Robert BARR (Ind),Todd FERGUSON (Con),,8
128,Sheena WOODSIDE (Ind),Paul REID (Lab),Joy BRAHIM (SNP),Robert BARR (Ind),John WILLIS (Ind),Elizabeth MCLARDY (Ind),Kay HALL (Ind),Todd FERGUSON (Con),,8
129,Sheena WOODSIDE (Ind),Elizabeth MCLARDY (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,,8
130,Sheena WOODSIDE (Ind),Elizabeth MCLARDY (Ind),Robert BARR (Ind),John WILLIS (Ind),Kay HALL (Ind),Paul REID (Lab),Joy BRAHIM (SNP),Todd FERGUSON (Con),,8
131,Sheena WOODSIDE (Ind),Elizabeth MCLARDY (Ind),Kay HALL (Ind),skipped,skipped,skipped,skipped,skipped,,8
132,Sheena WOODSIDE (Ind),Elizabeth MCLARDY (Ind),Kay HALL (Ind),Robert BARR (Ind),Paul REID (Lab),John WILLIS (Ind),skipped,skipped,,8
133,Sheena WOODSIDE (Ind),Elizabeth MCLARDY (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,,8
134,Sheena WOODSIDE (Ind),Elizabeth MCLARDY (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,skipped,,8
135,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
136,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
137,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
138,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
139,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
140,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
141,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
142,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
143,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
144,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
145,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
146,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
147,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
149,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
150,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
151,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
152,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
153,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
154,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
155,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
156,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
157,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
158,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
159,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
160,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
161,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
162,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
163,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
164,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
165,Sheena WOODSIDE (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
166,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
167,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
168,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
169,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
170,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
171,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
172,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
173,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
174,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
175,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
176,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
177,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
178,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
179,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
180,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
181,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
182,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,8
183,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),Paul REID (Lab),skipped,skipped,skipped,skipped,,8
184,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),Paul REID (Lab),Kay HALL (Ind),Elizabeth MCLARDY (Ind),Todd FERGUSON (Con),Joy BRAHIM (SNP),,8
185,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),Paul REID (Lab),Todd FERGUSON (Con),Joy BRAHIM (SNP),Kay HALL (Ind),Elizabeth MCLARDY (Ind),,8
186,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),Paul REID (Lab),Joy BRAHIM (SNP),Kay HALL (Ind),Elizabeth MCLARDY (Ind),Todd FERGUSON (Con),,8
187,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),Elizabeth MCLARDY (Ind),Kay HALL (Ind),Paul REID (Lab),Joy BRAHIM (SNP),Todd FERGUSON (Con),,8
188,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),Elizabeth MCLARDY (Ind),Kay HALL (Ind),Todd FERGUSON (Con),Paul REID (Lab),Joy BRAHIM (SNP),,8
189,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),Elizabeth MCLARDY (Ind),Kay HALL (Ind),Joy BRAHIM (SNP),Todd FERGUSON (Con),Paul REID (Lab),,8
190,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),Elizabeth MCLARDY (Ind),Todd FERGUSON (Con),Kay HALL (Ind),Joy BRAHIM (SNP),Paul REID (Lab),,8
191,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),Todd FERGUSON (Con),Elizabeth MCLARDY (Ind),skipped,skipped,skipped,,8
192,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),Todd FERGUSON (Con),Kay HALL (Ind),Elizabeth MCLARDY (Ind),Paul REID (Lab),Joy BRAHIM (SNP),,8
193,Sheena WOODSIDE (Ind),Robert BARR (Ind),John WILLIS (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,skipped,,8
194,Sheena WOODSIDE (Ind),Robert BARR (Ind),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,,8
195,Sheena WOODSIDE (Ind),Robert BARR (Ind),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,,8
196,Sheena WOODSIDE (Ind),Robert BARR (Ind),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,,8
197,Sheena WOODSIDE (Ind),Robert BARR (Ind),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,,8
198,Sheena WOODSIDE (Ind),Robert BARR (Ind),Paul REID (Lab),skipped,skipped,skipped,skipped,skipped,,8
199,Sheena WOODSIDE (Ind),Robert BARR (Ind),Paul REID (Lab),John WILLIS (Ind),Joy BRAHIM (SNP),skipped,skipped,skipped,,8
200,Sheena WOODSIDE (Ind),Robert BARR (Ind),Paul REID (Lab),John WILLIS (Ind),Joy BRAHIM (SNP),Todd FERGUSON (Con),Elizabeth MCLARDY (Ind),Kay HALL (Ind),,8
