voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
52,Jim HAY (LD),Craig MILLER (Lab),Cara QUINN (Grn),Darren LEE (Con),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,,8
53,Jim HAY (LD),Craig MILLER (Lab),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,,8
54,Jim HAY (LD),Craig MILLER (Lab),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,,8
55,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
56,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
57,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
58,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
60,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
61,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Jim HAY (LD),Cara QUINN (Grn),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,,8
65,Jim HAY (LD),Cara QUINN (Grn),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,,8
66,Jim HAY (LD),Cara QUINN (Grn),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,,8
67,Jim HAY (LD),Cara QUINN (Grn),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,,8
68,Jim HAY (LD),Cara QUINN (Grn),Darren LEE (Con),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),Les SHARP (SNP),skipped,skipped,,8
69,Jim HAY (LD),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,,8
70,Jim HAY (LD),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),Darren LEE (Con),skipped,skipped,skipped,skipped,,8
71,Jim HAY (LD),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),Les SHARP (SNP),Craig MILLER (Lab),Darren LEE (Con),skipped,skipped,,8
72,Jim HAY (LD),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),Darren LEE (Con),Craig MILLER (Lab),skipped,skipped,,8
73,Jim HAY (LD),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),Craig MILLER (Lab),Darren LEE (Con),skipped,skipped,,8
74,Jim HAY (LD),Cara QUINN (Grn),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,,8
75,Jim HAY (LD),Cara QUINN (Grn),Tina Margaret MURPHY (SNP),Craig MILLER (Lab),Thomas Joshua HARRISON (Ind),Darren LEE (Con),skipped,skipped,,8
76,Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
77,Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
79,Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
80,Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
81,Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
82,Jim HAY (LD),Thomas Joshua HARRISON (Ind),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,,8
83,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,,8
84,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,,8
85,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,,8
86,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (Con),Craig MILLER (Lab),Cara QUINN (Grn),Les SHARP (SNP),skipped,skipped,,8
87,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (Con),Cara QUINN (Grn),George MATCHETT (Lab),Les SHARP (SNP),skipped,skipped,,8
88,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (Con),Cara QUINN (Grn),Craig MILLER (Lab),skipped,skipped,skipped,,8
89,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,,8
90,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Craig MILLER (Lab),Darren LEE (Con),skipped,skipped,skipped,,8
91,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Darren LEE (Con),Les SHARP (SNP),skipped,skipped,skipped,,8
92,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Darren LEE (Con),Craig MILLER (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,,8
