voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
57,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Angus FORBES (Con),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,,8
58,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Angus FORBES (Con),Roger HUMPHRY (Grn),Don MARSHALL (SFP),Ken HARVEY (SNP),skipped,skipped,,8
59,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Ken HARVEY (SNP),Angus FORBES (Con),skipped,skipped,skipped,skipped,,8
60,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Ken HARVEY (SNP),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,,8
61,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Don MARSHALL (SFP),skipped,skipped,skipped,skipped,skipped,,8
62,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Don MARSHALL (SFP),Angus FORBES (Con),Ken HARVEY (SNP),Roger HUMPHRY (Grn),skipped,skipped,,8
63,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,,8
64,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,,8
65,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,,8
66,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,,8
67,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,,8
68,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,,8
69,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Roger HUMPHRY (Grn),Mac ROBERTS (Con),skipped,skipped,skipped,skipped,,8
70,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Roger HUMPHRY (Grn),Angus FORBES (Con),skipped,skipped,skipped,skipped,,8
71,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Roger HUMPHRY (Grn),Angus FORBES (Con),skipped,skipped,skipped,skipped,,8
72,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Roger HUMPHRY (Grn),Ken HARVEY (SNP),skipped,skipped,skipped,skipped,,8
73,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Roger HUMPHRY (Grn),Ken HARVEY (SNP),skipped,skipped,skipped,skipped,,8
74,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Roger HUMPHRY (Grn),Ken HARVEY (SNP),Angus FORBES (Con),Don MARSHALL (SFP),skipped,skipped,,8
75,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Roger HUMPHRY (Grn),Ken HARVEY (SNP),Don MARSHALL (SFP),Angus FORBES (Con),skipped,skipped,,8
76,Lindsay James Crosbie EASTON (LD),Alasdair BAILEY (Lab),Roger HUMPHRY (Grn),Don MARSHALL (SFP),Mac ROBERTS (Con),skipped,skipped,skipped,,8
77,Lindsay James Crosbie EASTON (LD),Mac ROBERTS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Lindsay James Crosbie EASTON (LD),Mac ROBERTS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
79,Lindsay James Crosbie EASTON (LD),Mac ROBERTS (Con),Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
80,Lindsay James Crosbie EASTON (LD),Mac ROBERTS (Con),Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
81,Lindsay James Crosbie EASTON (LD),Mac ROBERTS (Con),Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
82,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
83,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
84,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
85,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
86,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
87,Lindsay James Crosbie EASTON (LD),Mac ROBERTS (Con),Ken HARVEY (SNP),skipped,skipped,skipped,skipped,skipped,,8
88,Lindsay James Crosbie EASTON (LD),John KELLAS (SNP),Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
89,Lindsay James Crosbie EASTON (LD),John KELLAS (SNP),Angus FORBES (Con),skipped,skipped,skipped,skipped,skipped,,8
90,Lindsay James Crosbie EASTON (LD),Ken HARVEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
91,Lindsay James Crosbie EASTON (LD),Ken HARVEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
92,Lindsay James Crosbie EASTON (LD),Ken HARVEY (SNP),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,,8
93,Lindsay James Crosbie EASTON (LD),Ken HARVEY (SNP),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,,8
94,Lindsay James Crosbie EASTON (LD),John KELLAS (SNP),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,,8
95,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),Ken HARVEY (SNP),skipped,skipped,skipped,skipped,skipped,,8
96,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
97,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
98,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
99,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
100,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),Alasdair BAILEY (Lab),Ken HARVEY (SNP),skipped,skipped,skipped,skipped,,8
101,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),Alasdair BAILEY (Lab),Ken HARVEY (SNP),Roger HUMPHRY (Grn),Don MARSHALL (SFP),skipped,skipped,,8
102,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),Alasdair BAILEY (Lab),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,,8
103,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),Alasdair BAILEY (Lab),Roger HUMPHRY (Grn),Ken HARVEY (SNP),skipped,skipped,skipped,,8
104,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
108,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
109,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
110,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),Don MARSHALL (SFP),skipped,skipped,skipped,skipped,skipped,,8
111,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),Ken HARVEY (SNP),skipped,skipped,skipped,skipped,skipped,,8
112,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),Ken HARVEY (SNP),skipped,skipped,skipped,skipped,skipped,,8
113,Lindsay James Crosbie EASTON (LD),Angus FORBES (Con),Roger HUMPHRY (Grn),Alasdair BAILEY (Lab),Don MARSHALL (SFP),Ken HARVEY (SNP),skipped,skipped,,8
114,Lindsay James Crosbie EASTON (LD),Ken HARVEY (SNP),Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
115,Lindsay James Crosbie EASTON (LD),Ken HARVEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
116,Lindsay James Crosbie EASTON (LD),Ken HARVEY (SNP),Don MARSHALL (SFP),Angus FORBES (Con),Roger HUMPHRY (Grn),Alasdair BAILEY (Lab),skipped,skipped,,8
117,Lindsay James Crosbie EASTON (LD),Ken HARVEY (SNP),Roger HUMPHRY (Grn),Don MARSHALL (SFP),Alasdair BAILEY (Lab),Angus FORBES (Con),skipped,skipped,,8
118,Lindsay James Crosbie EASTON (LD),Ken HARVEY (SNP),Angus FORBES (Con),Alasdair BAILEY (Lab),Don MARSHALL (SFP),Roger HUMPHRY (Grn),skipped,skipped,,8
119,Lindsay James Crosbie EASTON (LD),Ken HARVEY (SNP),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,,8
120,Lindsay James Crosbie EASTON (LD),Don MARSHALL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,,8
121,Lindsay James Crosbie EASTON (LD),Don MARSHALL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,,8
122,Lindsay James Crosbie EASTON (LD),Don MARSHALL (SFP),Alasdair BAILEY (Lab),Angus FORBES (Con),skipped,skipped,skipped,skipped,,8
123,Lindsay James Crosbie EASTON (LD),Don MARSHALL (SFP),Ken HARVEY (SNP),Angus FORBES (Con),Roger HUMPHRY (Grn),Alasdair BAILEY (Lab),skipped,skipped,,8
124,Lindsay James Crosbie EASTON (LD),Don MARSHALL (SFP),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,,8
125,Lindsay James Crosbie EASTON (LD),Don MARSHALL (SFP),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,,8
126,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
127,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
128,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
129,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
130,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
131,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
132,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
133,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
134,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
135,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
136,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
137,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,,8
138,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),Alasdair BAILEY (Lab),Ken HARVEY (SNP),Angus FORBES (Con),Don MARSHALL (SFP),skipped,skipped,,8
139,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),Alasdair BAILEY (Lab),Ken HARVEY (SNP),Angus FORBES (Con),Don MARSHALL (SFP),skipped,skipped,,8
140,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),Alasdair BAILEY (Lab),Don MARSHALL (SFP),skipped,skipped,skipped,skipped,,8
141,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,,8
142,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),Angus FORBES (Con),Ken HARVEY (SNP),skipped,skipped,skipped,skipped,,8
143,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),Ken HARVEY (SNP),skipped,skipped,skipped,skipped,skipped,,8
144,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),Angus FORBES (Con),Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,,8
145,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),Ken HARVEY (SNP),skipped,skipped,skipped,skipped,skipped,,8
146,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),Ken HARVEY (SNP),Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,,8
147,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),Ken HARVEY (SNP),Alasdair BAILEY (Lab),Angus FORBES (Con),Don MARSHALL (SFP),skipped,skipped,,8
148,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),Ken HARVEY (SNP),Alasdair BAILEY (Lab),Don MARSHALL (SFP),Angus FORBES (Con),skipped,skipped,,8
149,Lindsay James Crosbie EASTON (LD),Roger HUMPHRY (Grn),Don MARSHALL (SFP),skipped,skipped,skipped,skipped,skipped,,8
150,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
151,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
152,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
153,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
154,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
155,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
156,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
157,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
158,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
159,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
160,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
161,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
162,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
163,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
164,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
165,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
166,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
167,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
168,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
169,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
170,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
174,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
175,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
176,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
177,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
179,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
191,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
192,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
193,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
194,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
195,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
196,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
197,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
198,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
199,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
200,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
201,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
202,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
203,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
204,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
205,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
206,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
207,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
208,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
209,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
210,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
211,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
212,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
213,Alasdair BAILEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
