voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
73,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
74,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,Grn,Lab,Lab,Andy DOIG (Ind),Con,LD,Soc,UKIP,SNP,SNP,4,10
76,Grn,Lab,Lab,LD,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,4,10
77,Grn,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,10
78,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
79,Grn,Lab,SNP,SNP,Andy DOIG (Ind),Lab,Soc,LD,Con,UKIP,4,10
80,Grn,Lab,SNP,SNP,Lab,Soc,Con,UKIP,skipped,skipped,4,10
81,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,Grn,Con,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,Grn,Con,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,Grn,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,Grn,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Grn,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Grn,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Grn,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,Grn,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,Grn,Andy DOIG (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,Grn,Andy DOIG (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,Grn,Andy DOIG (Ind),SNP,Lab,SNP,Lab,LD,Con,skipped,skipped,4,10
94,Grn,Andy DOIG (Ind),SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,10
95,Grn,Andy DOIG (Ind),SNP,SNP,Soc,Lab,Con,skipped,skipped,skipped,4,10
96,Grn,Andy DOIG (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,Grn,Andy DOIG (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,Grn,Andy DOIG (Ind),Con,SNP,Lab,SNP,LD,Lab,Soc,UKIP,4,10
99,Grn,Andy DOIG (Ind),Con,LD,Lab,Lab,Soc,SNP,SNP,UKIP,4,10
100,Grn,Andy DOIG (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,Grn,Andy DOIG (Ind),LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,10
102,Grn,Andy DOIG (Ind),LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,10
103,Grn,Andy DOIG (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Grn,Andy DOIG (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,Grn,Andy DOIG (Ind),Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Grn,Andy DOIG (Ind),Lab,SNP,LD,SNP,Lab,Soc,skipped,skipped,4,10
107,Grn,Andy DOIG (Ind),Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,10
108,Grn,Andy DOIG (Ind),Soc,Lab,Lab,LD,SNP,Con,SNP,UKIP,4,10
109,Grn,Andy DOIG (Ind),Soc,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,Grn,Andy DOIG (Ind),Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,Grn,Andy DOIG (Ind),UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,Grn,Andy DOIG (Ind),UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,Grn,Andy DOIG (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,Grn,Andy DOIG (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,Grn,Andy DOIG (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,Grn,Andy DOIG (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,Grn,Andy DOIG (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,Grn,Andy DOIG (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,Grn,Andy DOIG (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,Grn,Andy DOIG (Ind),SNP,SNP,Lab,Lab,Soc,LD,skipped,skipped,4,10
121,Grn,Andy DOIG (Ind),SNP,SNP,LD,Lab,Soc,Lab,Con,UKIP,4,10
122,Grn,Andy DOIG (Ind),SNP,SNP,Soc,LD,Lab,Lab,UKIP,Con,4,10
123,Grn,Andy DOIG (Ind),SNP,SNP,Soc,Lab,Lab,LD,Con,UKIP,4,10
124,Grn,Andy DOIG (Ind),SNP,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,10
125,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,Grn,LD,SNP,SNP,Lab,Lab,Andy DOIG (Ind),skipped,skipped,skipped,4,10
137,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,Grn,LD,Lab,SNP,Lab,SNP,skipped,skipped,skipped,skipped,4,10
140,Grn,LD,Con,Andy DOIG (Ind),Lab,skipped,skipped,skipped,skipped,skipped,4,10
141,Grn,LD,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Grn,LD,Andy DOIG (Ind),Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,10
143,Grn,LD,Andy DOIG (Ind),SNP,SNP,Con,skipped,skipped,skipped,skipped,4,10
144,Grn,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,Grn,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,Grn,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,Grn,LD,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,Grn,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,Grn,LD,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,10
150,Grn,LD,SNP,SNP,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,4,10
151,Grn,LD,SNP,SNP,Soc,Con,Lab,Lab,UKIP,Andy DOIG (Ind),4,10
152,Grn,LD,SNP,SNP,Soc,Andy DOIG (Ind),Lab,Lab,Con,UKIP,4,10
153,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,Grn,Lab,Lab,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,Grn,Lab,Lab,Andy DOIG (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,10
157,Grn,Lab,Lab,LD,Andy DOIG (Ind),Con,skipped,skipped,skipped,skipped,4,10
158,Grn,Lab,Lab,LD,SNP,UKIP,Soc,SNP,Con,Andy DOIG (Ind),4,10
159,Grn,Lab,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,Grn,Lab,Lab,Soc,LD,Andy DOIG (Ind),SNP,SNP,UKIP,Con,4,10
161,Grn,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,10
162,Grn,Lab,Lab,SNP,SNP,Soc,Andy DOIG (Ind),LD,UKIP,Con,4,10
163,Grn,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,Grn,Lab,SNP,Andy DOIG (Ind),SNP,Lab,Con,LD,Soc,UKIP,4,10
166,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
167,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,Grn,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,Grn,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,Grn,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,Grn,Soc,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,Grn,Soc,Andy DOIG (Ind),SNP,SNP,Con,LD,Lab,UKIP,Lab,4,10
175,Grn,Soc,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,10
176,Grn,Soc,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,Grn,Soc,UKIP,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
178,Grn,Soc,SNP,SNP,Lab,Lab,LD,Andy DOIG (Ind),Con,UKIP,4,10
179,Grn,Soc,SNP,SNP,Lab,Lab,LD,Andy DOIG (Ind),Con,UKIP,4,10
180,Grn,Soc,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,10
181,Grn,Soc,SNP,Lab,Lab,LD,SNP,Con,Andy DOIG (Ind),UKIP,4,10
182,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
184,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
185,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
186,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
187,Grn,UKIP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
188,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
189,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
190,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
191,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
192,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
193,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
194,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
195,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
196,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
197,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
198,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
199,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
200,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
201,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
202,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
203,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
204,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
205,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
206,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
207,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
208,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
209,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
210,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
211,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
212,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
213,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
214,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
215,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
216,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
217,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
218,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
219,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
220,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
221,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
222,Grn,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
223,Grn,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,10
224,Grn,SNP,SNP,Lab,Lab,Andy DOIG (Ind),LD,Con,Soc,UKIP,4,10
225,Grn,SNP,SNP,Lab,Lab,LD,Andy DOIG (Ind),Soc,Con,UKIP,4,10
226,Grn,SNP,SNP,Lab,Lab,Soc,Con,LD,UKIP,Andy DOIG (Ind),4,10
227,Grn,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
228,Grn,SNP,SNP,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
229,Grn,SNP,SNP,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
230,Grn,SNP,SNP,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
231,Grn,SNP,SNP,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
232,Grn,SNP,SNP,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
233,Grn,SNP,SNP,Andy DOIG (Ind),Soc,skipped,skipped,skipped,skipped,skipped,4,10
234,Grn,SNP,SNP,Andy DOIG (Ind),Soc,Lab,Lab,LD,Con,UKIP,4,10
235,Grn,SNP,SNP,Andy DOIG (Ind),Soc,Lab,Lab,LD,Con,UKIP,4,10
236,Grn,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
237,Grn,SNP,SNP,Lab,Lab,LD,skipped,skipped,skipped,skipped,4,10
238,Grn,SNP,SNP,Lab,Soc,LD,skipped,skipped,skipped,skipped,4,10
239,Grn,SNP,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,10
240,Grn,SNP,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,10
241,Grn,SNP,SNP,Soc,Lab,Lab,LD,Andy DOIG (Ind),UKIP,Con,4,10
242,Grn,SNP,SNP,Soc,Andy DOIG (Ind),Lab,Lab,LD,UKIP,Con,4,10
243,Grn,SNP,SNP,Soc,Andy DOIG (Ind),LD,Lab,Lab,Con,UKIP,4,10
244,Grn,SNP,SNP,Soc,LD,Lab,Lab,skipped,skipped,skipped,4,10
245,Grn,SNP,SNP,Soc,LD,Lab,Lab,Andy DOIG (Ind),Con,UKIP,4,10
246,Grn,SNP,SNP,Soc,Lab,Lab,Andy DOIG (Ind),LD,Con,UKIP,4,10
247,Grn,SNP,SNP,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
248,Grn,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
249,Grn,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,10
250,Grn,SNP,Lab,Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
251,Grn,SNP,Con,SNP,Lab,Andy DOIG (Ind),LD,Lab,Soc,UKIP,4,10
252,Grn,SNP,Andy DOIG (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
253,Grn,SNP,Andy DOIG (Ind),Lab,SNP,Lab,Soc,LD,Con,UKIP,4,10
254,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
255,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
256,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
257,Grn,SNP,Lab,Andy DOIG (Ind),Lab,Soc,skipped,skipped,skipped,skipped,4,10
258,Grn,SNP,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,10
259,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
260,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
261,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
262,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
263,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
264,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
265,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
266,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
267,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
268,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
269,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
270,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
271,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
272,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
273,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
274,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
275,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
276,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
277,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
278,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
279,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
280,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
281,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
282,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
283,SNP,Grn,Lab,Andy DOIG (Ind),SNP,Lab,Soc,LD,Con,UKIP,4,10
284,SNP,Grn,Lab,Lab,SNP,LD,Andy DOIG (Ind),Soc,Con,UKIP,4,10
