voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
71,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
72,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
73,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
74,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
75,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
76,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
77,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
78,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
79,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
80,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
81,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
82,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
83,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
84,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
85,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
86,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
87,Sylvia WILLMOT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
88,Sylvia WILLMOT (SNP),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,7
89,Sylvia WILLMOT (SNP),Karen CARRUTHERS (Con),skipped,skipped,skipped,skipped,skipped,,7
90,Sylvia WILLMOT (SNP),Karen CARRUTHERS (Con),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,,7
91,Sylvia WILLMOT (SNP),Karen CARRUTHERS (Con),Kirsten HERBST-GRAY (LD),skipped,skipped,skipped,skipped,,7
92,Sylvia WILLMOT (SNP),Karen CARRUTHERS (Con),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),Stephen Paul MATTOCK (Grn),Archie DRYBURGH (Lab),skipped,,7
93,Sylvia WILLMOT (SNP),Karen CARRUTHERS (Con),Archie DRYBURGH (Lab),skipped,skipped,skipped,skipped,,7
94,Sylvia WILLMOT (SNP),Karen CARRUTHERS (Con),Archie DRYBURGH (Lab),skipped,skipped,skipped,skipped,,7
95,Sylvia WILLMOT (SNP),Karen CARRUTHERS (Con),Archie DRYBURGH (Lab),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,,7
96,Sylvia WILLMOT (SNP),Karen CARRUTHERS (Con),Archie DRYBURGH (Lab),Kirsten HERBST-GRAY (LD),Denis Raymond MALE (Ind),Stephen Paul MATTOCK (Grn),skipped,,7
97,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
98,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
99,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
100,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
101,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
102,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
103,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
104,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
105,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
106,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
107,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
108,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
109,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
110,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
111,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
112,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
113,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
114,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
115,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
116,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
117,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
118,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
119,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
120,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
121,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
122,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
123,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
124,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
125,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
126,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
127,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
128,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
129,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
130,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
131,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
132,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
133,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
134,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
135,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
136,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
137,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
138,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
139,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
140,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
141,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
142,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
143,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
144,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
145,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
146,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
147,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
148,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
149,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
150,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
151,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
152,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
153,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
154,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
155,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
156,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
157,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
158,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
159,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
160,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
161,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
162,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
163,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
164,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
165,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
166,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
167,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
168,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
169,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
170,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
171,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
172,Sylvia WILLMOT (SNP),Stephen Paul MATTOCK (Grn),skipped,skipped,skipped,skipped,skipped,,7
