voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
129,LD,Con,skipped,skipped,skipped,3,5
130,LD,Con,skipped,skipped,skipped,3,5
131,LD,Con,skipped,skipped,skipped,3,5
132,LD,Con,skipped,skipped,skipped,3,5
133,LD,Con,skipped,skipped,skipped,3,5
134,LD,Con,skipped,skipped,skipped,3,5
135,LD,Con,SNP,skipped,skipped,3,5
136,LD,Con,SNP,skipped,skipped,3,5
137,LD,Con,SNP,Lab,SNP,3,5
138,LD,Con,SNP,SNP,Lab,3,5
139,LD,Con,SNP,SNP,Lab,3,5
140,LD,Con,Lab,skipped,skipped,3,5
141,LD,Con,Lab,skipped,skipped,3,5
142,LD,Con,Lab,skipped,skipped,3,5
143,LD,Con,Lab,skipped,skipped,3,5
144,LD,Con,Lab,skipped,skipped,3,5
145,LD,Con,Lab,skipped,skipped,3,5
146,LD,Con,Lab,skipped,skipped,3,5
147,LD,Con,Lab,skipped,skipped,3,5
148,LD,Con,Lab,skipped,skipped,3,5
149,LD,Con,Lab,skipped,skipped,3,5
150,LD,Con,Lab,SNP,SNP,3,5
151,LD,Con,Lab,SNP,SNP,3,5
152,LD,Con,Lab,SNP,SNP,3,5
153,LD,Con,Lab,SNP,SNP,3,5
154,LD,Con,Lab,SNP,SNP,3,5
155,LD,Con,Lab,SNP,SNP,3,5
156,LD,Con,Lab,SNP,SNP,3,5
157,LD,Con,Lab,SNP,SNP,3,5
158,LD,Con,Lab,SNP,SNP,3,5
159,LD,Con,SNP,Lab,skipped,3,5
160,LD,Con,SNP,Lab,SNP,3,5
161,LD,SNP,SNP,skipped,skipped,3,5
162,LD,SNP,SNP,skipped,skipped,3,5
163,LD,SNP,SNP,skipped,skipped,3,5
164,LD,SNP,SNP,skipped,skipped,3,5
165,LD,SNP,SNP,Lab,skipped,3,5
166,LD,SNP,SNP,Lab,skipped,3,5
167,LD,SNP,SNP,Lab,Con,3,5
168,LD,SNP,SNP,Con,Lab,3,5
169,LD,SNP,SNP,Con,Lab,3,5
170,LD,SNP,Lab,skipped,skipped,3,5
171,LD,SNP,Lab,skipped,skipped,3,5
172,LD,SNP,Lab,skipped,skipped,3,5
173,LD,SNP,Lab,skipped,skipped,3,5
174,LD,SNP,Lab,skipped,skipped,3,5
175,LD,SNP,Lab,SNP,Con,3,5
176,SNP,skipped,skipped,skipped,skipped,3,5
177,SNP,skipped,skipped,skipped,skipped,3,5
178,SNP,skipped,skipped,skipped,skipped,3,5
179,SNP,skipped,skipped,skipped,skipped,3,5
180,SNP,skipped,skipped,skipped,skipped,3,5
181,SNP,skipped,skipped,skipped,skipped,3,5
182,SNP,skipped,skipped,skipped,skipped,3,5
183,SNP,skipped,skipped,skipped,skipped,3,5
184,SNP,skipped,skipped,skipped,skipped,3,5
185,SNP,skipped,skipped,skipped,skipped,3,5
186,SNP,skipped,skipped,skipped,skipped,3,5
187,SNP,skipped,skipped,skipped,skipped,3,5
188,SNP,skipped,skipped,skipped,skipped,3,5
189,SNP,skipped,skipped,skipped,skipped,3,5
190,SNP,skipped,skipped,skipped,skipped,3,5
191,SNP,skipped,skipped,skipped,skipped,3,5
192,SNP,skipped,skipped,skipped,skipped,3,5
193,SNP,skipped,skipped,skipped,skipped,3,5
194,SNP,skipped,skipped,skipped,skipped,3,5
195,SNP,skipped,skipped,skipped,skipped,3,5
196,SNP,skipped,skipped,skipped,skipped,3,5
197,SNP,skipped,skipped,skipped,skipped,3,5
198,SNP,LD,skipped,skipped,skipped,3,5
199,SNP,LD,skipped,skipped,skipped,3,5
200,SNP,LD,skipped,skipped,skipped,3,5
201,SNP,LD,Lab,skipped,skipped,3,5
202,SNP,LD,Lab,Con,SNP,3,5
203,SNP,LD,Lab,Con,SNP,3,5
204,SNP,LD,Lab,SNP,Con,3,5
205,SNP,LD,Lab,SNP,Con,3,5
206,SNP,LD,Con,Lab,SNP,3,5
207,SNP,LD,Con,SNP,skipped,3,5
208,SNP,LD,SNP,skipped,skipped,3,5
209,SNP,LD,SNP,skipped,skipped,3,5
210,SNP,LD,SNP,skipped,skipped,3,5
211,SNP,LD,SNP,Lab,Con,3,5
212,SNP,Lab,skipped,skipped,skipped,3,5
213,SNP,Lab,skipped,skipped,skipped,3,5
214,SNP,Lab,skipped,skipped,skipped,3,5
215,SNP,Lab,skipped,skipped,skipped,3,5
216,SNP,Lab,skipped,skipped,skipped,3,5
217,SNP,Lab,skipped,skipped,skipped,3,5
218,SNP,Lab,skipped,skipped,skipped,3,5
219,SNP,Lab,LD,skipped,skipped,3,5
220,SNP,Lab,LD,skipped,skipped,3,5
221,SNP,Lab,LD,SNP,skipped,3,5
222,SNP,Lab,LD,SNP,Con,3,5
223,SNP,Lab,Con,skipped,skipped,3,5
224,SNP,Lab,Con,skipped,skipped,3,5
225,SNP,Lab,Con,skipped,skipped,3,5
226,SNP,Lab,Con,LD,SNP,3,5
227,SNP,Lab,Con,SNP,LD,3,5
228,SNP,Lab,SNP,skipped,skipped,3,5
229,SNP,Lab,SNP,skipped,skipped,3,5
230,SNP,Lab,SNP,skipped,skipped,3,5
231,SNP,Lab,SNP,skipped,skipped,3,5
232,SNP,Lab,SNP,skipped,skipped,3,5
233,SNP,Lab,SNP,skipped,skipped,3,5
234,SNP,Lab,SNP,skipped,skipped,3,5
235,SNP,Lab,SNP,skipped,skipped,3,5
236,SNP,Lab,SNP,skipped,skipped,3,5
237,SNP,Lab,SNP,skipped,skipped,3,5
238,SNP,Lab,SNP,skipped,skipped,3,5
239,SNP,Lab,SNP,skipped,skipped,3,5
240,SNP,Lab,SNP,skipped,skipped,3,5
241,SNP,Lab,SNP,skipped,skipped,3,5
242,SNP,Lab,SNP,LD,Con,3,5
243,SNP,Lab,SNP,LD,Con,3,5
244,SNP,Lab,SNP,LD,Con,3,5
245,SNP,Lab,SNP,LD,Con,3,5
246,SNP,Lab,SNP,LD,Con,3,5
247,SNP,Lab,SNP,LD,Con,3,5
248,SNP,Lab,SNP,Con,LD,3,5
249,SNP,Lab,SNP,Con,LD,3,5
250,SNP,Lab,SNP,Con,LD,3,5
251,SNP,Con,skipped,skipped,skipped,3,5
252,SNP,Con,skipped,skipped,skipped,3,5
253,SNP,Con,skipped,skipped,skipped,3,5
254,SNP,Con,skipped,skipped,skipped,3,5
255,SNP,Con,LD,skipped,skipped,3,5
256,SNP,Con,LD,skipped,skipped,3,5
257,SNP,Con,LD,skipped,skipped,3,5
258,SNP,Con,LD,SNP,Lab,3,5
259,SNP,Con,LD,SNP,Lab,3,5
260,SNP,Con,Lab,skipped,skipped,3,5
261,SNP,Con,Lab,skipped,skipped,3,5
262,SNP,Con,Lab,skipped,skipped,3,5
263,SNP,Con,Lab,skipped,skipped,3,5
264,SNP,Con,Lab,SNP,LD,3,5
265,SNP,Con,Lab,SNP,LD,3,5
266,SNP,Con,Lab,SNP,LD,3,5
267,SNP,Con,SNP,skipped,skipped,3,5
268,SNP,Con,SNP,skipped,skipped,3,5
269,SNP,Con,SNP,skipped,skipped,3,5
270,SNP,Con,SNP,skipped,skipped,3,5
271,SNP,Con,SNP,skipped,skipped,3,5
272,SNP,Con,SNP,skipped,skipped,3,5
273,SNP,Con,SNP,skipped,skipped,3,5
274,SNP,Con,SNP,skipped,skipped,3,5
275,SNP,Con,SNP,skipped,skipped,3,5
276,SNP,Con,SNP,skipped,skipped,3,5
277,SNP,Con,SNP,skipped,skipped,3,5
278,SNP,Con,SNP,skipped,skipped,3,5
279,SNP,Con,SNP,LD,Lab,3,5
280,SNP,Con,SNP,LD,Lab,3,5
281,SNP,Con,SNP,LD,Lab,3,5
282,SNP,Con,SNP,Lab,LD,3,5
283,SNP,Con,SNP,Lab,LD,3,5
284,SNP,Con,SNP,Lab,LD,3,5
285,SNP,Con,SNP,Lab,LD,3,5
286,SNP,SNP,skipped,skipped,skipped,3,5
287,SNP,SNP,skipped,skipped,skipped,3,5
288,SNP,SNP,skipped,skipped,skipped,3,5
289,SNP,SNP,skipped,skipped,skipped,3,5
290,SNP,SNP,skipped,skipped,skipped,3,5
291,SNP,SNP,skipped,skipped,skipped,3,5
292,SNP,SNP,skipped,skipped,skipped,3,5
293,SNP,SNP,skipped,skipped,skipped,3,5
294,SNP,SNP,skipped,skipped,skipped,3,5
295,SNP,SNP,skipped,skipped,skipped,3,5
296,SNP,SNP,skipped,skipped,skipped,3,5
297,SNP,SNP,skipped,skipped,skipped,3,5
298,SNP,SNP,skipped,skipped,skipped,3,5
299,SNP,SNP,skipped,skipped,skipped,3,5
300,SNP,SNP,skipped,skipped,skipped,3,5
301,SNP,SNP,skipped,skipped,skipped,3,5
302,SNP,SNP,skipped,skipped,skipped,3,5
303,SNP,SNP,skipped,skipped,skipped,3,5
304,SNP,SNP,skipped,skipped,skipped,3,5
305,SNP,SNP,skipped,skipped,skipped,3,5
306,SNP,SNP,skipped,skipped,skipped,3,5
307,SNP,SNP,skipped,skipped,skipped,3,5
308,SNP,SNP,skipped,skipped,skipped,3,5
309,SNP,SNP,skipped,skipped,skipped,3,5
310,SNP,SNP,skipped,skipped,skipped,3,5
311,SNP,SNP,skipped,skipped,skipped,3,5
312,SNP,SNP,skipped,skipped,skipped,3,5
313,SNP,SNP,skipped,skipped,skipped,3,5
314,SNP,SNP,skipped,skipped,skipped,3,5
315,SNP,SNP,skipped,skipped,skipped,3,5
316,SNP,SNP,skipped,skipped,skipped,3,5
317,SNP,SNP,skipped,skipped,skipped,3,5
318,SNP,SNP,skipped,skipped,skipped,3,5
319,SNP,SNP,skipped,skipped,skipped,3,5
320,SNP,SNP,skipped,skipped,skipped,3,5
321,SNP,SNP,skipped,skipped,skipped,3,5
322,SNP,SNP,skipped,skipped,skipped,3,5
323,SNP,SNP,skipped,skipped,skipped,3,5
324,SNP,SNP,skipped,skipped,skipped,3,5
325,SNP,SNP,skipped,skipped,skipped,3,5
326,SNP,SNP,skipped,skipped,skipped,3,5
327,SNP,SNP,skipped,skipped,skipped,3,5
328,SNP,SNP,skipped,skipped,skipped,3,5
329,SNP,SNP,skipped,skipped,skipped,3,5
330,SNP,SNP,skipped,skipped,skipped,3,5
331,SNP,SNP,skipped,skipped,skipped,3,5
332,SNP,SNP,skipped,skipped,skipped,3,5
333,SNP,SNP,skipped,skipped,skipped,3,5
334,SNP,SNP,skipped,skipped,skipped,3,5
335,SNP,SNP,skipped,skipped,skipped,3,5
336,SNP,SNP,skipped,skipped,skipped,3,5
337,SNP,SNP,skipped,skipped,skipped,3,5
338,SNP,SNP,skipped,skipped,skipped,3,5
339,SNP,SNP,skipped,skipped,skipped,3,5
340,SNP,SNP,skipped,skipped,skipped,3,5
341,SNP,SNP,skipped,skipped,skipped,3,5
342,SNP,SNP,skipped,skipped,skipped,3,5
343,SNP,SNP,skipped,skipped,skipped,3,5
344,SNP,SNP,skipped,skipped,skipped,3,5
345,SNP,SNP,skipped,skipped,skipped,3,5
346,SNP,SNP,skipped,skipped,skipped,3,5
347,SNP,SNP,skipped,skipped,skipped,3,5
348,SNP,SNP,skipped,skipped,skipped,3,5
349,SNP,SNP,skipped,skipped,skipped,3,5
350,SNP,SNP,skipped,skipped,skipped,3,5
351,SNP,SNP,skipped,skipped,skipped,3,5
352,SNP,SNP,skipped,skipped,skipped,3,5
353,SNP,SNP,skipped,skipped,skipped,3,5
354,SNP,SNP,skipped,skipped,skipped,3,5
355,SNP,SNP,skipped,skipped,skipped,3,5
356,SNP,SNP,skipped,skipped,skipped,3,5
357,SNP,SNP,skipped,skipped,skipped,3,5
358,SNP,SNP,skipped,skipped,skipped,3,5
359,SNP,SNP,skipped,skipped,skipped,3,5
360,SNP,SNP,skipped,skipped,skipped,3,5
361,SNP,SNP,skipped,skipped,skipped,3,5
362,SNP,SNP,skipped,skipped,skipped,3,5
363,SNP,SNP,skipped,skipped,skipped,3,5
364,SNP,SNP,skipped,skipped,skipped,3,5
365,SNP,SNP,skipped,skipped,skipped,3,5
366,SNP,SNP,skipped,skipped,skipped,3,5
367,SNP,SNP,skipped,skipped,skipped,3,5
368,SNP,SNP,skipped,skipped,skipped,3,5
369,SNP,SNP,skipped,skipped,skipped,3,5
370,SNP,SNP,skipped,skipped,skipped,3,5
371,SNP,SNP,skipped,skipped,skipped,3,5
372,SNP,SNP,skipped,skipped,skipped,3,5
373,SNP,SNP,skipped,skipped,skipped,3,5
374,SNP,SNP,skipped,skipped,skipped,3,5
375,SNP,SNP,skipped,skipped,skipped,3,5
376,SNP,SNP,skipped,skipped,skipped,3,5
377,SNP,SNP,skipped,skipped,skipped,3,5
378,SNP,SNP,skipped,skipped,skipped,3,5
379,SNP,SNP,skipped,skipped,skipped,3,5
380,SNP,SNP,skipped,skipped,skipped,3,5
381,SNP,SNP,skipped,skipped,skipped,3,5
382,SNP,SNP,skipped,skipped,skipped,3,5
383,SNP,SNP,skipped,skipped,skipped,3,5
384,SNP,SNP,skipped,skipped,skipped,3,5
385,SNP,SNP,skipped,skipped,skipped,3,5
386,SNP,SNP,skipped,skipped,skipped,3,5
387,SNP,SNP,skipped,skipped,skipped,3,5
388,SNP,SNP,skipped,skipped,skipped,3,5
389,SNP,SNP,skipped,skipped,skipped,3,5
390,SNP,SNP,skipped,skipped,skipped,3,5
391,SNP,SNP,skipped,skipped,skipped,3,5
392,SNP,SNP,skipped,skipped,skipped,3,5
393,SNP,SNP,skipped,skipped,skipped,3,5
394,SNP,SNP,skipped,skipped,skipped,3,5
395,SNP,SNP,skipped,skipped,skipped,3,5
396,SNP,SNP,skipped,skipped,skipped,3,5
397,SNP,SNP,skipped,skipped,skipped,3,5
398,SNP,SNP,skipped,skipped,skipped,3,5
399,SNP,SNP,skipped,skipped,skipped,3,5
400,SNP,SNP,skipped,skipped,skipped,3,5
401,SNP,SNP,skipped,skipped,skipped,3,5
402,SNP,SNP,skipped,skipped,skipped,3,5
403,SNP,SNP,skipped,skipped,skipped,3,5
404,SNP,SNP,skipped,skipped,skipped,3,5
405,SNP,SNP,skipped,skipped,skipped,3,5
406,SNP,SNP,skipped,skipped,skipped,3,5
407,SNP,SNP,skipped,skipped,skipped,3,5
408,SNP,SNP,skipped,skipped,skipped,3,5
409,SNP,SNP,skipped,skipped,skipped,3,5
410,SNP,SNP,skipped,skipped,skipped,3,5
411,SNP,SNP,skipped,skipped,skipped,3,5
412,SNP,SNP,skipped,skipped,skipped,3,5
413,SNP,SNP,skipped,skipped,skipped,3,5
414,SNP,SNP,skipped,skipped,skipped,3,5
415,SNP,SNP,skipped,skipped,skipped,3,5
416,SNP,SNP,skipped,skipped,skipped,3,5
417,SNP,SNP,skipped,skipped,skipped,3,5
418,SNP,SNP,skipped,skipped,skipped,3,5
419,SNP,SNP,skipped,skipped,skipped,3,5
420,SNP,SNP,skipped,skipped,skipped,3,5
421,SNP,SNP,skipped,skipped,skipped,3,5
422,SNP,SNP,skipped,skipped,skipped,3,5
423,SNP,SNP,skipped,skipped,skipped,3,5
424,SNP,SNP,skipped,skipped,skipped,3,5
425,SNP,SNP,skipped,skipped,skipped,3,5
426,SNP,SNP,skipped,skipped,skipped,3,5
427,SNP,SNP,skipped,skipped,skipped,3,5
428,SNP,SNP,skipped,skipped,skipped,3,5
429,SNP,SNP,skipped,skipped,skipped,3,5
430,SNP,SNP,skipped,skipped,skipped,3,5
431,SNP,SNP,skipped,skipped,skipped,3,5
432,SNP,SNP,skipped,skipped,skipped,3,5
433,SNP,SNP,skipped,skipped,skipped,3,5
434,SNP,SNP,skipped,skipped,skipped,3,5
435,SNP,SNP,skipped,skipped,skipped,3,5
436,SNP,SNP,skipped,skipped,skipped,3,5
437,SNP,SNP,skipped,skipped,skipped,3,5
438,SNP,SNP,skipped,skipped,skipped,3,5
439,SNP,SNP,skipped,skipped,skipped,3,5
440,SNP,SNP,skipped,skipped,skipped,3,5
441,SNP,SNP,skipped,skipped,skipped,3,5
442,SNP,SNP,skipped,skipped,skipped,3,5
443,SNP,SNP,skipped,skipped,skipped,3,5
444,SNP,SNP,skipped,skipped,skipped,3,5
445,SNP,SNP,skipped,skipped,skipped,3,5
446,SNP,SNP,skipped,skipped,skipped,3,5
447,SNP,SNP,skipped,skipped,skipped,3,5
448,SNP,SNP,skipped,skipped,skipped,3,5
449,SNP,SNP,skipped,skipped,skipped,3,5
450,SNP,SNP,skipped,skipped,skipped,3,5
451,SNP,SNP,skipped,skipped,skipped,3,5
452,SNP,SNP,skipped,skipped,skipped,3,5
453,SNP,SNP,skipped,skipped,skipped,3,5
454,SNP,SNP,skipped,skipped,skipped,3,5
455,SNP,SNP,skipped,skipped,skipped,3,5
456,SNP,SNP,skipped,skipped,skipped,3,5
457,SNP,SNP,skipped,skipped,skipped,3,5
458,SNP,SNP,skipped,skipped,skipped,3,5
459,SNP,SNP,skipped,skipped,skipped,3,5
460,SNP,SNP,skipped,skipped,skipped,3,5
461,SNP,SNP,skipped,skipped,skipped,3,5
462,SNP,SNP,skipped,skipped,skipped,3,5
463,SNP,SNP,skipped,skipped,skipped,3,5
464,SNP,SNP,skipped,skipped,skipped,3,5
465,SNP,SNP,skipped,skipped,skipped,3,5
466,SNP,SNP,skipped,skipped,skipped,3,5
467,SNP,SNP,skipped,skipped,skipped,3,5
468,SNP,SNP,skipped,skipped,skipped,3,5
469,SNP,SNP,skipped,skipped,skipped,3,5
470,SNP,SNP,skipped,skipped,skipped,3,5
471,SNP,SNP,skipped,skipped,skipped,3,5
472,SNP,SNP,skipped,skipped,skipped,3,5
473,SNP,SNP,skipped,skipped,skipped,3,5
474,SNP,SNP,skipped,skipped,skipped,3,5
475,SNP,SNP,skipped,skipped,skipped,3,5
476,SNP,SNP,skipped,skipped,skipped,3,5
477,SNP,SNP,skipped,skipped,skipped,3,5
478,SNP,SNP,skipped,skipped,skipped,3,5
479,SNP,SNP,skipped,skipped,skipped,3,5
480,SNP,SNP,skipped,skipped,skipped,3,5
481,SNP,SNP,skipped,skipped,skipped,3,5
482,SNP,SNP,skipped,skipped,skipped,3,5
483,SNP,SNP,skipped,skipped,skipped,3,5
484,SNP,SNP,skipped,skipped,skipped,3,5
485,SNP,SNP,skipped,skipped,skipped,3,5
486,SNP,SNP,skipped,skipped,skipped,3,5
487,SNP,SNP,skipped,skipped,skipped,3,5
488,SNP,SNP,skipped,skipped,skipped,3,5
489,SNP,SNP,skipped,skipped,skipped,3,5
490,SNP,SNP,skipped,skipped,skipped,3,5
491,SNP,SNP,skipped,skipped,skipped,3,5
492,SNP,SNP,skipped,skipped,skipped,3,5
493,SNP,SNP,skipped,skipped,skipped,3,5
494,SNP,SNP,skipped,skipped,skipped,3,5
495,SNP,SNP,skipped,skipped,skipped,3,5
496,SNP,SNP,skipped,skipped,skipped,3,5
497,SNP,SNP,skipped,skipped,skipped,3,5
498,SNP,SNP,skipped,skipped,skipped,3,5
499,SNP,SNP,skipped,skipped,skipped,3,5
500,SNP,SNP,skipped,skipped,skipped,3,5
501,SNP,SNP,skipped,skipped,skipped,3,5
502,SNP,SNP,skipped,skipped,skipped,3,5
503,SNP,SNP,skipped,skipped,skipped,3,5
504,SNP,SNP,skipped,skipped,skipped,3,5
505,SNP,SNP,skipped,skipped,skipped,3,5
506,SNP,SNP,skipped,skipped,skipped,3,5
507,SNP,SNP,skipped,skipped,skipped,3,5
508,SNP,SNP,skipped,skipped,skipped,3,5
509,SNP,SNP,skipped,skipped,skipped,3,5
510,SNP,SNP,skipped,skipped,skipped,3,5
511,SNP,SNP,skipped,skipped,skipped,3,5
512,SNP,SNP,skipped,skipped,skipped,3,5
513,SNP,SNP,skipped,skipped,skipped,3,5
514,SNP,SNP,skipped,skipped,skipped,3,5
515,SNP,SNP,skipped,skipped,skipped,3,5
516,SNP,SNP,skipped,skipped,skipped,3,5
517,SNP,SNP,skipped,skipped,skipped,3,5
518,SNP,SNP,skipped,skipped,skipped,3,5
519,SNP,SNP,skipped,skipped,skipped,3,5
520,SNP,SNP,skipped,skipped,skipped,3,5
521,SNP,SNP,skipped,skipped,skipped,3,5
522,SNP,SNP,skipped,skipped,skipped,3,5
523,SNP,SNP,skipped,skipped,skipped,3,5
524,SNP,SNP,skipped,skipped,skipped,3,5
525,SNP,SNP,skipped,skipped,skipped,3,5
526,SNP,SNP,skipped,skipped,skipped,3,5
527,SNP,SNP,skipped,skipped,skipped,3,5
528,SNP,SNP,skipped,skipped,skipped,3,5
529,SNP,SNP,skipped,skipped,skipped,3,5
530,SNP,SNP,skipped,skipped,skipped,3,5
531,SNP,SNP,skipped,skipped,skipped,3,5
532,SNP,SNP,skipped,skipped,skipped,3,5
533,SNP,SNP,skipped,skipped,skipped,3,5
534,SNP,SNP,skipped,skipped,skipped,3,5
535,SNP,SNP,skipped,skipped,skipped,3,5
536,SNP,SNP,skipped,skipped,skipped,3,5
537,SNP,SNP,skipped,skipped,skipped,3,5
538,SNP,SNP,skipped,skipped,skipped,3,5
539,SNP,SNP,skipped,skipped,skipped,3,5
540,SNP,SNP,skipped,skipped,skipped,3,5
541,SNP,SNP,skipped,skipped,skipped,3,5
542,SNP,SNP,skipped,skipped,skipped,3,5
543,SNP,SNP,skipped,skipped,skipped,3,5
544,SNP,SNP,skipped,skipped,skipped,3,5
545,SNP,SNP,skipped,skipped,skipped,3,5
546,SNP,SNP,skipped,skipped,skipped,3,5
547,SNP,SNP,skipped,skipped,skipped,3,5
548,SNP,SNP,skipped,skipped,skipped,3,5
549,SNP,SNP,skipped,skipped,skipped,3,5
