voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
135,Grn,LD,skipped,skipped,skipped,3,5
136,Grn,LD,skipped,skipped,skipped,3,5
137,Grn,LD,skipped,skipped,skipped,3,5
138,Grn,LD,skipped,skipped,skipped,3,5
139,Grn,LD,skipped,skipped,skipped,3,5
140,Grn,LD,skipped,skipped,skipped,3,5
141,Grn,LD,skipped,skipped,skipped,3,5
142,Grn,LD,skipped,skipped,skipped,3,5
143,Grn,LD,skipped,skipped,skipped,3,5
144,Grn,LD,skipped,skipped,skipped,3,5
145,Grn,LD,skipped,skipped,skipped,3,5
146,Grn,LD,skipped,skipped,skipped,3,5
147,Grn,LD,skipped,skipped,skipped,3,5
148,Grn,LD,skipped,skipped,skipped,3,5
149,Grn,LD,skipped,skipped,skipped,3,5
150,Grn,LD,skipped,skipped,skipped,3,5
151,Grn,LD,skipped,skipped,skipped,3,5
152,Grn,LD,skipped,skipped,skipped,3,5
153,Grn,LD,skipped,skipped,skipped,3,5
154,Grn,LD,skipped,skipped,skipped,3,5
155,Grn,LD,skipped,skipped,skipped,3,5
156,Grn,LD,skipped,skipped,skipped,3,5
157,Grn,LD,skipped,skipped,skipped,3,5
158,Grn,LD,skipped,skipped,skipped,3,5
159,Grn,LD,SNP,skipped,skipped,3,5
160,Grn,LD,SNP,skipped,skipped,3,5
161,Grn,LD,SNP,skipped,skipped,3,5
162,Grn,LD,SNP,skipped,skipped,3,5
163,Grn,LD,SNP,skipped,skipped,3,5
164,Grn,LD,SNP,skipped,skipped,3,5
165,Grn,LD,SNP,skipped,skipped,3,5
166,Grn,LD,SNP,skipped,skipped,3,5
167,Grn,LD,SNP,skipped,skipped,3,5
168,Grn,LD,SNP,skipped,skipped,3,5
169,Grn,LD,SNP,skipped,skipped,3,5
170,Grn,LD,SNP,skipped,skipped,3,5
171,Grn,LD,SNP,skipped,skipped,3,5
172,Grn,LD,SNP,skipped,skipped,3,5
173,Grn,LD,SNP,skipped,skipped,3,5
174,Grn,LD,SNP,skipped,skipped,3,5
175,Grn,LD,SNP,skipped,skipped,3,5
176,Grn,LD,SNP,skipped,skipped,3,5
177,Grn,LD,SNP,skipped,skipped,3,5
178,Grn,LD,SNP,skipped,skipped,3,5
179,Grn,LD,SNP,skipped,skipped,3,5
180,Grn,LD,SNP,skipped,skipped,3,5
181,Grn,LD,SNP,skipped,skipped,3,5
182,Grn,LD,SNP,skipped,skipped,3,5
183,Grn,LD,SNP,skipped,skipped,3,5
184,Grn,LD,SNP,skipped,skipped,3,5
185,Grn,LD,SNP,skipped,skipped,3,5
186,Grn,LD,SNP,skipped,skipped,3,5
187,Grn,LD,SNP,skipped,skipped,3,5
188,Grn,LD,SNP,skipped,skipped,3,5
189,Grn,LD,SNP,skipped,skipped,3,5
190,Grn,LD,SNP,skipped,skipped,3,5
191,Grn,LD,SNP,skipped,skipped,3,5
192,Grn,LD,SNP,skipped,skipped,3,5
193,Grn,LD,SNP,skipped,skipped,3,5
194,Grn,LD,SNP,skipped,skipped,3,5
195,Grn,LD,SNP,skipped,skipped,3,5
196,Grn,LD,SNP,Lab,skipped,3,5
197,Grn,LD,SNP,Lab,skipped,3,5
198,Grn,LD,SNP,Lab,skipped,3,5
199,Grn,LD,SNP,Lab,skipped,3,5
200,Grn,LD,SNP,Lab,skipped,3,5
201,Grn,LD,SNP,Lab,skipped,3,5
202,Grn,LD,SNP,Lab,skipped,3,5
203,Grn,LD,SNP,Lab,skipped,3,5
204,Grn,LD,SNP,Lab,skipped,3,5
205,Grn,LD,SNP,Lab,skipped,3,5
206,Grn,LD,SNP,Lab,skipped,3,5
207,Grn,LD,SNP,Lab,skipped,3,5
208,Grn,LD,SNP,Lab,skipped,3,5
209,Grn,LD,SNP,Lab,skipped,3,5
210,Grn,LD,SNP,Lab,skipped,3,5
211,Grn,LD,SNP,Lab,skipped,3,5
212,Grn,LD,SNP,Lab,skipped,3,5
213,Grn,LD,SNP,Lab,skipped,3,5
214,Grn,LD,SNP,Lab,skipped,3,5
215,Grn,LD,SNP,Lab,skipped,3,5
216,Grn,LD,SNP,Lab,skipped,3,5
217,Grn,LD,SNP,Lab,skipped,3,5
218,Grn,LD,SNP,Lab,skipped,3,5
219,Grn,LD,SNP,Lab,skipped,3,5
220,Grn,LD,SNP,Lab,skipped,3,5
221,Grn,LD,SNP,Lab,Con,3,5
222,Grn,LD,SNP,Lab,Con,3,5
223,Grn,LD,SNP,Lab,Con,3,5
224,Grn,LD,SNP,Lab,Con,3,5
225,Grn,LD,SNP,Lab,Con,3,5
226,Grn,LD,SNP,Lab,Con,3,5
227,Grn,LD,SNP,Lab,Con,3,5
228,Grn,LD,SNP,Lab,Con,3,5
229,Grn,LD,SNP,Lab,Con,3,5
230,Grn,LD,SNP,Lab,Con,3,5
231,Grn,LD,SNP,Lab,Con,3,5
232,Grn,LD,SNP,Lab,Con,3,5
233,Grn,LD,SNP,Lab,Con,3,5
234,Grn,LD,SNP,Lab,Con,3,5
235,Grn,LD,SNP,Lab,Con,3,5
236,Grn,LD,SNP,Lab,Con,3,5
237,Grn,LD,SNP,Lab,Con,3,5
238,Grn,LD,SNP,Lab,Con,3,5
239,Grn,LD,SNP,Lab,Con,3,5
240,Grn,LD,SNP,Lab,Con,3,5
241,Grn,LD,SNP,Lab,Con,3,5
242,Grn,LD,SNP,Lab,Con,3,5
243,Grn,LD,SNP,Lab,Con,3,5
244,Grn,LD,SNP,Lab,Con,3,5
245,Grn,LD,SNP,Lab,Con,3,5
246,Grn,LD,SNP,Lab,Con,3,5
247,Grn,LD,SNP,Lab,Con,3,5
248,Grn,LD,SNP,Lab,Con,3,5
249,Grn,LD,SNP,Lab,Con,3,5
250,Grn,LD,SNP,Lab,Con,3,5
251,Grn,LD,SNP,Lab,Con,3,5
252,Grn,LD,SNP,Lab,Con,3,5
253,Grn,LD,SNP,Con,Lab,3,5
254,Grn,LD,Lab,skipped,skipped,3,5
255,Grn,LD,Lab,skipped,skipped,3,5
256,Grn,LD,Lab,skipped,skipped,3,5
257,Grn,LD,Lab,skipped,skipped,3,5
258,Grn,LD,Lab,skipped,skipped,3,5
259,Grn,LD,Lab,skipped,skipped,3,5
260,Grn,LD,Lab,skipped,skipped,3,5
261,Grn,LD,Lab,skipped,skipped,3,5
262,Grn,LD,Lab,skipped,skipped,3,5
263,Grn,LD,Lab,skipped,skipped,3,5
264,Grn,LD,Lab,skipped,skipped,3,5
265,Grn,LD,Lab,skipped,skipped,3,5
266,Grn,LD,Lab,skipped,skipped,3,5
267,Grn,LD,Lab,skipped,skipped,3,5
268,Grn,LD,Lab,skipped,skipped,3,5
269,Grn,LD,Lab,skipped,skipped,3,5
270,Grn,LD,Lab,skipped,skipped,3,5
271,Grn,LD,Lab,skipped,skipped,3,5
272,Grn,LD,Lab,skipped,skipped,3,5
273,Grn,LD,Lab,skipped,skipped,3,5
274,Grn,LD,Lab,skipped,skipped,3,5
275,Grn,LD,Lab,skipped,skipped,3,5
276,Grn,LD,Lab,skipped,skipped,3,5
277,Grn,LD,Lab,skipped,skipped,3,5
278,Grn,LD,Lab,skipped,skipped,3,5
279,Grn,LD,Lab,skipped,skipped,3,5
280,Grn,LD,Lab,skipped,skipped,3,5
281,Grn,LD,Lab,skipped,skipped,3,5
282,Grn,LD,Lab,skipped,skipped,3,5
283,Grn,LD,Lab,skipped,skipped,3,5
284,Grn,LD,Lab,skipped,skipped,3,5
285,Grn,LD,Lab,skipped,skipped,3,5
286,Grn,LD,Lab,skipped,skipped,3,5
287,Grn,LD,Lab,skipped,skipped,3,5
288,Grn,LD,Lab,skipped,skipped,3,5
289,Grn,LD,Lab,skipped,skipped,3,5
290,Grn,LD,Lab,skipped,skipped,3,5
291,Grn,LD,Lab,skipped,skipped,3,5
292,Grn,LD,Lab,skipped,skipped,3,5
293,Grn,LD,Lab,skipped,skipped,3,5
294,Grn,LD,Lab,skipped,skipped,3,5
295,Grn,LD,Lab,skipped,skipped,3,5
296,Grn,LD,Lab,SNP,skipped,3,5
297,Grn,LD,Lab,SNP,skipped,3,5
298,Grn,LD,Lab,SNP,skipped,3,5
299,Grn,LD,Lab,SNP,skipped,3,5
300,Grn,LD,Lab,SNP,skipped,3,5
301,Grn,LD,Lab,SNP,skipped,3,5
302,Grn,LD,Lab,SNP,skipped,3,5
303,Grn,LD,Lab,SNP,skipped,3,5
304,Grn,LD,Lab,SNP,skipped,3,5
305,Grn,LD,Lab,SNP,skipped,3,5
306,Grn,LD,Lab,SNP,skipped,3,5
307,Grn,LD,Lab,SNP,skipped,3,5
308,Grn,LD,Lab,SNP,skipped,3,5
309,Grn,LD,Lab,SNP,skipped,3,5
310,Grn,LD,Lab,SNP,Con,3,5
311,Grn,LD,Lab,SNP,Con,3,5
312,Grn,LD,Lab,SNP,Con,3,5
313,Grn,LD,Lab,SNP,Con,3,5
314,Grn,LD,Lab,SNP,Con,3,5
315,Grn,LD,Lab,SNP,Con,3,5
316,Grn,LD,Lab,SNP,Con,3,5
317,Grn,LD,Lab,SNP,Con,3,5
318,Grn,LD,Lab,SNP,Con,3,5
319,Grn,LD,Lab,SNP,Con,3,5
320,Grn,LD,Lab,SNP,Con,3,5
321,Grn,LD,Lab,SNP,Con,3,5
322,Grn,LD,Lab,SNP,Con,3,5
323,Grn,LD,Lab,SNP,Con,3,5
324,Grn,LD,Lab,SNP,Con,3,5
325,Grn,LD,Lab,SNP,Con,3,5
326,Grn,LD,Lab,SNP,Con,3,5
327,Grn,LD,Lab,SNP,Con,3,5
328,Grn,LD,Lab,SNP,Con,3,5
329,Grn,LD,Lab,SNP,Con,3,5
330,Grn,LD,Lab,SNP,Con,3,5
331,Grn,LD,Lab,SNP,Con,3,5
332,Grn,LD,Lab,SNP,Con,3,5
333,Grn,LD,Lab,SNP,Con,3,5
334,Grn,LD,Lab,SNP,Con,3,5
335,Grn,LD,Lab,SNP,Con,3,5
336,Grn,LD,Lab,SNP,Con,3,5
337,Grn,LD,Lab,SNP,Con,3,5
338,Grn,LD,Lab,Con,skipped,3,5
339,Grn,LD,Lab,Con,skipped,3,5
340,Grn,LD,Lab,Con,skipped,3,5
341,Grn,LD,Lab,Con,SNP,3,5
342,Grn,LD,Lab,Con,SNP,3,5
343,Grn,LD,Lab,Con,SNP,3,5
344,Grn,LD,Lab,Con,SNP,3,5
345,Grn,LD,Lab,Con,SNP,3,5
346,Grn,LD,Lab,Con,SNP,3,5
347,Grn,LD,Con,skipped,skipped,3,5
348,Grn,LD,Con,skipped,skipped,3,5
349,Grn,LD,Con,skipped,skipped,3,5
350,Grn,LD,Con,skipped,skipped,3,5
351,Grn,LD,Con,skipped,skipped,3,5
352,Grn,LD,Con,skipped,skipped,3,5
353,Grn,LD,Con,skipped,skipped,3,5
354,Grn,LD,Con,SNP,Lab,3,5
355,Grn,LD,Con,SNP,Lab,3,5
356,Grn,LD,Con,SNP,Lab,3,5
357,Grn,LD,Con,SNP,Lab,3,5
358,Grn,LD,Con,Lab,skipped,3,5
359,Grn,LD,Con,Lab,SNP,3,5
360,Grn,LD,Con,Lab,SNP,3,5
361,Grn,LD,Con,Lab,SNP,3,5
362,Grn,LD,Con,Lab,SNP,3,5
363,Grn,LD,Con,Lab,SNP,3,5
364,Grn,LD,Con,Lab,SNP,3,5
365,Grn,LD,Con,Lab,SNP,3,5
366,Grn,SNP,skipped,skipped,skipped,3,5
367,Grn,SNP,skipped,skipped,skipped,3,5
368,Grn,SNP,skipped,skipped,skipped,3,5
369,Grn,SNP,skipped,skipped,skipped,3,5
370,Grn,SNP,skipped,skipped,skipped,3,5
371,Grn,SNP,skipped,skipped,skipped,3,5
372,Grn,SNP,skipped,skipped,skipped,3,5
373,Grn,SNP,skipped,skipped,skipped,3,5
374,Grn,SNP,skipped,skipped,skipped,3,5
375,Grn,SNP,skipped,skipped,skipped,3,5
376,Grn,SNP,skipped,skipped,skipped,3,5
377,Grn,SNP,skipped,skipped,skipped,3,5
378,Grn,SNP,skipped,skipped,skipped,3,5
379,Grn,SNP,skipped,skipped,skipped,3,5
380,Grn,SNP,skipped,skipped,skipped,3,5
381,Grn,SNP,skipped,skipped,skipped,3,5
382,Grn,SNP,skipped,skipped,skipped,3,5
383,Grn,SNP,skipped,skipped,skipped,3,5
384,Grn,SNP,skipped,skipped,skipped,3,5
385,Grn,SNP,skipped,skipped,skipped,3,5
386,Grn,SNP,skipped,skipped,skipped,3,5
387,Grn,SNP,skipped,skipped,skipped,3,5
388,Grn,SNP,skipped,skipped,skipped,3,5
389,Grn,SNP,skipped,skipped,skipped,3,5
390,Grn,SNP,skipped,skipped,skipped,3,5
391,Grn,SNP,skipped,skipped,skipped,3,5
392,Grn,SNP,skipped,skipped,skipped,3,5
393,Grn,SNP,skipped,skipped,skipped,3,5
394,Grn,SNP,skipped,skipped,skipped,3,5
395,Grn,SNP,skipped,skipped,skipped,3,5
396,Grn,SNP,skipped,skipped,skipped,3,5
397,Grn,SNP,skipped,skipped,skipped,3,5
398,Grn,SNP,skipped,skipped,skipped,3,5
399,Grn,SNP,skipped,skipped,skipped,3,5
400,Grn,SNP,skipped,skipped,skipped,3,5
401,Grn,SNP,skipped,skipped,skipped,3,5
402,Grn,SNP,skipped,skipped,skipped,3,5
403,Grn,SNP,skipped,skipped,skipped,3,5
404,Grn,SNP,skipped,skipped,skipped,3,5
405,Grn,SNP,skipped,skipped,skipped,3,5
406,Grn,SNP,skipped,skipped,skipped,3,5
407,Grn,SNP,skipped,skipped,skipped,3,5
408,Grn,SNP,skipped,skipped,skipped,3,5
409,Grn,SNP,skipped,skipped,skipped,3,5
410,Grn,SNP,skipped,skipped,skipped,3,5
411,Grn,SNP,skipped,skipped,skipped,3,5
412,Grn,SNP,skipped,skipped,skipped,3,5
413,Grn,SNP,skipped,skipped,skipped,3,5
414,Grn,SNP,skipped,skipped,skipped,3,5
415,Grn,SNP,skipped,skipped,skipped,3,5
416,Grn,SNP,skipped,skipped,skipped,3,5
417,Grn,SNP,skipped,skipped,skipped,3,5
418,Grn,SNP,skipped,skipped,skipped,3,5
419,Grn,SNP,skipped,skipped,skipped,3,5
420,Grn,SNP,skipped,skipped,skipped,3,5
421,Grn,SNP,skipped,skipped,skipped,3,5
422,Grn,SNP,skipped,skipped,skipped,3,5
423,Grn,SNP,skipped,skipped,skipped,3,5
424,Grn,SNP,skipped,skipped,skipped,3,5
425,Grn,SNP,skipped,skipped,skipped,3,5
426,Grn,SNP,skipped,skipped,skipped,3,5
427,Grn,SNP,skipped,skipped,skipped,3,5
428,Grn,SNP,skipped,skipped,skipped,3,5
429,Grn,SNP,skipped,skipped,skipped,3,5
430,Grn,SNP,skipped,skipped,skipped,3,5
431,Grn,SNP,skipped,skipped,skipped,3,5
432,Grn,SNP,skipped,skipped,skipped,3,5
433,Grn,SNP,skipped,skipped,skipped,3,5
434,Grn,SNP,skipped,skipped,skipped,3,5
435,Grn,SNP,skipped,skipped,skipped,3,5
436,Grn,SNP,skipped,skipped,skipped,3,5
437,Grn,SNP,skipped,skipped,skipped,3,5
438,Grn,SNP,skipped,skipped,skipped,3,5
439,Grn,SNP,skipped,skipped,skipped,3,5
440,Grn,SNP,skipped,skipped,skipped,3,5
441,Grn,SNP,skipped,skipped,skipped,3,5
442,Grn,SNP,skipped,skipped,skipped,3,5
443,Grn,SNP,skipped,skipped,skipped,3,5
444,Grn,SNP,skipped,skipped,skipped,3,5
445,Grn,SNP,skipped,skipped,skipped,3,5
446,Grn,SNP,skipped,skipped,skipped,3,5
447,Grn,SNP,skipped,skipped,skipped,3,5
448,Grn,SNP,skipped,skipped,skipped,3,5
449,Grn,SNP,skipped,skipped,skipped,3,5
450,Grn,SNP,skipped,skipped,skipped,3,5
451,Grn,SNP,skipped,skipped,skipped,3,5
452,Grn,SNP,skipped,skipped,skipped,3,5
453,Grn,SNP,skipped,skipped,skipped,3,5
454,Grn,SNP,skipped,skipped,skipped,3,5
455,Grn,SNP,skipped,skipped,skipped,3,5
456,Grn,SNP,skipped,skipped,skipped,3,5
457,Grn,SNP,skipped,skipped,skipped,3,5
458,Grn,SNP,skipped,skipped,skipped,3,5
459,Grn,SNP,skipped,skipped,skipped,3,5
460,Grn,SNP,skipped,skipped,skipped,3,5
461,Grn,SNP,skipped,skipped,skipped,3,5
462,Grn,SNP,skipped,skipped,skipped,3,5
463,Grn,SNP,skipped,skipped,skipped,3,5
464,Grn,SNP,skipped,skipped,skipped,3,5
465,Grn,SNP,skipped,skipped,skipped,3,5
466,Grn,SNP,skipped,skipped,skipped,3,5
467,Grn,SNP,skipped,skipped,skipped,3,5
468,Grn,SNP,skipped,skipped,skipped,3,5
469,Grn,SNP,skipped,skipped,skipped,3,5
470,Grn,SNP,skipped,skipped,skipped,3,5
471,Grn,SNP,skipped,skipped,skipped,3,5
472,Grn,SNP,skipped,skipped,skipped,3,5
473,Grn,SNP,skipped,skipped,skipped,3,5
474,Grn,SNP,skipped,skipped,skipped,3,5
475,Grn,SNP,skipped,skipped,skipped,3,5
476,Grn,SNP,skipped,skipped,skipped,3,5
477,Grn,SNP,skipped,skipped,skipped,3,5
478,Grn,SNP,skipped,skipped,skipped,3,5
479,Grn,SNP,skipped,skipped,skipped,3,5
480,Grn,SNP,skipped,skipped,skipped,3,5
481,Grn,SNP,skipped,skipped,skipped,3,5
482,Grn,SNP,skipped,skipped,skipped,3,5
483,Grn,SNP,skipped,skipped,skipped,3,5
484,Grn,SNP,skipped,skipped,skipped,3,5
485,Grn,SNP,skipped,skipped,skipped,3,5
486,Grn,SNP,skipped,skipped,skipped,3,5
487,Grn,SNP,skipped,skipped,skipped,3,5
488,Grn,SNP,skipped,skipped,skipped,3,5
489,Grn,SNP,skipped,skipped,skipped,3,5
490,Grn,SNP,skipped,skipped,skipped,3,5
491,Grn,SNP,skipped,skipped,skipped,3,5
492,Grn,SNP,skipped,skipped,skipped,3,5
493,Grn,SNP,skipped,skipped,skipped,3,5
494,Grn,SNP,skipped,skipped,skipped,3,5
495,Grn,SNP,skipped,skipped,skipped,3,5
496,Grn,SNP,skipped,skipped,skipped,3,5
497,Grn,SNP,skipped,skipped,skipped,3,5
498,Grn,SNP,skipped,skipped,skipped,3,5
499,Grn,SNP,skipped,skipped,skipped,3,5
500,Grn,SNP,skipped,skipped,skipped,3,5
501,Grn,SNP,skipped,skipped,skipped,3,5
502,Grn,SNP,skipped,skipped,skipped,3,5
503,Grn,SNP,skipped,skipped,skipped,3,5
504,Grn,SNP,skipped,skipped,skipped,3,5
505,Grn,SNP,skipped,skipped,skipped,3,5
506,Grn,SNP,skipped,skipped,skipped,3,5
507,Grn,SNP,skipped,skipped,skipped,3,5
508,Grn,SNP,skipped,skipped,skipped,3,5
509,Grn,SNP,skipped,skipped,skipped,3,5
510,Grn,SNP,skipped,skipped,skipped,3,5
511,Grn,SNP,skipped,skipped,skipped,3,5
512,Grn,SNP,skipped,skipped,skipped,3,5
513,Grn,SNP,skipped,skipped,skipped,3,5
514,Grn,SNP,skipped,skipped,skipped,3,5
515,Grn,SNP,skipped,skipped,skipped,3,5
516,Grn,SNP,skipped,skipped,skipped,3,5
517,Grn,SNP,skipped,skipped,skipped,3,5
518,Grn,SNP,skipped,skipped,skipped,3,5
519,Grn,SNP,skipped,skipped,skipped,3,5
520,Grn,SNP,skipped,skipped,skipped,3,5
521,Grn,SNP,skipped,skipped,skipped,3,5
522,Grn,SNP,skipped,skipped,skipped,3,5
523,Grn,SNP,skipped,skipped,skipped,3,5
524,Grn,SNP,skipped,skipped,skipped,3,5
525,Grn,SNP,skipped,skipped,skipped,3,5
526,Grn,SNP,skipped,skipped,skipped,3,5
527,Grn,SNP,skipped,skipped,skipped,3,5
528,Grn,SNP,skipped,skipped,skipped,3,5
529,Grn,SNP,skipped,skipped,skipped,3,5
530,Grn,SNP,skipped,skipped,skipped,3,5
531,Grn,SNP,skipped,skipped,skipped,3,5
532,Grn,SNP,skipped,skipped,skipped,3,5
533,Grn,SNP,skipped,skipped,skipped,3,5
534,Grn,SNP,skipped,skipped,skipped,3,5
535,Grn,SNP,skipped,skipped,skipped,3,5
536,Grn,SNP,skipped,skipped,skipped,3,5
537,Grn,SNP,skipped,skipped,skipped,3,5
538,Grn,SNP,skipped,skipped,skipped,3,5
539,Grn,SNP,skipped,skipped,skipped,3,5
540,Grn,SNP,skipped,skipped,skipped,3,5
541,Grn,SNP,skipped,skipped,skipped,3,5
542,Grn,SNP,skipped,skipped,skipped,3,5
543,Grn,SNP,skipped,skipped,skipped,3,5
544,Grn,SNP,skipped,skipped,skipped,3,5
545,Grn,SNP,skipped,skipped,skipped,3,5
546,Grn,SNP,skipped,skipped,skipped,3,5
547,Grn,SNP,skipped,skipped,skipped,3,5
