voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
1,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
2,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
3,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
4,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
5,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
6,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
7,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
8,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
9,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
10,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
11,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
12,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
13,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
14,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
15,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
16,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
17,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
18,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
19,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
20,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
21,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
22,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
23,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
24,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
25,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
26,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
27,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
28,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
29,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
30,Helen BLACKBURN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
