voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
25,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
26,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
27,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
28,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
29,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
30,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
31,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
32,Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
