voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
3,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
4,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
5,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
6,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
7,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
8,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
9,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
10,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
11,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
12,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
13,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
14,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
15,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
16,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
17,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
18,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
19,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
20,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
21,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
22,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
23,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
24,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
25,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
26,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
27,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
28,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
29,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
30,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
31,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
32,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
33,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
34,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
35,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
36,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
37,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
38,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
39,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
40,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
41,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
42,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
43,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
44,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
45,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
46,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
47,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
48,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
49,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
50,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
51,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
52,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
53,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
54,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
55,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
56,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
57,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
58,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
59,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
60,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
61,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
62,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
63,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
64,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
65,WDuns,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
