voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Ind Andy ANDERSON,Ind Marie BOULTON,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3,7
1,Ind Andy ANDERSON,Ind Marie BOULTON,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3,7
2,Ind Andy ANDERSON,Ind Marie BOULTON,Lab M. Tauqeer MALIK,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,Con Raymond MURCHIE,Ind Peter REISS,3,7
3,Ind Andy ANDERSON,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Ind Peter REISS,LD Aileen MALONE,Con Raymond MURCHIE,SNP Dorothy Janet MCCAIG,3,7
4,Ind Andy ANDERSON,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,3,7
5,Ind Andy ANDERSON,Ind Marie BOULTON,LD Aileen MALONE,Ind Peter REISS,Con Raymond MURCHIE,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,3,7
6,Ind Andy ANDERSON,Ind Marie BOULTON,SNP Dorothy Janet MCCAIG,LD Aileen MALONE,skipped,skipped,skipped,3,7
7,Ind Andy ANDERSON,Ind Marie BOULTON,SNP Dorothy Janet MCCAIG,Ind Peter REISS,skipped,skipped,skipped,3,7
8,Ind Andy ANDERSON,Ind Marie BOULTON,Con Raymond MURCHIE,skipped,skipped,skipped,skipped,3,7
9,Ind Andy ANDERSON,Ind Marie BOULTON,Con Raymond MURCHIE,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,Ind Peter REISS,skipped,3,7
10,Ind Andy ANDERSON,Ind Marie BOULTON,Con Raymond MURCHIE,Ind Peter REISS,SNP Dorothy Janet MCCAIG,Lab M. Tauqeer MALIK,LD Aileen MALONE,3,7
11,Ind Andy ANDERSON,Ind Marie BOULTON,Con Raymond MURCHIE,Ind Peter REISS,SNP Dorothy Janet MCCAIG,Lab M. Tauqeer MALIK,LD Aileen MALONE,3,7
12,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,skipped,skipped,skipped,skipped,3,7
13,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,skipped,skipped,skipped,skipped,3,7
14,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,skipped,skipped,skipped,skipped,3,7
15,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,skipped,skipped,skipped,skipped,3,7
16,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,skipped,skipped,skipped,skipped,3,7
17,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,skipped,skipped,skipped,skipped,3,7
18,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,skipped,skipped,skipped,skipped,3,7
19,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,skipped,skipped,skipped,skipped,3,7
20,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,skipped,skipped,skipped,skipped,3,7
21,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,skipped,skipped,skipped,skipped,3,7
22,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,skipped,skipped,skipped,skipped,3,7
23,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,skipped,skipped,skipped,skipped,3,7
24,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,skipped,skipped,skipped,skipped,3,7
25,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,skipped,skipped,skipped,skipped,3,7
26,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,Lab M. Tauqeer MALIK,skipped,skipped,skipped,3,7
27,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,Con Raymond MURCHIE,LD Aileen MALONE,3,7
28,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,LD Aileen MALONE,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,Con Raymond MURCHIE,3,7
29,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,LD Aileen MALONE,Con Raymond MURCHIE,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,3,7
30,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,3,7
31,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,3,7
32,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,3,7
33,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,Con Raymond MURCHIE,skipped,skipped,skipped,3,7
34,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,Con Raymond MURCHIE,skipped,skipped,skipped,3,7
35,Ind Andy ANDERSON,Ind Marie BOULTON,Ind Peter REISS,Con Raymond MURCHIE,skipped,skipped,skipped,3,7
36,Ind Andy ANDERSON,Lab M. Tauqeer MALIK,Ind Marie BOULTON,skipped,skipped,skipped,skipped,3,7
37,Ind Andy ANDERSON,Lab M. Tauqeer MALIK,Ind Marie BOULTON,skipped,skipped,skipped,skipped,3,7
38,Ind Andy ANDERSON,Lab M. Tauqeer MALIK,Ind Peter REISS,skipped,skipped,skipped,skipped,3,7
39,Ind Andy ANDERSON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3,7
40,Ind Andy ANDERSON,LD Aileen MALONE,Ind Marie BOULTON,skipped,skipped,skipped,skipped,3,7
41,Ind Andy ANDERSON,LD Aileen MALONE,Con Raymond MURCHIE,skipped,skipped,skipped,skipped,3,7
42,Ind Andy ANDERSON,LD Aileen MALONE,Con Raymond MURCHIE,Ind Peter REISS,skipped,skipped,skipped,3,7
43,Ind Andy ANDERSON,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,skipped,3,7
44,Ind Andy ANDERSON,SNP Dorothy Janet MCCAIG,LD Aileen MALONE,skipped,skipped,skipped,skipped,3,7
45,Ind Andy ANDERSON,SNP Dorothy Janet MCCAIG,Con Raymond MURCHIE,skipped,skipped,skipped,skipped,3,7
46,Ind Andy ANDERSON,SNP Dorothy Janet MCCAIG,Ind Peter REISS,Lab M. Tauqeer MALIK,skipped,skipped,skipped,3,7
47,Ind Andy ANDERSON,Con Raymond MURCHIE,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,3,7
48,Ind Andy ANDERSON,Con Raymond MURCHIE,LD Aileen MALONE,skipped,skipped,skipped,skipped,3,7
49,Ind Andy ANDERSON,Con Raymond MURCHIE,LD Aileen MALONE,skipped,skipped,skipped,skipped,3,7
50,Ind Andy ANDERSON,Con Raymond MURCHIE,LD Aileen MALONE,skipped,skipped,skipped,skipped,3,7
51,Ind Andy ANDERSON,Con Raymond MURCHIE,Ind Peter REISS,skipped,skipped,skipped,skipped,3,7
52,Ind Andy ANDERSON,Ind Peter REISS,skipped,skipped,skipped,skipped,skipped,3,7
53,Ind Andy ANDERSON,Ind Peter REISS,skipped,skipped,skipped,skipped,skipped,3,7
54,Ind Andy ANDERSON,Ind Peter REISS,Ind Marie BOULTON,skipped,skipped,skipped,skipped,3,7
55,Ind Andy ANDERSON,Ind Peter REISS,Ind Marie BOULTON,skipped,skipped,skipped,skipped,3,7
56,Ind Andy ANDERSON,Ind Peter REISS,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Con Raymond MURCHIE,SNP Dorothy Janet MCCAIG,LD Aileen MALONE,3,7
57,Ind Andy ANDERSON,Ind Peter REISS,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,3,7
58,Ind Andy ANDERSON,Ind Peter REISS,Ind Marie BOULTON,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,3,7
59,Ind Andy ANDERSON,Ind Peter REISS,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3,7
60,Ind Andy ANDERSON,Ind Peter REISS,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Con Raymond MURCHIE,3,7
61,Ind Andy ANDERSON,Ind Peter REISS,LD Aileen MALONE,Con Raymond MURCHIE,SNP Dorothy Janet MCCAIG,Lab M. Tauqeer MALIK,skipped,3,7
62,Ind Andy ANDERSON,Ind Peter REISS,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3,7
63,Ind Andy ANDERSON,Ind Peter REISS,SNP Dorothy Janet MCCAIG,LD Aileen MALONE,Ind Marie BOULTON,Con Raymond MURCHIE,Lab M. Tauqeer MALIK,3,7
64,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
65,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
66,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
67,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
68,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
69,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
70,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
71,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
72,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
73,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
74,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
75,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
76,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
77,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
78,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
79,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
80,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
81,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
82,Ind Marie BOULTON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
