voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,Richard BRODIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
