voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Stuart BRIDGES(LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
