voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
49,Billy CRAWFORD (Lab),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,,6
50,Billy CRAWFORD (Lab),Jacqui TODD (SNP),Fraser WRIGHT (LD),skipped,skipped,skipped,,6
51,Billy CRAWFORD (Lab),Jacqui TODD (SNP),Fraser WRIGHT (LD),Neill WATTS (Con),skipped,skipped,,6
52,Billy CRAWFORD (Lab),Jacqui TODD (SNP),Neill WATTS (Con),Fraser WRIGHT (LD),skipped,skipped,,6
53,June KYLE (Lab),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,,6
54,Jacqui TODD (SNP),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,,6
55,Jacqui TODD (SNP),Billy CRAWFORD (Lab),Fraser WRIGHT (LD),Neill WATTS (Con),skipped,skipped,,6
56,Jacqui TODD (SNP),Billy CRAWFORD (Lab),Neill WATTS (Con),Fraser WRIGHT (LD),skipped,skipped,,6
57,June KYLE (Lab),Jacqui TODD (SNP),Neill WATTS (Con),skipped,skipped,skipped,,6
58,Neill WATTS (Con),Jacqui TODD (SNP),Fraser WRIGHT (LD),Billy CRAWFORD (Lab),skipped,skipped,,6
59,Jim MCMAHON (SNP),Fraser WRIGHT (LD),skipped,skipped,skipped,skipped,,6
60,Jim MCMAHON (SNP),Fraser WRIGHT (LD),skipped,skipped,skipped,skipped,,6
61,Jim MCMAHON (SNP),Fraser WRIGHT (LD),skipped,skipped,skipped,skipped,,6
62,Fraser WRIGHT (LD),Jacqui TODD (SNP),Neill WATTS (Con),June KYLE (Lab),skipped,skipped,,6
63,Jim MCMAHON (SNP),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,,6
64,Jim MCMAHON (SNP),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,,6
65,Jim MCMAHON (SNP),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,,6
66,Jim MCMAHON (SNP),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,,6
67,Jim MCMAHON (SNP),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,,6
68,Jim MCMAHON (SNP),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,,6
69,Jim MCMAHON (SNP),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,,6
70,Jim MCMAHON (SNP),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,,6
71,Jim MCMAHON (SNP),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,,6
72,Jim MCMAHON (SNP),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,,6
73,Jim MCMAHON (SNP),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,,6
74,Jim MCMAHON (SNP),June KYLE (Lab),skipped,skipped,skipped,skipped,,6
75,Jim MCMAHON (SNP),June KYLE (Lab),skipped,skipped,skipped,skipped,,6
76,Jim MCMAHON (SNP),June KYLE (Lab),skipped,skipped,skipped,skipped,,6
77,Jim MCMAHON (SNP),June KYLE (Lab),skipped,skipped,skipped,skipped,,6
78,Jim MCMAHON (SNP),June KYLE (Lab),skipped,skipped,skipped,skipped,,6
79,Jim MCMAHON (SNP),June KYLE (Lab),skipped,skipped,skipped,skipped,,6
80,June KYLE (Lab),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,,6
81,June KYLE (Lab),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,,6
82,June KYLE (Lab),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,,6
83,June KYLE (Lab),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,,6
84,June KYLE (Lab),Jacqui TODD (SNP),Fraser WRIGHT (LD),Neill WATTS (Con),skipped,skipped,,6
85,June KYLE (Lab),Jacqui TODD (SNP),Fraser WRIGHT (LD),Neill WATTS (Con),skipped,skipped,,6
86,June KYLE (Lab),Jacqui TODD (SNP),Neill WATTS (Con),Fraser WRIGHT (LD),skipped,skipped,,6
87,Jim MCMAHON (SNP),Billy CRAWFORD (Lab),Fraser WRIGHT (LD),skipped,skipped,skipped,,6
88,Billy CRAWFORD (Lab),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,,6
89,Billy CRAWFORD (Lab),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,,6
90,Billy CRAWFORD (Lab),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,,6
91,Billy CRAWFORD (Lab),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,,6
92,Billy CRAWFORD (Lab),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,,6
93,Billy CRAWFORD (Lab),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,,6
94,Jacqui TODD (SNP),June KYLE (Lab),skipped,skipped,skipped,skipped,,6
95,Jacqui TODD (SNP),June KYLE (Lab),skipped,skipped,skipped,skipped,,6
96,Jacqui TODD (SNP),June KYLE (Lab),skipped,skipped,skipped,skipped,,6
97,Jacqui TODD (SNP),June KYLE (Lab),skipped,skipped,skipped,skipped,,6
98,Jacqui TODD (SNP),June KYLE (Lab),Fraser WRIGHT (LD),Neill WATTS (Con),skipped,skipped,,6
99,Jacqui TODD (SNP),June KYLE (Lab),Fraser WRIGHT (LD),Neill WATTS (Con),skipped,skipped,,6
100,Jacqui TODD (SNP),June KYLE (Lab),Neill WATTS (Con),Fraser WRIGHT (LD),skipped,skipped,,6
101,Jacqui TODD (SNP),June KYLE (Lab),Neill WATTS (Con),Fraser WRIGHT (LD),skipped,skipped,,6
102,Jacqui TODD (SNP),Fraser WRIGHT (LD),Neill WATTS (Con),June KYLE (Lab),skipped,skipped,,6
103,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
104,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
105,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
106,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
107,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
108,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
109,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
110,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
111,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
112,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
113,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
114,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
115,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
116,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
117,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
118,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
119,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
120,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
121,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
122,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
123,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
124,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
125,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
126,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
127,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
128,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
129,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
130,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
131,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
132,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
133,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
134,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
135,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
136,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
137,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
138,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
139,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
140,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
141,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
142,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
143,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
144,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
145,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
146,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
147,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
148,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
149,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
150,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
151,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
152,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
153,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
154,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
155,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
156,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
157,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
158,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
159,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
160,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
161,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
162,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
163,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
164,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
165,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
166,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
167,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
168,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
169,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
170,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
171,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
172,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
173,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
174,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
175,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
176,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
177,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
178,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
179,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
180,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
181,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
182,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
183,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
184,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
185,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
186,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
187,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
188,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
189,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
190,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
191,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
192,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
193,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
194,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
195,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
196,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
197,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
198,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
199,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
200,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
201,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
202,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
203,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
204,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
205,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
206,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
207,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
208,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
209,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
210,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
211,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
212,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
213,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
214,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
215,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
216,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
217,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
218,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
219,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
220,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
221,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
222,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
223,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
224,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
225,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
226,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
227,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
228,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
229,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
230,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
231,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
232,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
233,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
234,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
235,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
236,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
237,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
238,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
239,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
240,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
241,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
242,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
243,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
244,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
245,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
246,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
247,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
248,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
249,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
250,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
251,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
252,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
253,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
254,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
255,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
256,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
257,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
258,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
259,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
260,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
261,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
262,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
263,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
264,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
265,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
266,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
267,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
268,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
269,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
270,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
271,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
272,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
273,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
274,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
275,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
276,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
277,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
278,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
279,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
280,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
281,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
282,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
283,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
284,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
285,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
286,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
287,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
288,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
289,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
290,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
291,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
292,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
293,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
294,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
295,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
296,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
297,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
298,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
299,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
300,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
301,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
302,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
303,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
304,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
305,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
306,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
307,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
308,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
309,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
310,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
311,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
312,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
313,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
314,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
315,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
316,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
317,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
318,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
319,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
320,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
321,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
322,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
323,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
324,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
325,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
326,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
327,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
328,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
329,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
330,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
331,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
332,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
333,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
334,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
335,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
336,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
337,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
338,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
339,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
340,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
341,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
342,Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,,6
