voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,MARY CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
