voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
0,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
1,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
2,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
3,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
4,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
5,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
6,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
7,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
8,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
9,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
10,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
11,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
12,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
13,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
14,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
15,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
16,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
17,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
18,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
19,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
20,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
21,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
22,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
23,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
24,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
25,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
26,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
27,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
28,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
29,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
30,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
31,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
32,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
33,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
34,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
35,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
36,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
37,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
38,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
39,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
40,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
41,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
42,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
43,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
44,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
45,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
46,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
47,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
48,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
49,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
50,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
51,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
52,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
53,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
54,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
55,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
56,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
57,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
58,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
59,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
60,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
61,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
62,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
63,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
64,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
65,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
66,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
67,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
68,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
69,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
70,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
71,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
72,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
73,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
74,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
75,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
76,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
77,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
78,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
79,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
80,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
81,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
82,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
83,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
84,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
85,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
86,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
87,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
88,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
89,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
90,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
91,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
92,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
93,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
94,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
95,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
96,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
97,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
98,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
99,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
100,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
101,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
102,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
103,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
104,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
105,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
106,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
107,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
108,Bill CONNOR (SNP),skipped,skipped,skipped,skipped,,5
