voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
26,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Geoffrey Richard KNOWLES (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
27,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
28,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
29,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
30,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
31,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
32,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
33,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
34,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
35,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
36,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
37,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
38,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Bill BINKS (Con),William DUFF (LD),Geoffrey Richard KNOWLES (Soc),Andy DOIG (Ind),Cheryl O'BRIEN (UKIP),4,10
39,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Derek BIBBY (Lab),Christopher GILMOUR (Lab),William DUFF (LD),skipped,skipped,skipped,skipped,4,10
40,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Derek BIBBY (Lab),Christopher GILMOUR (Lab),William DUFF (LD),Andy DOIG (Ind),Geoffrey Richard KNOWLES (Soc),Bill BINKS (Con),Cheryl O'BRIEN (UKIP),4,10
41,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Geoffrey Richard KNOWLES (Soc),William DUFF (LD),Andy DOIG (Ind),Bill BINKS (Con),Cheryl O'BRIEN (UKIP),4,10
42,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Geoffrey Richard KNOWLES (Soc),William DUFF (LD),Andy DOIG (Ind),Cheryl O'BRIEN (UKIP),Bill BINKS (Con),4,10
43,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Bill BINKS (Con),Derek BIBBY (Lab),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,4,10
44,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
45,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Andy DOIG (Ind),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Geoffrey Richard KNOWLES (Soc),skipped,skipped,skipped,4,10
46,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Andy DOIG (Ind),Derek BIBBY (Lab),Geoffrey Richard KNOWLES (Soc),William DUFF (LD),Christopher GILMOUR (Lab),Bill BINKS (Con),Cheryl O'BRIEN (UKIP),4,10
47,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Andy DOIG (Ind),William DUFF (LD),Geoffrey Richard KNOWLES (Soc),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Bill BINKS (Con),Cheryl O'BRIEN (UKIP),4,10
48,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Andy DOIG (Ind),William DUFF (LD),Cheryl O'BRIEN (UKIP),Geoffrey Richard KNOWLES (Soc),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Bill BINKS (Con),4,10
49,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Andy DOIG (Ind),Geoffrey Richard KNOWLES (Soc),skipped,skipped,skipped,skipped,skipped,4,10
50,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Christopher GILMOUR (Lab),Derek BIBBY (Lab),William DUFF (LD),skipped,skipped,skipped,skipped,4,10
51,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Christopher GILMOUR (Lab),Derek BIBBY (Lab),William DUFF (LD),skipped,skipped,skipped,skipped,4,10
52,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Geoffrey Richard KNOWLES (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,10
53,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Geoffrey Richard KNOWLES (Soc),Derek BIBBY (Lab),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,4,10
54,Sarah Elizabeth ANDERSON (Grn),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Geoffrey Richard KNOWLES (Soc),Andy DOIG (Ind),William DUFF (LD),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Bill BINKS (Con),Cheryl O'BRIEN (UKIP),4,10
55,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
56,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
57,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Graeme Ramsay STOCKTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
58,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Graeme Ramsay STOCKTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
59,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Graeme Ramsay STOCKTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
60,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Graeme Ramsay STOCKTON (SNP),Christopher GILMOUR (Lab),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,4,10
61,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Bill BINKS (Con),William DUFF (LD),Christopher GILMOUR (Lab),Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Geoffrey Richard KNOWLES (Soc),Andy DOIG (Ind),Cheryl O'BRIEN (UKIP),4,10
62,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
63,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Andy DOIG (Ind),Graeme Ramsay STOCKTON (SNP),Christopher GILMOUR (Lab),William DUFF (LD),Emma RODDEN (SNP),Geoffrey Richard KNOWLES (Soc),Cheryl O'BRIEN (UKIP),Bill BINKS (Con),4,10
64,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Andy DOIG (Ind),Christopher GILMOUR (Lab),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,4,10
65,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
66,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
67,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
68,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
71,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
72,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
73,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
74,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Andy DOIG (Ind),Bill BINKS (Con),William DUFF (LD),Geoffrey Richard KNOWLES (Soc),Cheryl O'BRIEN (UKIP),Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),4,10
76,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Christopher GILMOUR (Lab),William DUFF (LD),Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,4,10
77,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),skipped,skipped,skipped,skipped,skipped,4,10
78,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
79,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Andy DOIG (Ind),Christopher GILMOUR (Lab),Geoffrey Richard KNOWLES (Soc),William DUFF (LD),Bill BINKS (Con),Cheryl O'BRIEN (UKIP),4,10
80,Sarah Elizabeth ANDERSON (Grn),Derek BIBBY (Lab),Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Christopher GILMOUR (Lab),Geoffrey Richard KNOWLES (Soc),Bill BINKS (Con),Cheryl O'BRIEN (UKIP),skipped,skipped,4,10
81,Sarah Elizabeth ANDERSON (Grn),Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,Sarah Elizabeth ANDERSON (Grn),Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,Sarah Elizabeth ANDERSON (Grn),Bill BINKS (Con),Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,Sarah Elizabeth ANDERSON (Grn),Bill BINKS (Con),William DUFF (LD),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Graeme Ramsay STOCKTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Graeme Ramsay STOCKTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Graeme Ramsay STOCKTON (SNP),Christopher GILMOUR (Lab),Emma RODDEN (SNP),Derek BIBBY (Lab),William DUFF (LD),Bill BINKS (Con),skipped,skipped,4,10
94,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,4,10
95,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Geoffrey Richard KNOWLES (Soc),Derek BIBBY (Lab),Bill BINKS (Con),skipped,skipped,skipped,4,10
96,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Derek BIBBY (Lab),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Bill BINKS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Bill BINKS (Con),Graeme Ramsay STOCKTON (SNP),Derek BIBBY (Lab),Emma RODDEN (SNP),William DUFF (LD),Christopher GILMOUR (Lab),Geoffrey Richard KNOWLES (Soc),Cheryl O'BRIEN (UKIP),4,10
99,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Bill BINKS (Con),William DUFF (LD),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Geoffrey Richard KNOWLES (Soc),Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Cheryl O'BRIEN (UKIP),4,10
100,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),William DUFF (LD),Derek BIBBY (Lab),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,4,10
102,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),William DUFF (LD),Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),skipped,skipped,skipped,skipped,skipped,4,10
103,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Christopher GILMOUR (Lab),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Christopher GILMOUR (Lab),Emma RODDEN (SNP),William DUFF (LD),Graeme Ramsay STOCKTON (SNP),Derek BIBBY (Lab),Geoffrey Richard KNOWLES (Soc),skipped,skipped,4,10
107,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Geoffrey Richard KNOWLES (Soc),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,4,10
108,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Geoffrey Richard KNOWLES (Soc),Derek BIBBY (Lab),Christopher GILMOUR (Lab),William DUFF (LD),Graeme Ramsay STOCKTON (SNP),Bill BINKS (Con),Emma RODDEN (SNP),Cheryl O'BRIEN (UKIP),4,10
109,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Geoffrey Richard KNOWLES (Soc),Cheryl O'BRIEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Geoffrey Richard KNOWLES (Soc),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Cheryl O'BRIEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Cheryl O'BRIEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Geoffrey Richard KNOWLES (Soc),William DUFF (LD),skipped,skipped,4,10
121,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),William DUFF (LD),Derek BIBBY (Lab),Geoffrey Richard KNOWLES (Soc),Christopher GILMOUR (Lab),Bill BINKS (Con),Cheryl O'BRIEN (UKIP),4,10
122,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Geoffrey Richard KNOWLES (Soc),William DUFF (LD),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Cheryl O'BRIEN (UKIP),Bill BINKS (Con),4,10
123,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Geoffrey Richard KNOWLES (Soc),Christopher GILMOUR (Lab),Derek BIBBY (Lab),William DUFF (LD),Bill BINKS (Con),Cheryl O'BRIEN (UKIP),4,10
124,Sarah Elizabeth ANDERSON (Grn),Andy DOIG (Ind),Emma RODDEN (SNP),Christopher GILMOUR (Lab),Derek BIBBY (Lab),Graeme Ramsay STOCKTON (SNP),skipped,skipped,skipped,skipped,4,10
125,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Graeme Ramsay STOCKTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Graeme Ramsay STOCKTON (SNP),Emma RODDEN (SNP),Derek BIBBY (Lab),Christopher GILMOUR (Lab),Andy DOIG (Ind),skipped,skipped,skipped,4,10
137,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Derek BIBBY (Lab),Graeme Ramsay STOCKTON (SNP),Christopher GILMOUR (Lab),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,4,10
140,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Bill BINKS (Con),Andy DOIG (Ind),Derek BIBBY (Lab),skipped,skipped,skipped,skipped,skipped,4,10
141,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Andy DOIG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Andy DOIG (Ind),Derek BIBBY (Lab),Christopher GILMOUR (Lab),skipped,skipped,skipped,skipped,skipped,4,10
143,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Andy DOIG (Ind),Emma RODDEN (SNP),Graeme Ramsay STOCKTON (SNP),Bill BINKS (Con),skipped,skipped,skipped,skipped,4,10
144,Sarah Elizabeth ANDERSON (Grn),William DUFF (LD),Christopher GILMOUR (Lab),Emma RODDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
