voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
95,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
96,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
97,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
98,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
99,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
100,SNP,SNP,Lab,Lab,Grn,Con,LD,4,7
101,SNP,SNP,Lab,Lab,Grn,Con,LD,4,7
102,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
103,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
104,Lab,SNP,SNP,Grn,Lab,LD,Con,4,7
105,Lab,Lab,Grn,LD,SNP,SNP,Con,4,7
106,LD,Grn,SNP,SNP,Lab,Lab,skipped,4,7
107,SNP,Lab,Lab,SNP,skipped,skipped,skipped,4,7
108,LD,Lab,SNP,skipped,skipped,skipped,skipped,4,7
109,LD,Lab,SNP,skipped,skipped,skipped,skipped,4,7
110,LD,Lab,SNP,skipped,skipped,skipped,skipped,4,7
111,LD,Lab,SNP,skipped,skipped,skipped,skipped,4,7
112,LD,Lab,SNP,skipped,skipped,skipped,skipped,4,7
113,Lab,Lab,LD,Con,Grn,skipped,skipped,4,7
114,SNP,SNP,LD,Grn,Con,Lab,Lab,4,7
115,SNP,SNP,LD,Grn,Con,Lab,Lab,4,7
116,Lab,Lab,LD,Grn,SNP,SNP,skipped,4,7
117,SNP,SNP,Grn,Lab,Lab,LD,skipped,4,7
118,Grn,Lab,Lab,LD,SNP,SNP,Con,4,7
119,Lab,Lab,SNP,SNP,LD,Grn,Con,4,7
120,Lab,Lab,SNP,SNP,LD,Grn,Con,4,7
121,Lab,Lab,SNP,SNP,LD,Grn,Con,4,7
122,SNP,SNP,Lab,Grn,Con,Lab,LD,4,7
123,Lab,Con,Grn,skipped,skipped,skipped,skipped,4,7
124,Con,Lab,LD,SNP,skipped,skipped,skipped,4,7
125,Con,Lab,LD,SNP,skipped,skipped,skipped,4,7
126,SNP,Lab,Grn,SNP,skipped,skipped,skipped,4,7
127,SNP,Lab,Grn,SNP,skipped,skipped,skipped,4,7
128,SNP,SNP,Lab,Grn,Lab,LD,skipped,4,7
129,Lab,Lab,SNP,LD,SNP,Grn,Con,4,7
130,Lab,Lab,SNP,LD,SNP,Grn,Con,4,7
131,LD,SNP,Lab,SNP,Grn,skipped,skipped,4,7
132,Lab,SNP,Lab,Grn,SNP,Con,LD,4,7
133,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
134,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
135,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
136,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
137,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
138,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
139,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
140,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
141,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
142,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
143,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
144,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
145,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
146,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
147,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
148,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
149,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
150,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
151,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
152,LD,SNP,SNP,Grn,Con,Lab,Lab,4,7
153,LD,Lab,SNP,Con,Grn,skipped,skipped,4,7
154,Lab,Lab,LD,SNP,skipped,skipped,skipped,4,7
155,Lab,Lab,LD,SNP,skipped,skipped,skipped,4,7
156,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
157,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
158,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
159,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
160,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
161,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
162,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
163,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
164,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
165,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
166,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
167,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
168,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
169,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
170,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
171,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
172,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
173,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
174,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
175,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
176,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
177,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
178,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
179,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
180,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
181,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
182,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
183,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
184,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
185,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
186,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
187,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
188,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
189,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
190,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
191,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
192,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
193,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
194,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
195,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
196,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
197,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
198,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
199,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
200,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
201,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
202,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
203,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
204,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
205,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
206,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
207,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
208,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
209,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
