voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Lab,Grn,SNP,Lab,SNP,skipped,skipped,skipped,3,8
1,Lab,Grn,SNP,Lab,SNP,skipped,skipped,skipped,3,8
2,Grn,SNP,SNP,Lab,Lab,LD,skipped,skipped,3,8
3,Grn,SNP,SNP,Lab,Lab,LD,skipped,skipped,3,8
4,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
5,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
6,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
7,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
8,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
9,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
10,SNP,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,8
11,SNP,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,8
12,SNP,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,8
13,SNP,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,8
14,Lab,Lab,SNP,SNP,Con,LD,Grn,Alba,3,8
15,Lab,Lab,SNP,SNP,Con,LD,Grn,Alba,3,8
16,Lab,Lab,LD,SNP,SNP,Grn,Alba,Con,3,8
17,SNP,SNP,Grn,LD,Lab,Lab,Con,Alba,3,8
18,SNP,SNP,Grn,LD,Lab,Lab,Con,Alba,3,8
19,Grn,SNP,SNP,Alba,Lab,Lab,skipped,skipped,3,8
20,SNP,SNP,Alba,Grn,Lab,Lab,LD,Con,3,8
21,SNP,SNP,Alba,Grn,Lab,Lab,LD,Con,3,8
22,SNP,SNP,Alba,Grn,Lab,Lab,LD,Con,3,8
23,SNP,SNP,Alba,Grn,Lab,Lab,LD,Con,3,8
24,Lab,Lab,LD,Con,Grn,Alba,SNP,SNP,3,8
25,Lab,Lab,LD,Con,Grn,Alba,SNP,SNP,3,8
26,SNP,LD,SNP,Grn,Lab,Alba,Lab,Con,3,8
27,Lab,SNP,SNP,Lab,skipped,skipped,skipped,skipped,3,8
28,SNP,SNP,Alba,Grn,Lab,LD,Lab,Con,3,8
29,Con,LD,Lab,Lab,SNP,SNP,Alba,Grn,3,8
30,LD,SNP,SNP,Lab,skipped,skipped,skipped,skipped,3,8
31,SNP,SNP,Alba,Grn,Lab,LD,Lab,Con,3,8
32,Con,Lab,Lab,LD,Alba,Grn,SNP,SNP,3,8
33,Lab,Lab,Alba,LD,skipped,skipped,skipped,skipped,3,8
34,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,8
35,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,8
36,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,8
37,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,8
38,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,8
39,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,8
40,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,8
41,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,8
42,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,8
43,Alba,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,8
44,Alba,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,8
45,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
46,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
47,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
48,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
49,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
50,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
51,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
52,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
53,Con,Lab,Lab,LD,Alba,SNP,SNP,Grn,3,8
54,Lab,SNP,Alba,LD,Lab,Grn,SNP,Con,3,8
55,Lab,SNP,Alba,LD,Lab,Grn,SNP,Con,3,8
56,SNP,Lab,Lab,SNP,LD,Grn,Alba,Con,3,8
57,LD,Grn,Lab,Lab,SNP,SNP,Alba,Con,3,8
58,Con,Lab,Alba,LD,Lab,Grn,SNP,SNP,3,8
59,Con,Lab,LD,Lab,skipped,skipped,skipped,skipped,3,8
60,Con,Lab,LD,Lab,skipped,skipped,skipped,skipped,3,8
61,Con,Lab,LD,Lab,skipped,skipped,skipped,skipped,3,8
62,Con,Lab,LD,Lab,skipped,skipped,skipped,skipped,3,8
