voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,3,8
1,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,3,8
2,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,3,8
3,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,3,8
4,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,3,8
5,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,3,8
6,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,3,8
7,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,3,8
8,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,3,8
9,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,3,8
10,Con,Con,SNP,SNP,skipped,skipped,skipped,skipped,3,8
11,Con,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
12,Con,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
13,Con,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
14,Con,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
15,Con,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
16,Con,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
17,Con,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
18,Con,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
19,Con,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
20,Con,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
21,Con,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
22,Con,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
23,Grn,SNP,Con,Con,LD,SNP,skipped,skipped,3,8
24,Lab,LD,Grn,Con,SFP,Con,SNP,SNP,3,8
25,SNP,Con,Con,Lab,SNP,LD,Grn,SFP,3,8
26,Con,Lab,LD,Con,SFP,SNP,SNP,skipped,3,8
27,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
28,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
29,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
30,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
31,Lab,Con,Grn,LD,Con,skipped,skipped,skipped,3,8
32,Con,Con,Lab,SFP,LD,Grn,skipped,skipped,3,8
33,Grn,SNP,SNP,Lab,Con,Con,LD,SFP,3,8
34,LD,Con,Lab,Grn,Con,SNP,SNP,SFP,3,8
35,Con,SNP,SNP,Grn,Con,Lab,skipped,skipped,3,8
36,Lab,Con,Con,LD,SFP,Grn,SNP,SNP,3,8
37,Lab,SFP,LD,skipped,skipped,skipped,skipped,skipped,3,8
38,Lab,SFP,LD,skipped,skipped,skipped,skipped,skipped,3,8
39,Lab,SFP,LD,skipped,skipped,skipped,skipped,skipped,3,8
40,Lab,SFP,LD,skipped,skipped,skipped,skipped,skipped,3,8
41,SNP,Lab,SNP,Grn,LD,skipped,skipped,skipped,3,8
42,Grn,Con,Con,LD,skipped,skipped,skipped,skipped,3,8
43,Grn,Con,SNP,Lab,skipped,skipped,skipped,skipped,3,8
44,SNP,LD,Grn,Lab,skipped,skipped,skipped,skipped,3,8
45,SNP,LD,Grn,Lab,skipped,skipped,skipped,skipped,3,8
46,LD,Grn,SNP,Lab,skipped,skipped,skipped,skipped,3,8
47,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
48,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
49,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
50,SFP,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
51,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
52,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
53,Con,Grn,SNP,Con,skipped,skipped,skipped,skipped,3,8
54,Con,Con,Lab,LD,Grn,SFP,SNP,SNP,3,8
