voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Grn,LD,Labour and Co-operative Party,Con,Lab,SNP,SNP,4,7
1,Con,SNP,Grn,skipped,skipped,skipped,skipped,4,7
2,Con,SNP,SNP,Grn,LD,skipped,skipped,4,7
3,Labour and Co-operative Party,Grn,LD,skipped,skipped,skipped,skipped,4,7
4,Lab,Grn,SNP,SNP,LD,Labour and Co-operative Party,Con,4,7
5,Labour and Co-operative Party,Lab,Con,LD,SNP,SNP,Grn,4,7
6,Labour and Co-operative Party,Lab,Con,LD,SNP,SNP,Grn,4,7
7,Labour and Co-operative Party,Lab,Con,LD,SNP,SNP,Grn,4,7
8,Labour and Co-operative Party,Lab,Con,LD,SNP,SNP,Grn,4,7
9,Labour and Co-operative Party,Lab,Con,LD,SNP,SNP,Grn,4,7
10,Labour and Co-operative Party,Lab,Con,LD,SNP,SNP,Grn,4,7
11,SNP,SNP,LD,Lab,Grn,skipped,skipped,4,7
12,Con,Lab,SNP,skipped,skipped,skipped,skipped,4,7
13,Con,Lab,SNP,skipped,skipped,skipped,skipped,4,7
14,Lab,SNP,SNP,Labour and Co-operative Party,Con,Grn,LD,4,7
15,Lab,Con,SNP,Grn,LD,Labour and Co-operative Party,SNP,4,7
16,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
17,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
18,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
19,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
20,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
21,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
22,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
23,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
24,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
25,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
26,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
27,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
28,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
29,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
30,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
31,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
32,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
33,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
34,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
35,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
36,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
37,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
38,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
39,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
40,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
41,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
42,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
43,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
44,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
45,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
46,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
47,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
48,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
49,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
50,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
51,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
52,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
53,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
54,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
55,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
56,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
57,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
58,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
59,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
60,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
61,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
62,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
63,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
64,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
65,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
66,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
67,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
68,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
69,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
70,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
71,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
72,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
73,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
74,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
75,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
76,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
77,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
78,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
79,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
80,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
81,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
82,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
83,Lab,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,7
