voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,SNP,LD,Grn,Lab,skipped,skipped,skipped,4,7
1,SNP,LD,Grn,Lab,skipped,skipped,skipped,4,7
2,SNP,LD,Grn,Lab,skipped,skipped,skipped,4,7
3,SNP,LD,Grn,Lab,skipped,skipped,skipped,4,7
4,SNP,LD,Grn,Lab,skipped,skipped,skipped,4,7
5,SNP,LD,Grn,Lab,skipped,skipped,skipped,4,7
6,SNP,LD,Grn,Lab,skipped,skipped,skipped,4,7
7,SNP,LD,Grn,Lab,skipped,skipped,skipped,4,7
8,SNP,LD,Grn,Lab,skipped,skipped,skipped,4,7
9,SNP,LD,Grn,Lab,skipped,skipped,skipped,4,7
10,SNP,LD,Grn,Lab,skipped,skipped,skipped,4,7
11,SNP,LD,Grn,Lab,skipped,skipped,skipped,4,7
12,SNP,Grn,LD,Jennifer STEWART (Ind),Lab,Con,Con,4,7
13,SNP,Grn,LD,Jennifer STEWART (Ind),Lab,Con,Con,4,7
14,SNP,Grn,LD,Jennifer STEWART (Ind),Lab,Con,Con,4,7
15,SNP,Grn,LD,Jennifer STEWART (Ind),Lab,Con,Con,4,7
16,SNP,Grn,LD,Jennifer STEWART (Ind),Lab,Con,Con,4,7
17,Lab,LD,Con,Jennifer STEWART (Ind),Con,Grn,SNP,4,7
18,Con,Jennifer STEWART (Ind),SNP,skipped,skipped,skipped,skipped,4,7
19,LD,Lab,Jennifer STEWART (Ind),Con,Grn,SNP,Con,4,7
20,Jennifer STEWART (Ind),SNP,Lab,LD,Grn,Con,Con,4,7
21,Jennifer STEWART (Ind),SNP,Lab,LD,Grn,Con,Con,4,7
22,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
23,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
24,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
25,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
26,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
27,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
28,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
29,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
30,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
31,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
32,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
33,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
34,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
35,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
36,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
37,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
38,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
39,LD,Con,Jennifer STEWART (Ind),Lab,Con,Grn,SNP,4,7
40,LD,Con,Jennifer STEWART (Ind),Lab,Con,Grn,SNP,4,7
41,Con,Con,Lab,Jennifer STEWART (Ind),skipped,skipped,skipped,4,7
42,Con,Con,Lab,Jennifer STEWART (Ind),skipped,skipped,skipped,4,7
43,Grn,Jennifer STEWART (Ind),Lab,LD,SNP,Con,Con,4,7
44,LD,Con,Con,Lab,Grn,Jennifer STEWART (Ind),SNP,4,7
45,LD,Con,Con,Lab,Grn,Jennifer STEWART (Ind),SNP,4,7
46,LD,Con,Con,Lab,Grn,Jennifer STEWART (Ind),SNP,4,7
47,LD,Con,Con,Lab,Grn,Jennifer STEWART (Ind),SNP,4,7
48,SNP,Jennifer STEWART (Ind),Grn,LD,Lab,Con,Con,4,7
