voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Con,SNP,SNP,Grn,LD,skipped,3,6
1,Lab,Con,Grn,LD,SNP,SNP,3,6
2,Con,Lab,SNP,skipped,skipped,skipped,3,6
3,Con,Lab,SNP,skipped,skipped,skipped,3,6
4,Con,Lab,SNP,skipped,skipped,skipped,3,6
5,Con,Lab,SNP,skipped,skipped,skipped,3,6
6,Con,Lab,SNP,skipped,skipped,skipped,3,6
7,Con,Lab,SNP,skipped,skipped,skipped,3,6
8,Con,Lab,SNP,skipped,skipped,skipped,3,6
9,Con,Lab,SNP,skipped,skipped,skipped,3,6
10,Lab,SNP,Grn,SNP,LD,skipped,3,6
11,Lab,SNP,Grn,SNP,LD,skipped,3,6
12,SNP,SNP,Lab,Grn,LD,skipped,3,6
13,SNP,SNP,Lab,Grn,LD,skipped,3,6
14,SNP,SNP,Lab,Grn,LD,skipped,3,6
15,SNP,SNP,Lab,Grn,LD,skipped,3,6
16,Lab,SNP,Grn,LD,SNP,Con,3,6
17,Grn,SNP,Con,skipped,skipped,skipped,3,6
18,Grn,Con,skipped,skipped,skipped,skipped,3,6
19,Grn,Con,skipped,skipped,skipped,skipped,3,6
20,Grn,Con,skipped,skipped,skipped,skipped,3,6
21,LD,SNP,SNP,skipped,skipped,skipped,3,6
22,LD,SNP,SNP,skipped,skipped,skipped,3,6
23,LD,SNP,Con,skipped,skipped,skipped,3,6
24,SNP,SNP,LD,Lab,skipped,skipped,3,6
25,SNP,SNP,LD,Lab,skipped,skipped,3,6
26,Lab,LD,Grn,SNP,Con,SNP,3,6
27,Lab,LD,Grn,SNP,Con,SNP,3,6
28,Lab,LD,Grn,SNP,Con,SNP,3,6
29,SNP,Con,Grn,skipped,skipped,skipped,3,6
30,SNP,Con,Grn,skipped,skipped,skipped,3,6
31,SNP,Con,Grn,skipped,skipped,skipped,3,6
32,SNP,Con,Grn,skipped,skipped,skipped,3,6
33,SNP,SNP,Lab,Con,LD,Grn,3,6
34,SNP,SNP,Lab,Con,LD,Grn,3,6
35,SNP,SNP,Lab,Con,LD,Grn,3,6
36,SNP,SNP,Lab,Con,LD,Grn,3,6
37,Lab,SNP,Grn,SNP,skipped,skipped,3,6
38,LD,SNP,Grn,Lab,SNP,Con,3,6
39,LD,Lab,Grn,SNP,Con,SNP,3,6
40,Lab,SNP,SNP,skipped,skipped,skipped,3,6
41,Lab,SNP,SNP,skipped,skipped,skipped,3,6
42,Lab,SNP,SNP,skipped,skipped,skipped,3,6
43,Lab,SNP,SNP,skipped,skipped,skipped,3,6
44,Lab,SNP,SNP,skipped,skipped,skipped,3,6
45,Lab,SNP,SNP,skipped,skipped,skipped,3,6
46,Con,LD,Grn,SNP,SNP,Lab,3,6
47,LD,Con,SNP,SNP,Lab,Grn,3,6
48,LD,SNP,SNP,Grn,Lab,Con,3,6
