voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Thomas LAMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Thomas LAMONT (Ind),Glynis CAMPBELL-SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Thomas LAMONT (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,,8
17,Thomas LAMONT (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Matt WAKELING (Lab),skipped,skipped,skipped,skipped,skipped,,8
18,Thomas LAMONT (Ind),Raine CULLEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Thomas LAMONT (Ind),Raine CULLEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Thomas LAMONT (Ind),Raine CULLEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Thomas LAMONT (Ind),Raine CULLEN (Con),Trish ROBERTSON (LD),Matt WAKELING (Lab),Donnie MACLEOD (Grn),Glynis CAMPBELL-SINCLAIR (SNP),Roddy BALFOUR (Ind),skipped,,8
22,Thomas LAMONT (Ind),Raine CULLEN (Con),Donnie MACLEOD (Grn),Trish ROBERTSON (LD),Matt WAKELING (Lab),Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),skipped,,8
23,Thomas LAMONT (Ind),Raine CULLEN (Con),Matt WAKELING (Lab),skipped,skipped,skipped,skipped,skipped,,8
24,Thomas LAMONT (Ind),Raine CULLEN (Con),Roddy BALFOUR (Ind),skipped,skipped,skipped,skipped,skipped,,8
25,Thomas LAMONT (Ind),Raine CULLEN (Con),Roddy BALFOUR (Ind),skipped,skipped,skipped,skipped,skipped,,8
26,Thomas LAMONT (Ind),Raine CULLEN (Con),Roddy BALFOUR (Ind),skipped,skipped,skipped,skipped,skipped,,8
27,Thomas LAMONT (Ind),Raine CULLEN (Con),Roddy BALFOUR (Ind),Trish ROBERTSON (LD),Matt WAKELING (Lab),Donnie MACLEOD (Grn),Glynis CAMPBELL-SINCLAIR (SNP),skipped,,8
28,Thomas LAMONT (Ind),Raine CULLEN (Con),Trish ROBERTSON (LD),Matt WAKELING (Lab),Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Donnie MACLEOD (Grn),skipped,,8
29,Thomas LAMONT (Ind),Raine CULLEN (Con),Trish ROBERTSON (LD),Matt WAKELING (Lab),Roddy BALFOUR (Ind),Donnie MACLEOD (Grn),Glynis CAMPBELL-SINCLAIR (SNP),skipped,,8
30,Thomas LAMONT (Ind),Glynis CAMPBELL-SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Thomas LAMONT (Ind),Glynis CAMPBELL-SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Thomas LAMONT (Ind),Glynis CAMPBELL-SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Thomas LAMONT (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Roddy BALFOUR (Ind),skipped,skipped,skipped,skipped,skipped,,8
34,Thomas LAMONT (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,,8
35,Thomas LAMONT (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Donnie MACLEOD (Grn),Trish ROBERTSON (LD),Roddy BALFOUR (Ind),Raine CULLEN (Con),Matt WAKELING (Lab),skipped,,8
36,Thomas LAMONT (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Roddy BALFOUR (Ind),skipped,skipped,skipped,skipped,skipped,,8
37,Thomas LAMONT (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Roddy BALFOUR (Ind),skipped,skipped,skipped,skipped,skipped,,8
38,Thomas LAMONT (Ind),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
39,Thomas LAMONT (Ind),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Thomas LAMONT (Ind),Donnie MACLEOD (Grn),Trish ROBERTSON (LD),Glynis CAMPBELL-SINCLAIR (SNP),Matt WAKELING (Lab),skipped,skipped,skipped,,8
41,Thomas LAMONT (Ind),Donnie MACLEOD (Grn),Glynis CAMPBELL-SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,,8
42,Thomas LAMONT (Ind),Donnie MACLEOD (Grn),Matt WAKELING (Lab),skipped,skipped,skipped,skipped,skipped,,8
43,Thomas LAMONT (Ind),Donnie MACLEOD (Grn),Matt WAKELING (Lab),Glynis CAMPBELL-SINCLAIR (SNP),Roddy BALFOUR (Ind),Trish ROBERTSON (LD),Raine CULLEN (Con),skipped,,8
44,Thomas LAMONT (Ind),Donnie MACLEOD (Grn),Roddy BALFOUR (Ind),skipped,skipped,skipped,skipped,skipped,,8
45,Thomas LAMONT (Ind),Matt WAKELING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Thomas LAMONT (Ind),Matt WAKELING (Lab),Raine CULLEN (Con),skipped,skipped,skipped,skipped,skipped,,8
47,Thomas LAMONT (Ind),Matt WAKELING (Lab),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,,8
48,Thomas LAMONT (Ind),Matt WAKELING (Lab),Roddy BALFOUR (Ind),Donnie MACLEOD (Grn),Trish ROBERTSON (LD),Glynis CAMPBELL-SINCLAIR (SNP),skipped,skipped,,8
49,Thomas LAMONT (Ind),Matt WAKELING (Lab),Roddy BALFOUR (Ind),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,,8
50,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
54,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Raine CULLEN (Con),skipped,skipped,skipped,skipped,skipped,,8
56,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Raine CULLEN (Con),skipped,skipped,skipped,skipped,skipped,,8
57,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Raine CULLEN (Con),skipped,skipped,skipped,skipped,skipped,,8
58,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Raine CULLEN (Con),skipped,skipped,skipped,skipped,skipped,,8
59,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Raine CULLEN (Con),skipped,skipped,skipped,skipped,skipped,,8
60,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Raine CULLEN (Con),skipped,skipped,skipped,skipped,skipped,,8
61,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Raine CULLEN (Con),skipped,skipped,skipped,skipped,skipped,,8
62,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Raine CULLEN (Con),Donnie MACLEOD (Grn),Trish ROBERTSON (LD),skipped,skipped,skipped,,8
63,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Raine CULLEN (Con),Trish ROBERTSON (LD),Donnie MACLEOD (Grn),Matt WAKELING (Lab),Glynis CAMPBELL-SINCLAIR (SNP),skipped,,8
64,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Raine CULLEN (Con),Trish ROBERTSON (LD),Matt WAKELING (Lab),Donnie MACLEOD (Grn),skipped,skipped,,8
65,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,,8
66,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Glynis CAMPBELL-SINCLAIR (SNP),Raine CULLEN (Con),Donnie MACLEOD (Grn),Trish ROBERTSON (LD),skipped,skipped,,8
67,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Donnie MACLEOD (Grn),Raine CULLEN (Con),skipped,skipped,skipped,skipped,,8
68,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Donnie MACLEOD (Grn),Glynis CAMPBELL-SINCLAIR (SNP),Matt WAKELING (Lab),Trish ROBERTSON (LD),skipped,skipped,,8
69,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Donnie MACLEOD (Grn),Trish ROBERTSON (LD),Raine CULLEN (Con),Matt WAKELING (Lab),Glynis CAMPBELL-SINCLAIR (SNP),skipped,,8
70,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Matt WAKELING (Lab),Glynis CAMPBELL-SINCLAIR (SNP),Donnie MACLEOD (Grn),Trish ROBERTSON (LD),Raine CULLEN (Con),skipped,,8
71,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,,8
72,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,,8
73,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,,8
74,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,,8
75,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Trish ROBERTSON (LD),Raine CULLEN (Con),Donnie MACLEOD (Grn),Matt WAKELING (Lab),Glynis CAMPBELL-SINCLAIR (SNP),skipped,,8
76,Thomas LAMONT (Ind),Roddy BALFOUR (Ind),Trish ROBERTSON (LD),Matt WAKELING (Lab),Raine CULLEN (Con),Donnie MACLEOD (Grn),Glynis CAMPBELL-SINCLAIR (SNP),skipped,,8
77,Thomas LAMONT (Ind),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Thomas LAMONT (Ind),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
79,Thomas LAMONT (Ind),Trish ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
80,Thomas LAMONT (Ind),Trish ROBERTSON (LD),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,skipped,,8
81,Thomas LAMONT (Ind),Trish ROBERTSON (LD),Matt WAKELING (Lab),skipped,skipped,skipped,skipped,skipped,,8
82,Thomas LAMONT (Ind),Trish ROBERTSON (LD),Matt WAKELING (Lab),Raine CULLEN (Con),Roddy BALFOUR (Ind),skipped,skipped,skipped,,8
83,Thomas LAMONT (Ind),Trish ROBERTSON (LD),Roddy BALFOUR (Ind),skipped,skipped,skipped,skipped,skipped,,8
84,Thomas LAMONT (Ind),Trish ROBERTSON (LD),Roddy BALFOUR (Ind),skipped,skipped,skipped,skipped,skipped,,8
85,Thomas LAMONT (Ind),Trish ROBERTSON (LD),Roddy BALFOUR (Ind),Donnie MACLEOD (Grn),skipped,skipped,skipped,skipped,,8
