voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,SNP,Michael GREEN (Ind),LD,Alba,skipped,skipped,skipped,skipped,4,8
1,SNP,Michael GREEN (Ind),LD,Alba,skipped,skipped,skipped,skipped,4,8
2,SNP,Michael GREEN (Ind),LD,Alba,skipped,skipped,skipped,skipped,4,8
3,SNP,Michael GREEN (Ind),LD,Alba,skipped,skipped,skipped,skipped,4,8
4,Laurie FRASER (Ind),LD,Kevin BROOKS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
5,Laurie FRASER (Ind),LD,Kevin BROOKS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
6,Laurie FRASER (Ind),LD,Kevin BROOKS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
7,Laurie FRASER (Ind),LD,Kevin BROOKS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
8,Laurie FRASER (Ind),LD,Kevin BROOKS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
9,Laurie FRASER (Ind),LD,Kevin BROOKS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
10,Laurie FRASER (Ind),LD,Kevin BROOKS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
11,Laurie FRASER (Ind),LD,Kevin BROOKS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
12,Laurie FRASER (Ind),LD,Kevin BROOKS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
13,Laurie FRASER (Ind),LD,Kevin BROOKS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
14,Con,Laurie FRASER (Ind),Michael GREEN (Ind),Alba,skipped,skipped,skipped,skipped,4,8
15,Michael GREEN (Ind),LD,SNP,Kevin BROOKS (Ind),SFP,Alba,Laurie FRASER (Ind),Con,4,8
16,Laurie FRASER (Ind),LD,SNP,Alba,Kevin BROOKS (Ind),Michael GREEN (Ind),Con,SFP,4,8
17,SNP,Alba,Laurie FRASER (Ind),Kevin BROOKS (Ind),skipped,skipped,skipped,skipped,4,8
18,SNP,Alba,Laurie FRASER (Ind),Kevin BROOKS (Ind),skipped,skipped,skipped,skipped,4,8
19,SNP,Laurie FRASER (Ind),Kevin BROOKS (Ind),Michael GREEN (Ind),SFP,Alba,LD,Con,4,8
20,Laurie FRASER (Ind),Kevin BROOKS (Ind),LD,Con,skipped,skipped,skipped,skipped,4,8
21,Laurie FRASER (Ind),Kevin BROOKS (Ind),LD,Con,skipped,skipped,skipped,skipped,4,8
22,Laurie FRASER (Ind),Kevin BROOKS (Ind),Con,LD,skipped,skipped,skipped,skipped,4,8
23,Laurie FRASER (Ind),Kevin BROOKS (Ind),Con,LD,skipped,skipped,skipped,skipped,4,8
24,Kevin BROOKS (Ind),Laurie FRASER (Ind),LD,Michael GREEN (Ind),skipped,skipped,skipped,skipped,4,8
25,Laurie FRASER (Ind),LD,SFP,skipped,skipped,skipped,skipped,skipped,4,8
26,Laurie FRASER (Ind),LD,SFP,skipped,skipped,skipped,skipped,skipped,4,8
27,Laurie FRASER (Ind),LD,SFP,skipped,skipped,skipped,skipped,skipped,4,8
28,SNP,Michael GREEN (Ind),LD,Kevin BROOKS (Ind),Laurie FRASER (Ind),Alba,SFP,Con,4,8
29,SNP,Michael GREEN (Ind),LD,Kevin BROOKS (Ind),Laurie FRASER (Ind),Alba,SFP,Con,4,8
30,Laurie FRASER (Ind),Michael GREEN (Ind),Kevin BROOKS (Ind),LD,SFP,SNP,Alba,Con,4,8
31,SNP,Michael GREEN (Ind),Alba,Kevin BROOKS (Ind),Laurie FRASER (Ind),LD,SFP,Con,4,8
32,SNP,Michael GREEN (Ind),Alba,Kevin BROOKS (Ind),Laurie FRASER (Ind),LD,SFP,Con,4,8
33,LD,Laurie FRASER (Ind),Michael GREEN (Ind),Kevin BROOKS (Ind),Con,SNP,Alba,SFP,4,8
34,Laurie FRASER (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,4,8
35,Laurie FRASER (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,4,8
36,Laurie FRASER (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,4,8
37,Laurie FRASER (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,4,8
38,Laurie FRASER (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,4,8
39,Laurie FRASER (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,4,8
40,Laurie FRASER (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,4,8
41,Laurie FRASER (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,4,8
42,Laurie FRASER (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,4,8
43,Laurie FRASER (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,4,8
44,Laurie FRASER (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,4,8
45,Laurie FRASER (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,4,8
46,Laurie FRASER (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,4,8
47,Michael GREEN (Ind),Laurie FRASER (Ind),SNP,Kevin BROOKS (Ind),skipped,skipped,skipped,skipped,4,8
48,Michael GREEN (Ind),Laurie FRASER (Ind),SNP,Kevin BROOKS (Ind),skipped,skipped,skipped,skipped,4,8
49,Michael GREEN (Ind),Laurie FRASER (Ind),SNP,Kevin BROOKS (Ind),skipped,skipped,skipped,skipped,4,8
50,Michael GREEN (Ind),Laurie FRASER (Ind),SNP,Kevin BROOKS (Ind),skipped,skipped,skipped,skipped,4,8
51,Michael GREEN (Ind),Laurie FRASER (Ind),SNP,Kevin BROOKS (Ind),skipped,skipped,skipped,skipped,4,8
52,LD,Kevin BROOKS (Ind),Laurie FRASER (Ind),Michael GREEN (Ind),SNP,Con,Alba,SFP,4,8
53,LD,Kevin BROOKS (Ind),Laurie FRASER (Ind),Michael GREEN (Ind),SNP,Con,Alba,SFP,4,8
54,SNP,Kevin BROOKS (Ind),Michael GREEN (Ind),Laurie FRASER (Ind),Alba,SFP,LD,Con,4,8
