voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,SNP,A.I. Willie MACKAY (Ind),Lab,LD,Bill FERNIE (Ind),skipped,4,6
1,SNP,Con,Lab,LD,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),4,6
2,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),LD,SNP,Lab,Con,4,6
3,Con,A.I. Willie MACKAY (Ind),Lab,LD,Bill FERNIE (Ind),skipped,4,6
4,Con,A.I. Willie MACKAY (Ind),Lab,LD,Bill FERNIE (Ind),skipped,4,6
5,LD,Con,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,4,6
6,LD,Con,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,4,6
7,LD,Con,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,4,6
8,LD,Con,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,4,6
9,LD,Con,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,4,6
10,LD,Con,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,4,6
11,LD,Con,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,4,6
12,LD,Con,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,4,6
13,LD,Con,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,4,6
14,Con,SNP,A.I. Willie MACKAY (Ind),skipped,skipped,skipped,4,6
15,Con,SNP,A.I. Willie MACKAY (Ind),skipped,skipped,skipped,4,6
16,Con,SNP,A.I. Willie MACKAY (Ind),skipped,skipped,skipped,4,6
17,Con,SNP,A.I. Willie MACKAY (Ind),skipped,skipped,skipped,4,6
18,Con,SNP,A.I. Willie MACKAY (Ind),skipped,skipped,skipped,4,6
19,SNP,A.I. Willie MACKAY (Ind),Lab,Bill FERNIE (Ind),LD,skipped,4,6
20,SNP,A.I. Willie MACKAY (Ind),Lab,Bill FERNIE (Ind),LD,skipped,4,6
21,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),SNP,Lab,LD,skipped,4,6
22,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),SNP,Lab,LD,skipped,4,6
23,SNP,Bill FERNIE (Ind),Lab,LD,A.I. Willie MACKAY (Ind),Con,4,6
24,SNP,Bill FERNIE (Ind),Lab,LD,A.I. Willie MACKAY (Ind),Con,4,6
25,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
26,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
27,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
28,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
29,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
30,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
31,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
32,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
33,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
34,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
35,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
36,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
37,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
38,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
39,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
40,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
41,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
42,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
43,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
44,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
45,LD,Bill FERNIE (Ind),Con,skipped,skipped,skipped,4,6
46,LD,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,4,6
47,LD,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,4,6
48,LD,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,4,6
49,LD,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,4,6
50,LD,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,4,6
51,LD,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,4,6
52,LD,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,4,6
53,LD,Bill FERNIE (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,4,6
