voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,SNP,Con,Lab,skipped,skipped,skipped,skipped,3,7
1,SNP,Con,Lab,skipped,skipped,skipped,skipped,3,7
2,SNP,Con,Lab,skipped,skipped,skipped,skipped,3,7
3,Morven REID (Ind),MEL ROBERTSON (Ind),SNP,Lab,LD,Alba,Con,3,7
4,Morven REID (Ind),SNP,Lab,Alba,MEL ROBERTSON (Ind),Con,LD,3,7
5,Con,LD,MEL ROBERTSON (Ind),Morven REID (Ind),Lab,skipped,skipped,3,7
6,Con,LD,MEL ROBERTSON (Ind),Morven REID (Ind),Lab,skipped,skipped,3,7
7,Con,LD,MEL ROBERTSON (Ind),Morven REID (Ind),Lab,skipped,skipped,3,7
8,Con,LD,MEL ROBERTSON (Ind),Morven REID (Ind),Lab,skipped,skipped,3,7
9,Con,LD,MEL ROBERTSON (Ind),Morven REID (Ind),Lab,skipped,skipped,3,7
10,Con,LD,MEL ROBERTSON (Ind),Morven REID (Ind),Lab,skipped,skipped,3,7
11,SNP,Morven REID (Ind),Con,skipped,skipped,skipped,skipped,3,7
12,SNP,Morven REID (Ind),Con,skipped,skipped,skipped,skipped,3,7
13,SNP,Morven REID (Ind),Con,skipped,skipped,skipped,skipped,3,7
14,SNP,Morven REID (Ind),Con,skipped,skipped,skipped,skipped,3,7
15,SNP,Morven REID (Ind),Con,skipped,skipped,skipped,skipped,3,7
16,Morven REID (Ind),MEL ROBERTSON (Ind),Con,Lab,LD,Alba,SNP,3,7
17,LD,SNP,Morven REID (Ind),Con,MEL ROBERTSON (Ind),Lab,Alba,3,7
18,Morven REID (Ind),SNP,Alba,skipped,skipped,skipped,skipped,3,7
19,Morven REID (Ind),SNP,Alba,skipped,skipped,skipped,skipped,3,7
20,Morven REID (Ind),SNP,Alba,skipped,skipped,skipped,skipped,3,7
21,Morven REID (Ind),SNP,Alba,skipped,skipped,skipped,skipped,3,7
22,Morven REID (Ind),SNP,Alba,skipped,skipped,skipped,skipped,3,7
23,Morven REID (Ind),SNP,Alba,skipped,skipped,skipped,skipped,3,7
24,Morven REID (Ind),SNP,Alba,skipped,skipped,skipped,skipped,3,7
25,LD,SNP,MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
26,LD,SNP,MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
27,LD,SNP,Alba,skipped,skipped,skipped,skipped,3,7
28,LD,SNP,Alba,skipped,skipped,skipped,skipped,3,7
29,LD,SNP,Alba,skipped,skipped,skipped,skipped,3,7
30,Morven REID (Ind),MEL ROBERTSON (Ind),Lab,LD,SNP,Alba,Con,3,7
31,SNP,Lab,Alba,LD,Morven REID (Ind),MEL ROBERTSON (Ind),Con,3,7
32,Morven REID (Ind),Alba,skipped,skipped,skipped,skipped,skipped,3,7
33,LD,SNP,Morven REID (Ind),Con,Lab,MEL ROBERTSON (Ind),Alba,3,7
