voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
85,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
86,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
87,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
88,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
89,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
90,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
91,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
92,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
93,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
94,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
95,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
96,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
97,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
98,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
99,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
100,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
101,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
102,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
103,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
104,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
105,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
106,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
107,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
108,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
109,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
110,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
111,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
112,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
113,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
114,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
115,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
116,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
117,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
118,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
119,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
120,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
121,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,3,5
122,Jim MCGILLIVRAY (Ind),Libtn,LD,skipped,skipped,3,5
123,Jim MCGILLIVRAY (Ind),Libtn,LD,skipped,skipped,3,5
124,Jim MCGILLIVRAY (Ind),Libtn,LD,skipped,skipped,3,5
125,Jim MCGILLIVRAY (Ind),Libtn,LD,skipped,skipped,3,5
126,Jim MCGILLIVRAY (Ind),Libtn,LD,skipped,skipped,3,5
127,Jim MCGILLIVRAY (Ind),Libtn,LD,skipped,skipped,3,5
128,Jim MCGILLIVRAY (Ind),Libtn,LD,skipped,skipped,3,5
129,Jim MCGILLIVRAY (Ind),Libtn,LD,skipped,skipped,3,5
130,Jim MCGILLIVRAY (Ind),Libtn,LD,skipped,skipped,3,5
131,Jim MCGILLIVRAY (Ind),Libtn,LD,skipped,skipped,3,5
132,Jim MCGILLIVRAY (Ind),Libtn,LD,skipped,skipped,3,5
133,Jim MCGILLIVRAY (Ind),Libtn,LD,skipped,skipped,3,5
