voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
25,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
26,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
27,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
28,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
29,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
30,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
31,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
32,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
33,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
34,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
35,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
36,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
37,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
38,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
39,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
40,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
41,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
42,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
43,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
44,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
45,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
46,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
47,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
48,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
