voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,LD,John MCALPINE (Ind),Alastair John REDMAN (Ind),Con,skipped,skipped,3,6
1,John MCALPINE (Ind),LD,Con,skipped,skipped,skipped,3,6
2,John MCALPINE (Ind),LD,Con,skipped,skipped,skipped,3,6
3,John MCALPINE (Ind),LD,Con,skipped,skipped,skipped,3,6
4,John MCALPINE (Ind),LD,Con,skipped,skipped,skipped,3,6
5,John MCALPINE (Ind),LD,Con,skipped,skipped,skipped,3,6
6,John MCALPINE (Ind),LD,Con,skipped,skipped,skipped,3,6
7,John MCALPINE (Ind),LD,Con,skipped,skipped,skipped,3,6
8,John MCALPINE (Ind),LD,Con,skipped,skipped,skipped,3,6
9,John MCALPINE (Ind),LD,Con,skipped,skipped,skipped,3,6
10,John MCALPINE (Ind),LD,Con,skipped,skipped,skipped,3,6
11,John MCALPINE (Ind),LD,Con,skipped,skipped,skipped,3,6
12,John MCALPINE (Ind),LD,Con,skipped,skipped,skipped,3,6
13,John MCALPINE (Ind),LD,Con,skipped,skipped,skipped,3,6
14,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
15,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
16,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
17,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
18,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
19,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
20,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
21,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
22,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
23,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
24,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
25,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
26,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
27,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
28,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
29,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
30,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
31,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
32,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
33,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
34,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
35,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
36,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
37,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
38,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
39,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
40,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
41,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
42,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
43,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
44,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
45,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
46,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
47,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
48,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
49,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
50,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
51,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
52,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
53,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
54,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
55,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
56,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
57,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
58,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
59,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
60,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
61,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
62,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
63,SNP,Con,LD,Lab,John MCALPINE (Ind),Alastair John REDMAN (Ind),3,6
64,SNP,Lab,John MCALPINE (Ind),skipped,skipped,skipped,3,6
65,SNP,Lab,John MCALPINE (Ind),skipped,skipped,skipped,3,6
66,SNP,Lab,John MCALPINE (Ind),skipped,skipped,skipped,3,6
67,SNP,Lab,John MCALPINE (Ind),skipped,skipped,skipped,3,6
68,SNP,Lab,John MCALPINE (Ind),skipped,skipped,skipped,3,6
69,SNP,Lab,John MCALPINE (Ind),skipped,skipped,skipped,3,6
70,SNP,Lab,John MCALPINE (Ind),skipped,skipped,skipped,3,6
71,SNP,Lab,John MCALPINE (Ind),skipped,skipped,skipped,3,6
72,SNP,Lab,John MCALPINE (Ind),skipped,skipped,skipped,3,6
73,SNP,Lab,John MCALPINE (Ind),skipped,skipped,skipped,3,6
74,SNP,Lab,John MCALPINE (Ind),skipped,skipped,skipped,3,6
75,SNP,Lab,John MCALPINE (Ind),skipped,skipped,skipped,3,6
76,SNP,Lab,John MCALPINE (Ind),skipped,skipped,skipped,3,6
77,SNP,Lab,John MCALPINE (Ind),skipped,skipped,skipped,3,6
78,SNP,Lab,John MCALPINE (Ind),skipped,skipped,skipped,3,6
79,Alastair John REDMAN (Ind),Lab,Con,skipped,skipped,skipped,3,6
80,Alastair John REDMAN (Ind),Lab,Con,skipped,skipped,skipped,3,6
