voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
1,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
2,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
3,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
4,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
5,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
6,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
7,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
8,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
9,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
10,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
11,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
12,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
13,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
14,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
15,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
16,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
17,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
18,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
19,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
20,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
21,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
22,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
23,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
24,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
25,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
26,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
27,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
28,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
29,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
30,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
31,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
32,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
33,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
34,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
35,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
36,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
37,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
38,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
39,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
40,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
41,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
42,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
43,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
44,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
45,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
46,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
47,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
48,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
49,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
50,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
51,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
52,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
53,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
54,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
55,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
56,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
57,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
58,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
59,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
60,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
61,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
62,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
63,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
64,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
65,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
66,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
67,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
68,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
69,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
70,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
71,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
72,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
73,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
74,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
75,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
76,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
77,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
78,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
79,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
80,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
81,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
82,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
83,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
84,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
85,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
86,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
87,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
88,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
89,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
90,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
91,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
92,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
93,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
94,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
95,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
96,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
97,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
98,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
99,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
100,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
101,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
102,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
103,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
104,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
105,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
106,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
107,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
108,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
109,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
110,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
111,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
112,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
113,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
114,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
115,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
116,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
117,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
118,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
119,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
120,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
121,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
122,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
123,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
124,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
125,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
126,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
127,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
128,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
129,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
130,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
131,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
132,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
133,Rose-Ann CUNINGHAME (Con),skipped,skipped,skipped,skipped,skipped,3,6
