voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
1,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
2,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
3,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
4,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
5,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
6,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
7,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
8,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
9,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
10,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
11,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
12,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
13,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
14,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
15,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
16,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
17,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
18,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
19,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
20,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
21,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
22,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
23,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
24,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
25,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
26,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
27,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
28,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
29,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
30,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
31,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
32,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
33,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
34,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
35,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
36,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
37,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
38,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
39,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
40,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
41,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
42,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
43,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
44,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
45,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
46,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
47,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
48,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
49,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
50,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
51,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
52,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
53,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
54,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
55,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
56,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
57,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
58,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
59,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
60,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
61,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
62,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
63,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
64,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
65,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
66,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
67,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
68,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
69,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
70,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
71,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
72,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
73,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
74,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
75,Andrew BURNS (Lab),skipped,skipped,skipped,skipped,skipped,,6
